,id,home_od,away_od,ss,add_time
296,77708151,1.571,2.250,"0-0,0-0",1709611220
292,77708430,1.666,2.100,"0-0,0-15",1709612093
287,77708460,1.615,2.200,"0-0,15-15",1709612145
284,77708503,1.750,2.000,"0-0,15-30",1709612201
281,77708512,1.615,2.200,"0-0,30-30",1709612212
278,77708534,1.750,2.000,"0-0,30-40",1709612252
276,77708559,1.666,2.100,"0-0,40-40",1709612294
271,77708601,1.800,1.950,"0-0,40-A",1709612379
268,77708646,2.000,1.750,"0-1,0-0",1709612464
262,77708664,2.200,1.615,"0-1,0-30",1709612491
259,77708680,2.250,1.571,"0-1,0-40",1709612517
258,77708683,2.050,1.700,"0-1,0-15",1709612526
251,77708738,2.375,1.533,"0-2,0-0",1709612605
246,77708756,2.250,1.571,"0-2,15-15",1709612623
243,77708782,2.500,1.500,"0-2,0-15",1709612644
238,77708799,2.200,1.615,"0-2,30-15",1709612672
236,77708808,2.100,1.666,"0-2,40-15",1709612687
235,77708809,2.250,1.571,"0-2,40-30",1709612690
227,77708906,2.200,1.615,"1-2,0-0",1709612852
225,77708911,2.500,1.500,"1-2,0-40",1709612859
224,77708929,2.250,1.571,"1-2,0-15",1709612882
220,77708947,2.375,1.533,"1-2,0-30",1709612898
216,77708959,2.500,1.500,"1-3,0-0",1709612911
215,77708969,2.625,1.444,"1-3,0-15",1709612936
214,77708990,2.750,1.400,"1-3,0-30",1709612973
213,77708993,3.250,1.333,"1-3,0-40",1709612992
210,77709051,3.400,1.300,"1-4,0-0",1709613144
209,77709052,3.000,1.363,"1-4,15-0",1709613145
206,77709102,3.250,1.333,"1-4,15-15",1709613221
201,77709129,3.400,1.300,"1-4,15-30",1709613255
197,77709140,3.250,1.333,"1-4,30-40",1709613279
195,77709154,3.000,1.363,"1-4,30-30",1709613291
193,77709189,3.250,1.333,"1-5,15-0",1709613326
190,77709222,3.250,1.333,"1-5,30-15",1709613377
189,77709225,3.500,1.285,"1-5,0-0",1709613379
188,77709230,3.250,1.333,"1-5,40-15",1709613386
187,77709244,3.400,1.300,"1-5,40-30",1709613411
173,77709298,3.750,1.250,"1-5,40-A",1709613530
172,77709302,3.500,1.285,"1-5,40-40",1709613532
162,77709646,4.333,1.200,"1-6,0-0,0-15",1709613969
161,77709665,4.000,1.222,"1-6,0-0,0-0",1709613989
160,77709692,4.333,1.200,"1-6,0-0,15-30",1709614021
158,77709710,4.000,1.222,"1-6,0-0,15-15",1709614049
150,77709766,4.500,1.181,"1-6,0-0,15-40",1709614114
146,77709796,5.000,1.166,"1-6,0-1,0-0",1709614149
142,77709849,5.500,1.142,"1-6,0-1,15-15",1709614207
141,77709853,4.500,1.181,"1-6,0-1,30-15",1709614210
140,77709863,6.000,1.125,"1-6,0-1,0-15",1709614219
131,77709931,6.000,1.125,"1-6,0-1,30-30",1709614306
130,77709942,7.000,1.100,"1-6,0-1,30-40",1709614315
127,77709955,10.000,1.062,"1-6,0-2,0-0",1709614337
119,77709999,11.000,1.050,"1-6,0-2,0-15",1709614401
118,77710000,7.000,1.100,"1-6,0-2,30-15",1709614404
116,77710013,10.000,1.062,"1-6,0-2,15-15",1709614429
115,77710015,9.000,1.071,"1-6,0-2,30-30",1709614434
112,77710071,6.500,1.111,"1-6,0-2,40-30",1709614502
110,77710111,5.500,1.142,"1-6,1-2,0-15",1709614615
109,77710121,5.000,1.166,"1-6,1-2,0-0",1709614635
107,77710128,7.000,1.100,"1-6,1-2,0-30",1709614640
102,77710176,9.000,1.071,"1-6,1-2,0-40",1709614710
101,77710178,8.000,1.083,"1-6,1-2,15-40",1709614712
97,77710222,7.000,1.100,"1-6,1-2,30-40",1709614793
91,77710275,11.000,1.050,"1-6,1-3,0-15",1709614871
87,77710299,10.000,1.062,"1-6,1-3,0-0",1709614898
86,77710300,13.000,1.040,"1-6,1-3,0-30",1709614901
85,77710305,11.000,1.050,"1-6,1-3,15-30",1709614911
84,77710313,9.000,1.071,"1-6,1-3,30-30",1709614947
83,77710322,11.000,1.050,"1-6,1-3,30-40",1709614977
80,77710358,9.000,1.071,"1-6,1-3,40-40",1709615084
68,77710419,6.500,1.111,"1-6,1-3,A-40",1709615142
63,77710533,4.500,1.181,"1-6,2-3,0-0",1709615268
62,77710542,4.000,1.222,"1-6,2-3,15-0",1709615280
57,77710566,5.000,1.166,"1-6,2-3,15-15",1709615338
54,77710572,6.500,1.111,"1-6,2-3,15-30",1709615352
49,77710599,5.000,1.166,"1-6,2-3,30-30",1709615417
40,77710630,6.500,1.111,"1-6,2-3,30-40",1709615446
39,77710637,10.000,1.062,"1-6,2-4,0-0",1709615456
37,77710668,7.000,1.100,"1-6,2-4,15-0",1709615499
36,77710672,6.000,1.125,"1-6,2-4,30-0",1709615514
35,77710680,7.000,1.100,"1-6,2-4,30-15",1709615541
34,77710689,5.500,1.142,"1-6,2-4,40-15",1709615566
33,77710697,6.500,1.111,"1-6,2-4,40-30",1709615613
31,77710733,5.000,1.166,"1-6,3-4,0-0",1709615745
29,77710758,6.500,1.111,"1-6,3-4,0-15",1709615776
28,77710762,8.000,1.083,"1-6,3-4,0-30",1709615789
27,77710771,6.500,1.111,"1-6,3-4,15-30",1709615814
26,77710775,9.000,1.071,"1-6,3-4,15-40",1709615834
23,77710824,7.000,1.100,"1-6,3-4,30-40",1709615934
18,77710866,13.000,1.040,"1-6,3-5,0-0",1709615966
15,77710894,17.000,1.025,"1-6,3-5,0-15",1709615986
10,77710945,26.000,1.010,"1-6,3-5,0-30",1709616028
5,77710964,-,-,"1-6,3-5,0-40",1709616058
0,77710981,-,-,"1-6,3-5,15-40",1709616081
