,id,home_od,away_od,ss,add_time
307,56037744,3.750,1.285,"0-0,0-0",1678402102
306,56037746,3.500,1.300,"0-0,15-0",1678402105
305,56037753,3.400,1.333,"0-0,30-0",1678402117
302,56037792,3.500,1.300,"0-0,30-15",1678402189
301,56037794,3.400,1.333,"0-0,40-15",1678402192
300,56037806,3.500,1.300,"0-0,40-30",1678402220
299,56037824,3.400,1.333,"1-0,0-0",1678402266
298,56037860,3.500,1.300,"1-0,0-15",1678402356
297,56037891,3.750,1.285,"1-0,0-30",1678402414
526,322931862,3.000,1.363,"1-0,0-40",1678402448
296,56037925,4.000,1.250,"1-1,0-0",1678402494
291,56038025,4.333,1.222,"1-1,0-15",1678402682
288,56038105,4.500,1.200,"1-1,0-30",1678402759
287,56038111,5.000,1.166,"1-1,0-40",1678402767
514,322932042,4.500,1.181,"1-1,15-40",1678402776
286,56038143,4.500,1.200,"1-1,30-40",1678402812
278,56038291,4.500,1.200,"1-1,40-A",1678403138
274,56038343,4.333,1.222,"1-1,40-40",1678403255
273,56038358,4.000,1.250,"1-1,A-40",1678403291
272,56038370,3.500,1.300,"2-1,0-0",1678403323
271,56038446,3.750,1.285,"2-1,0-15",1678403496
270,56038468,3.500,1.300,"2-1,15-15",1678403540
269,56038481,3.200,1.363,"2-1,30-15",1678403572
268,56038512,3.400,1.333,"2-1,30-30",1678403638
267,56038521,3.750,1.285,"2-1,30-40",1678403656
266,56038541,4.000,1.250,"2-2,0-0",1678403691
265,56038569,3.750,1.285,"2-2,15-0",1678403747
264,56038581,4.000,1.250,"2-2,15-15",1678403787
263,56038597,3.750,1.285,"2-2,30-15",1678403826
262,56038616,3.500,1.300,"2-2,40-15",1678403860
261,56038637,3.400,1.333,"3-2,0-0",1678403918
260,56038724,3.000,1.400,"3-2,15-0",1678404096
259,56038866,3.200,1.363,"3-2,15-15",1678404296
257,56038884,3.400,1.333,"3-2,15-30",1678404340
255,56038901,3.000,1.400,"3-2,30-30",1678404395
252,56038953,3.400,1.333,"3-2,30-40",1678404486
250,56038967,3.000,1.400,"3-2,40-40",1678404511
246,56039012,2.625,1.500,"3-2,A-40",1678404591
245,56039017,2.100,1.727,"4-2,0-0",1678404598
244,56039029,2.300,1.615,"4-2,0-15",1678404619
242,56039065,2.625,1.500,"4-2,0-30",1678404696
239,56039114,2.375,1.571,"4-2,15-30",1678404779
238,56039117,2.625,1.500,"4-2,15-40",1678404782
237,56039131,2.375,1.571,"4-2,30-40",1678404800
235,56039182,3.200,1.363,"4-3,0-0",1678404885
234,56039231,3.400,1.333,"4-3,0-15",1678405024
233,56039246,3.500,1.300,"4-3,0-30",1678405069
232,56039261,3.750,1.285,"4-3,0-40",1678405098
231,56039284,3.500,1.300,"4-3,15-40",1678405135
451,322933020,2.625,1.444,"4-4,0-0",1678405176
229,56039331,4.333,1.222,"4-4,0-15",1678405251
228,56039350,4.500,1.200,"4-4,0-30",1678405286
227,56039359,5.500,1.142,"4-4,0-40",1678405311
226,56039386,5.000,1.166,"4-4,15-40",1678405356
225,56039405,4.500,1.200,"4-4,30-40",1678405391
223,56039446,4.000,1.250,"4-4,40-40",1678405489
222,56039457,3.400,1.333,"4-4,A-40",1678405523
221,56039474,3.000,1.400,"5-4,0-0",1678405577
220,56039524,2.625,1.500,"5-4,15-0",1678405737
219,56039540,2.750,1.444,"5-4,15-15",1678405777
218,56039547,3.200,1.363,"5-4,15-30",1678405806
217,56039554,3.500,1.300,"5-4,15-40",1678405831
216,56039562,3.750,1.285,"5-5,0-0",1678405855
214,56039590,4.333,1.222,"5-5,0-15",1678405930
213,56039600,3.750,1.285,"5-5,15-15",1678405948
212,56039612,3.400,1.333,"5-5,30-15",1678405987
209,56039644,3.200,1.363,"5-5,40-15",1678406091
208,56039648,3.000,1.400,"6-5,0-0",1678406099
207,56039696,2.625,1.500,"6-5,15-0",1678406231
206,56039713,2.200,1.666,"6-5,30-0",1678406279
202,56039754,2.500,1.533,"6-5,30-15",1678406392
199,56039762,2.625,1.500,"6-5,30-30",1678406404
196,56039799,2.300,1.615,"6-5,40-30",1678406484
195,56039800,2.750,1.444,"6-5,40-40",1678406489
194,56039818,3.000,1.400,"6-5,40-A",1678406526
193,56039836,3.400,1.333,"6-6,0-0",1678406563
191,56039873,2.750,1.444,"6-6,1-0",1678406649
190,56039878,2.375,1.571,"6-6,2-0",1678406671
188,56039906,2.750,1.444,"6-6,2-1",1678406750
185,56039943,2.300,1.615,"6-6,3-1",1678406825
184,56039948,2.100,1.727,"6-6,4-1",1678406834
183,56039964,1.909,1.909,"6-6,5-1",1678406882
178,56040040,2.000,1.800,"6-6,5-2",1678407045
177,56040050,2.200,1.666,"6-6,5-3",1678407067
175,56040091,2.500,1.533,"6-6,5-4",1678407155
174,56040099,2.000,1.800,"6-6,6-4",1678407178
172,56040125,2.300,1.615,"6-6,6-5",1678407260
170,56040152,1.909,1.909,"7-6,0-0,0-0",1678407326
375,322933949,3.000,1.363,"7-6,0-0,0-15",1678407479
169,56040240,1.800,2.000,"7-6,0-0,15-15",1678407521
168,56040248,1.909,1.909,"7-6,0-0,15-30",1678407550
167,56040258,2.000,1.800,"7-6,0-0,15-40",1678407576
166,56040275,2.100,1.727,"7-6,0-1,0-0",1678407650
