,id,home_od,away_od,ss,add_time
290,55870283,1.700,2.050,"0-0,0-0",1678151609
289,55870508,1.750,2.000,"0-0,0-15",1678152335
288,55870524,1.800,1.950,"0-0,0-30",1678152365
445,322766953,2.000,1.750,"0-0,0-40",1678152383
287,55870537,1.909,1.909,"0-1,0-0",1678152417
286,55870547,1.950,1.800,"0-1,0-15",1678152460
283,55870556,1.909,1.909,"0-1,15-15",1678152511
282,55870559,1.800,1.950,"0-1,30-15",1678152521
439,322766992,1.800,1.950,"0-1,40-15",1678152552
281,55870592,1.909,1.909,"0-1,40-30",1678152599
279,55870609,1.750,2.000,"1-1,0-0",1678152651
278,55870612,1.800,1.950,"1-1,0-15",1678152664
277,55870616,1.750,2.000,"1-1,15-15",1678152682
276,55870630,1.800,1.950,"1-1,15-30",1678152724
275,55870641,1.909,1.909,"1-1,15-40",1678152751
274,55870645,1.950,1.800,"1-2,0-0",1678152762
273,55870671,2.000,1.750,"1-2,0-15",1678152865
272,55870673,1.950,1.800,"1-2,15-15",1678152873
271,55870684,1.909,1.909,"1-2,30-15",1678152902
270,55870690,1.800,1.950,"1-2,40-15",1678152916
267,55870736,1.750,2.000,"2-2,0-0",1678153040
266,55870738,1.800,1.950,"2-2,0-15",1678153044
263,55870763,1.909,1.909,"2-2,0-30",1678153123
262,55870768,1.800,1.950,"2-2,15-30",1678153141
260,55870781,1.800,1.950,"2-2,30-40",1678153189
259,55870788,1.700,2.050,"2-2,30-30",1678153211
258,55870793,1.909,1.909,"2-3,0-0",1678153218
257,55870841,1.800,1.950,"2-3,15-0",1678153331
254,55870861,1.950,1.800,"2-3,15-15",1678153377
253,55870866,1.800,1.950,"2-3,30-15",1678153391
252,55870885,1.909,1.909,"2-3,40-30",1678153456
251,55870889,1.800,1.950,"3-3,0-0",1678153476
411,322767288,1.950,1.800,"3-3,0-15",1678153523
250,55870921,1.750,2.000,"3-3,15-15",1678153566
249,55870927,1.800,1.950,"3-3,15-30",1678153585
248,55870939,1.909,1.909,"3-3,15-40",1678153613
247,55870945,1.800,1.950,"3-3,30-40",1678153635
246,55870957,1.909,1.909,"3-4,0-0",1678153688
245,55870992,1.800,1.950,"3-4,15-0",1678153793
244,55870994,1.750,2.000,"3-4,30-0",1678153806
243,55871000,1.700,2.050,"3-4,40-0",1678153821
403,322767350,1.750,2.000,"4-4,0-0",1678153842
242,55871018,1.750,2.000,"4-4,0-15",1678153904
241,55871021,1.800,1.950,"4-4,0-30",1678153914
240,55871028,1.909,1.909,"4-4,0-40",1678153929
239,55871040,1.800,1.950,"4-4,15-40",1678153972
236,55871074,1.909,1.909,"4-5,0-0",1678154133
235,55871077,1.950,1.800,"4-5,15-15",1678154136
234,55871088,1.800,1.950,"4-5,15-0",1678154160
392,322767440,2.000,1.750,"4-5,30-15",1678154208
229,55871145,1.950,1.800,"4-5,30-30",1678154272
228,55871158,1.800,1.950,"4-5,40-30",1678154302
220,55871208,2.000,1.750,"4-5,40-40",1678154413
