,id,home_od,away_od,ss,add_time
532,344873687,2.000,1.800,"0-0,0-0",1710445287
335,78410162,2.100,1.727,"0-0,0-15",1710446150
333,78410198,2.100,1.727,"0-0,0-30",1710446226
332,78410205,2.000,1.800,"0-0,15-30",1710446235
331,78410259,1.909,1.909,"0-0,30-30",1710446299
329,78410322,1.800,2.000,"0-0,40-40",1710446435
328,78410345,1.666,2.200,"0-0,A-40",1710446480
327,78410378,1.500,2.625,"1-0,0-0",1710446538
325,78410430,1.533,2.500,"1-0,15-15",1710446623
324,78410443,1.571,2.375,"1-0,0-15",1710446642
321,78410464,1.615,2.300,"1-0,15-30",1710446689
319,78410476,1.571,2.375,"1-0,30-30",1710446711
318,78410480,1.666,2.200,"1-0,30-40",1710446717
313,78410521,1.571,2.375,"1-0,40-40",1710446781
312,78410542,1.533,2.500,"1-0,A-40",1710446810
311,78410562,1.500,2.625,"2-0,0-0",1710446834
309,78410619,1.500,2.625,"2-0,0-15",1710446909
308,78410621,1.444,2.750,"2-0,15-15",1710446912
305,78410663,1.400,3.000,"2-0,30-15",1710446979
304,78410672,1.363,3.200,"2-0,40-15",1710446988
301,78410706,1.400,3.000,"2-0,40-30",1710447047
300,78410707,1.333,3.400,"3-0,0-0",1710447050
298,78410809,1.285,3.750,"3-0,30-0",1710447195
297,78410818,1.300,3.500,"3-0,15-0",1710447217
295,78410850,1.300,3.500,"3-0,30-15",1710447271
293,78410902,1.300,3.500,"3-0,40-30",1710447324
292,78410915,1.285,3.750,"3-0,40-15",1710447344
291,78410929,1.333,3.400,"3-0,40-40",1710447370
288,78410984,1.300,3.500,"3-0,A-40",1710447449
287,78410988,1.285,3.750,"4-0,0-0",1710447458
286,78411000,1.250,4.000,"4-0,15-0",1710447475
285,78411008,1.285,3.750,"4-0,15-15",1710447491
283,78411051,1.285,3.750,"4-0,15-30",1710447569
280,78411075,1.300,3.500,"4-0,15-40",1710447599
277,78411098,1.285,3.750,"4-0,30-40",1710447630
276,78411111,1.300,3.500,"4-1,0-0",1710447651
275,78411178,1.285,3.750,"4-1,30-0",1710447773
472,344875321,1.030,15.000,"4-1,15-0",1710447790
274,78411198,1.300,3.500,"4-1,30-15",1710447809
273,78411205,1.285,3.750,"4-1,40-15",1710447826
268,78411280,1.300,3.500,"4-1,40-30",1710447940
264,78411309,1.333,3.400,"4-1,40-40",1710447974
263,78411315,1.363,3.200,"4-1,40-A",1710447978
262,78411324,1.444,2.750,"4-2,0-0",1710448002
459,344875492,1.166,5.000,"4-2,0-15",1710448040
261,78411384,1.500,2.625,"4-2,0-30",1710448112
260,78411413,1.444,2.750,"4-2,15-30",1710448152
259,78411451,1.500,2.625,"4-2,15-40",1710448193
256,78411486,1.444,2.750,"4-2,30-40",1710448268
248,78411603,1.444,2.750,"4-2,40-A",1710448463
245,78411636,1.400,3.000,"4-2,40-40",1710448513
244,78411649,1.333,3.400,"4-2,A-40",1710448548
243,78411675,1.285,3.750,"5-2,0-0",1710448598
242,78411747,1.250,4.000,"5-2,15-0",1710448717
438,344875906,1.004,41.000,"5-2,30-0",1710448754
241,78411798,1.285,3.750,"5-2,30-15",1710448790
240,78411818,1.250,4.000,"5-2,40-15",1710448824
239,78411851,1.222,4.333,"6-2,0-0,0-0",1710448870
238,78411983,1.300,3.500,"6-2,0-0,0-40",1710449050
235,78412031,1.285,3.750,"6-2,0-0,15-40",1710449127
234,78412044,1.300,3.500,"6-2,0-1,0-0",1710449142
230,78412133,1.285,3.750,"6-2,0-1,15-0",1710449267
227,78412153,1.300,3.500,"6-2,0-1,15-15",1710449297
226,78412154,1.363,3.200,"6-2,0-1,15-30",1710449298
221,78412226,1.444,2.750,"6-2,0-1,15-40",1710449394
219,78412249,1.444,2.750,"6-2,0-1,30-40",1710449412
216,78412310,1.533,2.500,"6-2,0-2,0-0",1710449490
213,78412343,1.615,2.300,"6-2,0-2,15-15",1710449519
212,78412368,1.727,2.100,"6-2,0-2,0-15",1710449548
209,78412400,1.666,2.200,"6-2,0-2,15-30",1710449593
207,78412430,1.727,2.100,"6-2,0-2,15-40",1710449636
205,78412489,1.727,2.100,"6-2,0-3,15-0",1710449760
204,78412490,1.800,2.000,"6-2,0-3,0-0",1710449762
203,78412492,1.727,2.100,"6-2,0-3,30-0",1710449767
397,344876570,4.500,1.200,"6-2,0-3,30-15",1710449817
396,344876580,4.333,1.222,"6-2,0-3,40-15",1710449833
202,78412577,1.666,2.200,"6-2,1-3,0-0",1710449892
201,78412583,1.727,2.100,"6-2,1-3,0-15",1710449896
200,78412616,1.666,2.200,"6-2,1-3,15-15",1710449971
199,78412621,1.727,2.100,"6-2,1-3,15-30",1710449988
198,78412629,1.800,2.000,"6-2,1-3,15-40",1710450004
197,78412643,1.727,2.100,"6-2,1-3,30-40",1710450033
189,78412743,1.500,2.625,"6-2,1-3,A-40",1710450220
180,78412829,1.571,2.375,"6-2,1-3,40-40",1710450349
179,78412832,1.666,2.200,"6-2,1-3,40-A",1710450353
178,78412847,1.727,2.100,"6-2,1-4,0-0",1710450379
