,id,home_od,away_od,ss,add_time
157,39049291,1.533,2.500,"0-0,0-0",1633740822
156,39049379,1.571,2.375,"0-0,0-15",1633741684
155,39049385,1.615,2.300,"0-0,0-30",1633741719
153,39049401,1.571,2.375,"0-0,15-30",1633741799
152,39049403,1.615,2.300,"0-0,15-40",1633741803
151,39049411,1.571,2.375,"0-0,30-40",1633741835
145,39049478,1.444,2.750,"0-0,40-40",1633742070
144,39049485,1.533,2.500,"0-0,40-A",1633742101
143,39049510,1.571,2.375,"0-1,0-0",1633742175
142,39049516,1.533,2.500,"0-1,15-0",1633742202
141,39049521,1.500,2.625,"0-1,30-0",1633742217
140,39049533,1.444,2.750,"0-1,40-0",1633742247
139,39049552,1.363,3.200,"1-1,15-0",1633742323
138,39049560,1.400,3.000,"1-1,15-15",1633742351
137,39049570,1.444,2.750,"1-1,15-30",1633742374
136,39049580,1.533,2.500,"1-1,15-40",1633742409
135,39049591,1.444,2.750,"1-1,30-40",1633742458
134,39049596,1.500,2.625,"1-2,0-0",1633742487
133,39049629,1.444,2.750,"1-2,15-0",1633742607
132,39049641,1.400,3.000,"1-2,40-0",1633742650
131,39049648,1.444,2.750,"1-2,40-15",1633742674
130,39049654,1.400,3.000,"2-2,0-0",1633742696
129,39049663,1.444,2.750,"2-2,0-15",1633742752
128,39049671,1.500,2.625,"2-2,0-30",1633742781
127,39049677,1.533,2.500,"2-2,0-40",1633742810
126,39049687,1.571,2.375,"2-3,0-0",1633742848
125,39049724,1.533,2.500,"2-3,15-0",1633742991
123,39049737,1.500,2.625,"2-3,30-0",1633743026
122,39049740,1.533,2.500,"2-3,30-15",1633743039
121,39049751,1.500,2.625,"2-3,40-15",1633743071
120,39049760,1.444,2.750,"3-3,0-0",1633743100
119,39049776,1.533,2.500,"3-3,0-15",1633743164
118,39049785,1.444,2.750,"3-3,15-15",1633743196
117,39049794,1.363,3.200,"3-3,30-15",1633743236
115,39049806,1.250,4.000,"3-3,40-15",1633743308
114,39049814,1.200,4.500,"4-3,0-0",1633743335
113,39049852,1.250,4.000,"4-3,0-15",1633743485
112,39049864,1.300,3.500,"4-3,0-30",1633743530
111,39049872,1.400,3.000,"4-3,0-40",1633743555
110,39049876,1.363,3.200,"4-3,15-40",1633743591
109,39049882,1.500,2.625,"4-4,0-0",1633743623
108,39049890,1.533,2.500,"4-4,0-15",1633743680
107,39049900,1.444,2.750,"4-4,15-15",1633743720
