,id,home_od,away_od,ss,add_time
368,309666187,1.285,3.500,"0-0,0-0",1646765153
220,43148172,1.250,3.750,"0-0,0-15",1646766653
217,43148205,1.222,4.000,"0-0,15-15",1646766721
216,43148211,1.200,4.333,"0-0,30-15",1646766736
215,43148232,1.250,3.750,"0-0,30-30",1646766771
214,43148243,1.200,4.333,"0-0,40-30",1646766791
213,43148298,1.181,4.500,"1-0,0-0",1646766881
212,43148348,1.222,4.000,"1-0,0-15",1646766950
211,43148371,1.181,4.500,"1-0,15-15",1646766998
210,43148393,1.200,4.333,"1-0,15-30",1646767030
209,43148416,1.181,4.500,"1-0,30-30",1646767078
208,43148430,1.142,5.500,"1-0,40-30",1646767095
207,43148463,1.100,7.000,"2-0,0-0",1646767166
352,309667162,1.062,10.000,"2-0,15-0",1646767216
206,43148514,1.111,6.500,"2-0,15-15",1646767250
204,43148540,1.142,5.500,"2-0,15-30",1646767296
202,43148586,1.125,6.000,"2-0,30-30",1646767356
201,43148619,1.100,7.000,"2-0,40-30",1646767400
200,43148641,1.111,6.500,"2-0,40-40",1646767433
199,43148667,1.100,7.000,"2-0,A-40",1646767496
198,43148683,1.083,8.000,"3-0,0-0",1646767526
197,43148758,1.100,7.000,"3-0,0-15",1646767645
196,43148778,1.083,8.000,"3-0,15-15",1646767676
339,309667508,1.050,11.000,"3-0,15-30",1646767708
195,43148815,1.100,7.000,"3-0,15-40",1646767736
194,43148825,1.111,6.500,"3-1,0-0",1646767762
193,43148850,1.100,7.000,"3-1,15-0",1646767802
192,43148868,1.111,6.500,"3-1,15-15",1646767829
191,43148881,1.142,5.500,"3-1,15-30",1646767850
190,43148894,1.125,6.000,"3-1,30-30",1646767873
189,43148946,1.142,5.500,"3-1,30-40",1646767946
187,43148984,1.166,5.000,"3-1,40-A",1646768017
186,43149020,1.125,6.000,"3-1,40-40",1646768074
185,43149063,1.111,6.500,"3-1,A-40",1646768153
184,43149085,1.100,7.000,"4-1,0-0",1646768199
324,309667865,1.050,11.000,"4-1,0-15",1646768302
183,43149184,1.111,6.500,"4-1,0-30",1646768363
182,43149212,1.100,7.000,"4-1,15-30",1646768405
181,43149230,1.083,8.000,"4-1,30-30",1646768439
180,43149247,1.100,7.000,"4-1,30-40",1646768468
176,43149337,1.100,7.000,"4-1,40-A",1646768632
175,43149364,1.083,8.000,"4-1,40-40",1646768692
174,43149395,1.071,9.000,"4-1,A-40",1646768749
173,43149432,1.050,11.000,"5-1,0-0",1646768825
172,43149453,1.062,10.000,"5-1,0-15",1646768882
171,43149474,1.071,9.000,"5-1,0-30",1646768932
170,43149485,1.062,10.000,"5-1,15-30",1646768952
306,309668227,1.004,41.000,"5-1,30-30",1646768976
169,43149511,1.050,11.000,"5-1,40-30",1646769021
303,309668263,1.250,3.750,"6-1,0-0,0-0",1646769074
168,43149588,1.062,10.000,"6-1,0-0,0-15",1646769222
301,309668351,1.333,3.250,"6-1,0-0,0-30",1646769260
166,43149634,1.083,8.000,"6-1,0-0,0-40",1646769315
298,309668395,1.363,3.000,"6-1,0-0,15-40",1646769345
296,309668436,1.444,2.625,"6-1,0-1,0-0",1646769422
