,id,home_od,away_od,ss,add_time
271,43310627,1.400,3.000,"0-0,0-0",1647224150
269,43310631,1.400,3.000,"0-0,0-15",1647224162
268,43310640,1.444,2.750,"0-0,0-30",1647224177
267,43310647,1.400,3.000,"0-0,15-30",1647224222
266,43310656,1.444,2.750,"0-0,15-40",1647224259
265,43310660,1.500,2.625,"0-1,0-0",1647224281
264,43310665,1.444,2.750,"0-1,15-0",1647224344
261,43310673,1.400,3.000,"0-1,30-0",1647224408
260,43310674,1.444,2.750,"0-1,30-15",1647224410
416,309833147,1.533,2.375,"0-1,40-15",1647224452
415,309833158,1.615,2.200,"0-1,40-30",1647224480
259,43310703,1.571,2.375,"0-1,40-40",1647224529
258,43310712,1.500,2.625,"0-1,A-40",1647224563
257,43310722,1.444,2.750,"1-1,0-0",1647224590
256,43310740,1.363,3.200,"1-1,15-0",1647224636
255,43310749,1.333,3.400,"1-1,30-0",1647224698
253,43310765,-,-,"1-1,40-0",1647224754
249,43310811,1.444,2.750,"1-1,40-A",1647224952
248,43310823,1.400,3.000,"1-1,40-40",1647224992
246,43310857,1.300,3.500,"1-1,A-40",1647225077
243,43310861,1.250,4.000,"2-1,0-0",1647225098
242,43310902,1.222,4.333,"2-1,30-15",1647225306
241,43310912,1.200,4.500,"2-1,40-15",1647225360
390,309833406,1.100,7.000,"3-1,0-0",1647225390
240,43310929,1.166,5.000,"3-1,15-0",1647225451
388,309833424,1.100,7.000,"3-1,15-15",1647225476
239,43310937,1.200,4.500,"3-1,15-30",1647225496
238,43310943,1.222,4.333,"3-1,15-40",1647225524
236,43310984,1.222,4.333,"3-2,0-0",1647225697
235,43310988,1.285,3.750,"3-2,0-15",1647225707
234,43310998,1.333,3.400,"3-2,0-30",1647225742
232,43311005,1.300,3.500,"3-2,15-30",1647225805
230,43311012,1.400,3.000,"3-2,15-40",1647225842
229,43311019,1.333,3.400,"3-2,30-40",1647225866
227,43311034,1.333,3.400,"3-2,40-A",1647225932
226,43311040,1.250,4.000,"3-2,40-40",1647225960
225,43311044,1.222,4.333,"3-2,A-40",1647225985
224,43311050,1.200,4.500,"4-2,0-0",1647226017
223,43311057,1.222,4.333,"4-2,0-15",1647226068
371,309833559,1.111,6.500,"4-2,0-30",1647226088
222,43311066,1.200,4.500,"4-2,15-30",1647226112
221,43311073,1.222,4.333,"4-2,15-40",1647226147
220,43311080,1.200,4.500,"4-2,30-40",1647226186
219,43311084,1.222,4.333,"4-3,0-0",1647226209
218,43311094,1.200,4.500,"4-3,15-0",1647226333
217,43311101,1.166,5.000,"4-3,30-0",1647226370
364,309833609,1.050,11.000,"4-3,40-0",1647226394
363,309833613,1.062,10.000,"4-3,40-15",1647226425
362,309833620,1.050,11.000,"5-3,0-0",1647226475
361,309833633,1.062,10.000,"5-3,0-15",1647226516
216,43311144,1.200,4.500,"5-3,0-30",1647226588
215,43311146,1.166,5.000,"5-3,15-30",1647226589
214,43311152,1.200,4.500,"5-3,15-40",1647226616
213,43311157,1.166,5.000,"5-3,30-40",1647226650
212,43311163,1.200,4.500,"5-4,0-0",1647226673
211,43311177,1.166,5.000,"5-4,15-0",1647226806
208,43311190,1.142,5.500,"5-4,30-0",1647226885
207,43311191,1.166,5.000,"5-4,30-15",1647226886
206,43311197,1.142,5.500,"5-4,40-15",1647226917
205,43311207,1.125,6.000,"6-4,0-0,0-0",1647226969
204,43311224,1.142,5.500,"6-4,0-0,0-15",1647227125
203,43311227,1.166,5.000,"6-4,0-0,0-30",1647227144
347,309833739,1.615,2.200,"6-4,0-0,0-40",1647227166
346,309833747,1.571,2.250,"6-4,0-0,15-40",1647227188
202,43311242,1.142,5.500,"6-4,0-0,30-40",1647227213
201,43311252,1.111,6.500,"6-4,0-0,40-40",1647227258
200,43311255,1.142,5.500,"6-4,0-0,40-A",1647227281
199,43311263,1.166,5.000,"6-4,0-1,0-0",1647227320
198,43311273,1.142,5.500,"6-4,0-1,15-0",1647227379
197,43311276,1.125,6.000,"6-4,0-1,30-0",1647227398
196,43311302,1.142,5.500,"6-4,0-1,40-30",1647227516
195,43311312,1.166,5.000,"6-4,0-1,40-40",1647227556
194,43311318,1.142,5.500,"6-4,0-1,A-40",1647227581
336,309833847,1.444,2.625,"6-4,1-1,0-0",1647227615
335,309833857,1.533,2.375,"6-4,1-1,0-15",1647227670
193,43311347,1.125,6.000,"6-4,1-1,15-15",1647227697
190,43311363,1.100,7.000,"6-4,1-1,30-15",1647227761
189,43311365,1.125,6.000,"6-4,1-1,30-30",1647227762
188,43311371,1.142,5.500,"6-4,1-1,30-40",1647227792
187,43311375,1.166,5.000,"6-4,1-2,0-0",1647227836
325,309833918,1.571,2.250,"6-4,1-2,15-0",1647228004
186,43311414,1.142,5.500,"6-4,1-2,30-0",1647228036
185,43311418,1.125,6.000,"6-4,1-2,40-0",1647228062
184,43311421,1.142,5.500,"6-4,1-2,40-15",1647228091
182,43311438,1.100,7.000,"6-4,2-2,15-0",1647228191
181,43311443,1.125,6.000,"6-4,2-2,15-15",1647228215
180,43311450,1.142,5.500,"6-4,2-2,15-30",1647228264
179,43311460,1.166,5.000,"6-4,2-2,15-40",1647228313
317,309833965,1.571,2.250,"6-4,2-2,30-40",1647228347
316,309833969,1.700,2.050,"6-4,2-3,0-0",1647228373
315,309833984,1.615,2.200,"6-4,2-3,15-0",1647228498
178,43311489,1.142,5.500,"6-4,2-3,30-0",1647228535
177,43311492,1.125,6.000,"6-4,2-3,40-0",1647228562
176,43311500,1.100,7.000,"6-4,3-3,15-0",1647228640
175,43311504,1.125,6.000,"6-4,3-3,15-15",1647228690
174,43311509,1.083,8.000,"6-4,3-3,30-15",1647228743
173,43311512,1.125,6.000,"6-4,3-3,30-30",1647228779
172,43311513,1.142,5.500,"6-4,3-3,30-40",1647228817
171,43311517,1.166,5.000,"6-4,3-4,0-0",1647228854
170,43311530,1.142,5.500,"6-4,3-4,15-0",1647228986
304,309834030,1.533,2.375,"6-4,3-4,30-0",1647229012
169,43311538,1.166,5.000,"6-4,3-4,30-15",1647229056
168,43311544,1.200,4.500,"6-4,3-4,30-30",1647229095
167,43311552,1.285,3.750,"6-4,3-4,30-40",1647229132
160,43311587,1.200,4.500,"6-4,3-4,40-40",1647229378
159,43311593,1.166,5.000,"6-4,3-4,A-40",1647229417
158,43311599,1.142,5.500,"6-4,4-4,0-0",1647229450
157,43311603,1.111,6.500,"6-4,4-4,15-0",1647229528
156,43311606,1.142,5.500,"6-4,4-4,15-15",1647229550
155,43311614,1.166,5.000,"6-4,4-4,15-30",1647229617
154,43311621,1.125,6.000,"6-4,4-4,30-30",1647229682
