,id,home_od,away_od,ss,add_time
299,305366170,6.000,1.125,"0-0,0-0",1633913207
120,39087953,7.000,1.100,"0-0,15-0",1633914599
119,39087956,8.000,1.083,"0-0,15-15",1633914625
295,305366277,5.500,1.142,"0-0,15-30",1633914674
294,305366279,6.500,1.111,"0-0,15-40",1633914685
118,39087968,9.000,1.071,"0-1,0-0",1633914715
117,39087994,10.000,1.062,"0-1,0-15",1633914797
114,39088011,11.000,1.050,"0-1,0-30",1633914851
113,39088016,10.000,1.062,"0-1,15-30",1633914872
112,39088025,9.000,1.071,"0-1,30-30",1633914903
111,39088033,8.000,1.083,"0-1,40-30",1633914946
105,39088084,8.000,1.083,"0-1,A-40",1633915185
99,39088127,10.000,1.062,"0-1,40-40",1633915428
97,39088144,13.000,1.040,"0-1,40-A",1633915548
96,39088149,17.000,1.025,"0-2,0-0",1633915564
95,39088155,15.000,1.030,"0-2,15-0",1633915604
264,305366501,19.000,1.020,"0-2,15-15",1633915635
94,39088166,17.000,1.025,"0-2,15-30",1633915666
93,39088170,15.000,1.030,"0-2,30-30",1633915690
92,39088178,17.000,1.025,"0-2,30-40",1633915749
90,39088205,17.000,1.025,"0-3,0-0",1633915913
89,39088211,19.000,1.020,"0-3,0-15",1633915950
88,39088219,21.000,1.015,"0-3,0-30",1633916001
87,39088227,19.000,1.020,"0-3,15-30",1633916036
250,305366602,26.000,1.010,"0-3,30-30",1633916064
86,39088237,21.000,1.015,"0-3,30-40",1633916103
85,39088243,19.000,1.020,"0-3,40-40",1633916141
84,39088252,17.000,1.025,"0-3,A-40",1633916175
245,305366638,19.000,1.020,"1-3,0-0",1633916206
83,39088270,15.000,1.030,"1-3,15-0",1633916245
82,39088277,11.000,1.050,"1-3,30-0",1633916281
81,39088282,13.000,1.040,"1-3,30-15",1633916310
80,39088287,15.000,1.030,"1-3,30-30",1633916331
79,39088295,17.000,1.025,"1-3,30-40",1633916355
78,39088300,13.000,1.040,"1-3,40-40",1633916377
77,39088310,15.000,1.030,"1-3,40-A",1633916417
76,39088315,17.000,1.025,"1-4,0-0",1633916445
74,39088354,17.000,1.025,"1-4,15-0",1633916636
73,39088362,15.000,1.030,"1-4,30-0",1633916667
72,39088366,17.000,1.025,"1-4,30-15",1633916679
230,305366807,26.000,1.010,"1-4,30-30",1633916727
228,305366828,23.000,1.012,"1-4,40-30",1633916792
227,305366836,21.000,1.015,"2-4,0-0",1633916806
225,305366855,23.000,1.012,"2-4,0-15",1633916857
71,39088401,19.000,1.020,"2-4,0-30",1633916870
223,305366869,34.000,1.005,"2-4,0-40",1633916907
69,39088438,21.000,1.015,"2-5,0-0",1633917036
68,39088451,23.000,1.012,"2-5,0-15",1633917097
213,305366947,-,-,"2-5,0-30",1633917151
67,39088464,26.000,1.010,"2-5,0-40",1633917157
66,39088470,29.000,1.006,"2-6,0-0,0-0",1633917191
