,id,home_od,away_od,ss,add_time
152,43303529,-,-,"0-0,0-0",1647194945
151,43303562,1.050,11.000,"0-0,15-15",1647195059
149,43303584,1.050,11.000,"0-0,15-30",1647195111
148,43303599,1.040,13.000,"0-0,30-30",1647195147
147,43303636,1.050,11.000,"0-0,30-40",1647195237
145,43303657,1.050,11.000,"0-0,40-40",1647195273
324,309826222,1.111,6.500,"0-0,40-A",1647195304
144,43303692,1.062,10.000,"0-1,0-0",1647195368
143,43303710,1.071,9.000,"0-1,0-15",1647195416
321,309826294,1.142,5.500,"0-1,15-15",1647195444
142,43303739,1.062,10.000,"0-1,30-15",1647195474
141,43303756,1.050,11.000,"1-1,0-0",1647195525
140,43303775,1.071,9.000,"1-1,0-40",1647195590
317,309826364,1.181,4.500,"1-2,0-0",1647195616
316,309826415,1.166,5.000,"1-2,15-0",1647195737
139,43303834,1.062,10.000,"1-2,30-0",1647195769
314,309826440,1.125,6.000,"1-2,40-0",1647195785
138,43303843,1.050,11.000,"2-2,0-0",1647195810
137,43303851,1.062,10.000,"2-2,0-15",1647195842
136,43303859,1.050,11.000,"2-2,15-15",1647195869
135,43303876,1.040,13.000,"2-2,30-15",1647195906
133,43303893,1.025,17.000,"2-2,40-15",1647195954
132,43303898,1.040,13.000,"2-2,40-30",1647195962
131,43303903,1.050,11.000,"2-2,40-40",1647195983
130,43303929,1.062,10.000,"2-2,40-A",1647196053
129,43303934,1.071,9.000,"2-3,0-0",1647196060
128,43303990,1.100,7.000,"2-3,0-15",1647196214
127,43304006,1.125,6.000,"2-3,0-30",1647196258
126,43304024,-,-,"2-3,0-40",1647196300
125,43304041,1.200,4.500,"2-4,0-0",1647196340
124,43304069,1.222,4.333,"2-4,0-15",1647196399
123,43304080,1.250,4.000,"2-4,15-15",1647196433
122,43304091,1.200,4.500,"2-4,30-15",1647196454
121,43304107,1.250,4.000,"2-4,30-30",1647196492
120,43304122,1.200,4.500,"2-4,40-30",1647196523
116,43304179,1.250,4.000,"2-4,40-40",1647196658
114,43304205,1.166,5.000,"2-4,A-40",1647196761
113,43304209,1.125,6.000,"3-4,0-0",1647196772
112,43304250,1.111,6.500,"3-4,15-0",1647196897
111,43304265,1.125,6.000,"3-4,15-15",1647196939
109,43304273,1.200,4.500,"3-4,15-30",1647196983
108,43304291,1.111,6.500,"3-4,40-30",1647197030
107,43304299,1.142,5.500,"3-4,40-40",1647197048
105,43304317,1.111,6.500,"3-4,A-40",1647197101
104,43304327,1.100,7.000,"4-4,0-0",1647197134
103,43304338,1.111,6.500,"4-4,0-15",1647197159
102,43304347,1.083,8.000,"4-4,15-15",1647197189
101,43304364,1.111,6.500,"4-4,15-30",1647197246
100,43304371,1.125,6.000,"4-4,15-40",1647197276
99,43304382,1.111,6.500,"4-4,30-40",1647197293
98,43304395,1.083,8.000,"4-4,40-40",1647197333
97,43304409,1.111,6.500,"4-4,40-A",1647197365
96,43304431,1.125,6.000,"4-5,0-0",1647197409
95,43304467,1.111,6.500,"4-5,15-0",1647197534
94,43304477,1.100,7.000,"4-5,30-0",1647197556
93,43304494,1.083,8.000,"4-5,40-0",1647197587
263,309827184,1.250,3.750,"5-5,0-0",1647197636
92,43304542,1.062,10.000,"5-5,15-0",1647197675
91,43304560,1.040,13.000,"5-5,30-0",1647197712
90,43304575,1.030,15.000,"5-5,40-0",1647197747
88,43304595,1.020,19.000,"6-5,0-0",1647197819
87,43304617,1.015,21.000,"6-5,15-0",1647197896
86,43304629,1.020,19.000,"6-5,15-15",1647197927
85,43304640,1.015,21.000,"6-5,30-15",1647197961
84,43304661,1.012,23.000,"6-5,40-15",1647198008
83,43304677,1.010,26.000,"7-5,0-0,0-0",1647198041
82,43304716,1.012,23.000,"7-5,0-0,0-15",1647198190
81,43304730,1.015,21.000,"7-5,0-0,0-30",1647198212
