,id,home_od,away_od,ss,add_time
153,43310328,3.500,1.300,"0-0,0-0",1647222350
151,43310331,-,-,"0-0,15-0",1647222364
150,43310336,3.200,1.363,"0-0,30-0",1647222385
333,309832774,2.375,1.533,"0-0,40-0",1647222403
148,43310349,3.200,1.363,"0-0,40-15",1647222444
144,43310362,3.000,1.400,"0-0,40-30",1647222503
141,43310381,3.200,1.363,"0-0,40-40",1647222615
140,43310384,3.000,1.400,"0-0,A-40",1647222661
139,43310391,2.750,1.444,"1-0,0-0",1647222701
138,43310404,3.000,1.400,"1-0,0-15",1647222770
317,309832842,2.500,1.500,"1-0,0-30",1647222795
137,43310418,2.750,1.444,"1-0,15-30",1647222851
136,43310419,3.000,1.400,"1-0,15-40",1647222870
135,43310429,3.200,1.363,"1-1,0-0",1647222917
133,43310447,3.500,1.300,"1-1,0-15",1647222983
132,43310455,4.000,1.250,"1-1,0-30",1647223020
131,43310466,3.500,1.300,"1-1,15-30",1647223054
130,43310473,3.400,1.333,"1-1,30-30",1647223084
129,43310479,3.000,1.400,"1-1,40-30",1647223116
128,43310483,2.750,1.444,"2-1,0-0",1647223137
127,43310503,2.625,1.500,"2-1,15-0",1647223269
126,43310509,2.750,1.444,"2-1,15-15",1647223292
125,43310515,3.000,1.400,"2-1,15-30",1647223330
300,309832957,2.500,1.500,"2-1,15-40",1647223358
299,309832960,2.250,1.571,"2-1,30-40",1647223385
298,309832961,2.500,1.500,"2-2,0-0",1647223417
124,43310527,3.400,1.333,"2-2,0-15",1647223452
123,43310534,3.750,1.285,"2-2,0-30",1647223486
121,43310546,-,-,"2-2,15-30",1647223569
120,43310553,3.400,1.333,"2-2,40-30",1647223643
118,43310563,4.333,1.222,"2-2,40-A",1647223699
117,43310565,3.750,1.285,"2-2,40-40",1647223721
115,43310576,3.400,1.333,"2-2,A-40",1647223835
114,43310577,3.000,1.400,"3-2,0-0",1647223837
111,43310596,3.200,1.363,"3-2,0-15",1647223993
110,43310597,3.400,1.333,"3-2,0-30",1647223996
109,43310601,3.500,1.300,"3-2,0-40",1647224017
276,309833068,2.750,1.400,"3-3,0-0",1647224084
108,43310612,3.400,1.333,"3-3,15-0",1647224093
107,43310622,3.750,1.285,"3-3,15-15",1647224137
106,43310645,4.333,1.222,"3-3,15-30",1647224199
105,43310650,3.750,1.285,"3-3,30-30",1647224232
104,43310659,4.500,1.200,"3-3,30-40",1647224275
101,43310670,7.000,1.100,"3-4,0-0",1647224386
100,43310693,6.000,1.125,"3-4,15-0",1647224491
99,43310702,5.000,1.166,"3-4,30-0",1647224523
97,43310716,-,-,"3-4,40-0",1647224577
96,43310743,3.000,1.400,"4-4,0-0",1647224651
95,43310745,2.750,1.444,"4-4,15-0",1647224665
91,43310760,3.200,1.363,"4-4,15-15",1647224743
90,43310762,2.750,1.444,"4-4,30-15",1647224747
87,43310786,2.625,1.500,"4-4,40-15",1647224851
86,43310798,2.500,1.533,"5-4,0-0",1647224880
85,43310822,2.750,1.444,"5-4,0-15",1647224990
83,43310845,2.750,1.444,"5-4,0-30",1647225041
82,43310853,3.000,1.400,"5-4,0-40",1647225065
80,43310868,3.000,1.400,"5-5,15-0",1647225134
77,43310873,3.200,1.363,"5-5,15-15",1647225176
76,43310874,3.000,1.400,"5-5,30-15",1647225177
75,43310881,2.750,1.444,"5-5,40-15",1647225202
74,43310893,3.000,1.400,"5-5,40-30",1647225255
72,43310918,2.625,1.500,"6-5,0-0",1647225413
71,43310924,2.750,1.444,"6-5,0-15",1647225427
70,43310930,2.625,1.500,"6-5,15-15",1647225454
69,43310940,2.750,1.444,"6-5,15-30",1647225512
68,43310948,3.000,1.400,"6-5,15-40",1647225545
67,43310956,2.750,1.444,"6-5,30-40",1647225579
66,43310968,2.500,1.533,"6-5,40-40",1647225635
65,43310973,2.750,1.444,"6-5,40-A",1647225662
64,43310976,3.000,1.400,"6-6,0-0",1647225685
63,43310993,3.750,1.285,"6-6,0-1",1647225727
62,43311000,4.000,1.250,"6-6,0-2",1647225768
60,43311020,3.500,1.300,"6-6,1-2",1647225868
57,43311029,4.333,1.222,"6-6,1-3",1647225905
56,43311030,3.750,1.285,"6-6,2-3",1647225906
55,43311036,4.333,1.222,"6-6,2-4",1647225944
54,43311048,5.000,1.166,"6-6,2-5",1647226005
53,43311054,6.000,1.125,"6-6,2-6",1647226053
52,43311062,5.500,1.142,"6-6,3-6",1647226089
50,43311087,7.000,1.100,"6-7,0-0,0-0",1647226223
49,43311089,8.000,1.083,"6-7,0-0,0-15",1647226297
203,309833597,3.400,1.300,"6-7,0-0,0-30",1647226336
48,43311106,7.000,1.100,"6-7,0-0,15-30",1647226399
47,43311112,8.000,1.083,"6-7,0-0,15-40",1647226440
46,43311120,9.000,1.071,"6-7,0-1,0-0",1647226497
45,43311139,8.000,1.083,"6-7,0-1,15-0",1647226566
44,43311148,7.000,1.100,"6-7,0-1,30-0",1647226598
43,43311153,6.500,1.111,"6-7,0-1,40-0",1647226622
42,43311160,7.000,1.100,"6-7,0-1,40-15",1647226657
41,43311167,8.000,1.083,"6-7,0-1,40-30",1647226694
40,43311174,7.000,1.100,"6-7,1-1,0-0",1647226766
39,43311180,6.000,1.125,"6-7,1-1,15-0",1647226829
38,43311185,7.000,1.100,"6-7,1-1,15-15",1647226859
190,309833701,3.250,1.333,"6-7,1-1,15-30",1647226906
37,43311200,8.000,1.083,"6-7,1-1,15-40",1647226935
36,43311209,9.000,1.071,"6-7,1-2,0-0",1647226981
35,43311223,8.000,1.083,"6-7,1-2,15-0",1647227118
34,43311228,9.000,1.071,"6-7,1-2,15-15",1647227151
33,43311234,8.000,1.083,"6-7,1-2,30-15",1647227186
31,43311248,10.000,1.062,"6-7,1-2,30-30",1647227245
30,43311254,11.000,1.050,"6-7,1-2,30-40",1647227265
29,43311261,21.000,1.015,"6-7,1-3,0-0",1647227303
27,43311269,21.000,1.015,"6-7,1-3,0-15",1647227364
26,43311274,19.000,1.020,"6-7,1-3,15-15",1647227385
25,43311282,15.000,1.030,"6-7,1-3,30-15",1647227425
24,43311288,19.000,1.020,"6-7,1-3,30-30",1647227455
23,43311292,21.000,1.015,"6-7,1-3,30-40",1647227480
20,43311329,17.000,1.025,"6-7,1-3,40-40",1647227606
19,43311336,21.000,1.015,"6-7,1-3,40-A",1647227635
18,43311337,26.000,1.010,"6-7,1-4,0-0",1647227637
17,43311364,23.000,1.012,"6-7,1-4,15-0",1647227761
16,43311369,21.000,1.015,"6-7,1-4,30-0",1647227779
15,43311380,19.000,1.020,"6-7,2-4,0-0",1647227858
14,43311383,23.000,1.012,"6-7,2-4,0-15",1647227886
12,43311399,26.000,1.010,"6-7,2-4,0-30",1647227976
9,43311413,41.000,1.004,"6-7,2-4,0-40",1647228026
8,43311415,34.000,1.005,"6-7,2-4,15-40",1647228037
7,43311419,41.000,1.004,"6-7,2-5,0-0",1647228064
5,43311437,41.000,1.004,"6-7,2-5,15-0",1647228186
160,309833946,21.000,1.015,"6-7,2-5,15-15",1647228241
4,43311452,51.000,1.002,"6-7,2-5,15-30",1647228269
0,43311463,-,-,"6-7,2-5,15-40",1647228317
