,id,home_od,away_od,ss,add_time
540,344377524,1.909,1.909,"0-0,0-0",1709837686
539,344377885,1.800,1.950,"0-0,15-15",1709838611
248,77905439,1.909,1.909,"0-0,15-30",1709838681
247,77905444,2.000,1.800,"0-0,15-40",1709838688
246,77905465,2.100,1.727,"0-1,0-0",1709838707
244,77905562,2.375,1.571,"0-1,0-30",1709838809
243,77905577,2.200,1.666,"0-1,0-15",1709838825
528,344378090,2.625,1.444,"0-1,15-30",1709838850
239,77905670,2.500,1.533,"0-1,15-40",1709838948
238,77905678,2.375,1.571,"0-1,30-40",1709838950
237,77905698,2.625,1.500,"0-2,0-0",1709838963
236,77905739,2.750,1.444,"0-2,0-15",1709839018
520,344378230,5.000,1.166,"0-2,0-30",1709839031
235,77905774,3.000,1.400,"0-2,0-40",1709839080
233,77905884,3.400,1.333,"0-3,0-15",1709839221
232,77905889,3.000,1.400,"0-3,0-0",1709839226
229,77905976,3.500,1.300,"0-3,0-30",1709839321
226,77906013,3.400,1.333,"0-3,15-30",1709839356
223,77906074,3.200,1.363,"0-3,30-30",1709839419
222,77906085,3.000,1.400,"0-3,40-30",1709839427
221,77906121,2.625,1.500,"1-3,15-0",1709839450
220,77906140,3.000,1.400,"1-3,0-0",1709839463
217,77906186,2.750,1.444,"1-3,15-15",1709839500
214,77906213,3.000,1.400,"1-3,15-30",1709839545
213,77906215,2.750,1.444,"1-3,30-30",1709839547
212,77906244,3.000,1.400,"1-3,30-40",1709839589
209,77906380,3.200,1.363,"1-4,0-0",1709839742
208,77906391,3.000,1.400,"1-4,15-0",1709839752
489,344378858,5.500,1.142,"1-4,30-0",1709839780
207,77906422,2.750,1.444,"1-4,40-0",1709839798
206,77906458,3.000,1.400,"2-4,0-15",1709839851
205,77906483,2.750,1.444,"2-4,0-0",1709839873
203,77906520,2.750,1.444,"2-4,15-15",1709839915
201,77906540,2.200,1.666,"2-4,40-15",1709839938
198,77906569,2.500,1.533,"2-4,30-15",1709839972
197,77906575,2.375,1.571,"2-4,40-30",1709839982
195,77906615,2.375,1.571,"2-4,A-40",1709840035
190,77906715,2.625,1.500,"2-4,40-40",1709840184
189,77906725,2.750,1.444,"2-4,40-A",1709840199
465,344379301,8.000,1.083,"2-5,15-0",1709840395
186,77906866,3.000,1.400,"2-5,0-0",1709840400
185,77906870,2.750,1.444,"2-5,30-0",1709840401
184,77906893,3.000,1.400,"2-5,30-15",1709840425
183,77906930,2.750,1.444,"2-5,40-15",1709840486
182,77906980,3.000,1.400,"3-5,0-15",1709840548
181,77906992,2.625,1.500,"3-5,15-15",1709840558
180,77907028,2.375,1.571,"3-5,30-15",1709840596
179,77907081,2.625,1.500,"3-5,30-30",1709840659
177,77907147,2.200,1.666,"3-5,40-30",1709840733
176,77907171,2.000,1.800,"4-5,0-0",1709840761
175,77907306,1.800,2.000,"4-5,30-0",1709840937
173,77907372,1.800,2.000,"4-5,40-15",1709841017
172,77907389,1.909,1.909,"4-5,30-15",1709841041
171,77907402,1.727,2.100,"5-5,0-0",1709841057
170,77907441,1.615,2.300,"5-5,15-0",1709841102
169,77907473,1.666,2.200,"5-5,15-15",1709841151
168,77907477,1.571,2.375,"5-5,30-15",1709841165
167,77907493,1.666,2.200,"5-5,30-30",1709841198
166,77907519,1.800,2.000,"5-5,30-40",1709841240
165,77907540,1.909,1.909,"5-6,0-0",1709841279
164,77907599,1.800,2.000,"5-6,15-0",1709841397
161,77907671,2.000,1.800,"5-6,15-15",1709841503
160,77907674,1.727,2.100,"5-6,40-15",1709841510
159,77907679,1.800,2.000,"5-6,30-15",1709841512
158,77907702,1.727,2.100,"6-6,0-0",1709841544
155,77907753,1.533,2.500,"6-6,1-0",1709841646
152,77907785,1.444,2.750,"6-6,2-0",1709841697
