,id,home_od,away_od,ss,add_time
256,322924502,1.666,2.100,"0-0,0-0",1678388134
255,322924795,1.750,2.000,"0-0,0-15",1678389035
154,56030708,1.727,2.100,"0-0,0-30",1678389057
253,322924821,1.909,1.909,"0-0,0-40",1678389076
252,322924841,1.800,1.950,"0-1,0-0",1678389116
152,56030787,1.909,1.909,"0-1,0-15",1678389192
151,56030795,2.000,1.800,"0-1,0-30",1678389203
150,56030830,2.200,1.666,"0-1,0-40",1678389257
149,56030838,2.375,1.571,"0-2,0-0",1678389282
148,56030879,2.625,1.500,"0-2,0-30",1678389351
147,56030969,3.000,1.400,"0-3,0-0",1678389522
146,56030979,2.750,1.444,"0-3,15-0",1678389530
145,56030998,3.000,1.400,"0-3,30-0",1678389558
144,56031012,2.750,1.444,"0-3,40-0",1678389579
239,322925155,5.500,1.142,"1-3,0-0",1678389619
142,56031064,2.500,1.533,"1-3,15-0",1678389670
141,56031072,2.300,1.615,"1-3,30-0",1678389683
140,56031101,2.375,1.571,"1-3,30-15",1678389733
139,56031102,2.625,1.500,"1-3,30-30",1678389737
138,56031156,3.000,1.400,"1-4,0-0",1678389814
137,56031235,2.750,1.444,"1-4,15-0",1678389940
136,56031255,3.000,1.400,"1-4,15-15",1678389969
135,56031271,3.200,1.363,"1-4,15-30",1678390000
134,56031302,3.400,1.333,"1-4,15-40",1678390047
133,56031321,3.750,1.285,"1-5,0-0",1678390081
225,322925458,51.000,1.002,"1-5,0-15",1678390132
223,322925478,-,-,"1-5,0-30",1678390170
132,56031384,4.000,1.250,"1-6,0-0,0-0",1678390197
131,56031460,4.333,1.222,"1-6,0-0,0-15",1678390356
130,56031475,4.000,1.250,"1-6,0-0,15-15",1678390387
129,56031494,4.500,1.200,"1-6,0-0,15-30",1678390433
128,56031526,5.500,1.142,"1-6,0-0,15-40",1678390496
126,56031556,5.500,1.142,"1-6,0-0,30-40",1678390539
121,56031660,4.333,1.222,"1-6,0-0,40-40",1678390738
120,56031678,5.000,1.166,"1-6,0-0,40-A",1678390769
119,56031717,4.000,1.250,"1-6,0-0,A-40",1678390843
208,322925823,2.050,1.700,"1-6,1-0,0-0",1678390866
118,56031761,3.400,1.333,"1-6,1-0,15-0",1678390929
117,56031785,3.750,1.285,"1-6,1-0,15-15",1678390970
116,56031789,4.000,1.250,"1-6,1-0,15-30",1678390982
115,56031810,4.333,1.222,"1-6,1-0,15-40",1678391017
201,322925907,2.375,1.533,"1-6,1-1,0-0",1678391040
114,56031842,4.000,1.250,"1-6,1-1,15-0",1678391077
113,56031856,3.750,1.285,"1-6,1-1,30-0",1678391103
112,56031866,4.000,1.250,"1-6,1-1,30-15",1678391119
110,56031918,4.000,1.250,"1-6,1-1,40-15",1678391182
196,322925990,2.200,1.615,"1-6,1-1,40-30",1678391199
109,56031946,4.500,1.200,"1-6,1-1,40-40",1678391227
