,id,home_od,away_od,ss,add_time
322,305362275,1.666,2.100,"0-0,0-0",1633894330
142,39084191,1.615,2.300,"0-0,15-0",1633895155
141,39084192,1.666,2.200,"0-0,15-15",1633895168
140,39084208,1.727,2.100,"0-0,15-30",1633895205
139,39084211,1.800,2.000,"0-0,15-40",1633895221
138,39084222,1.909,1.909,"0-1,0-0",1633895250
137,39084231,1.800,2.000,"0-1,15-0",1633895297
313,305362551,1.800,1.950,"0-1,30-0",1633895317
311,305362563,1.909,1.909,"0-1,30-15",1633895381
136,39084257,1.727,2.100,"0-1,40-15",1633895394
309,305362569,1.750,2.000,"1-1,0-0",1633895419
135,39084274,1.615,2.300,"1-1,15-0",1633895461
134,39084283,1.666,2.200,"1-1,15-15",1633895491
133,39084292,1.571,2.375,"1-1,30-15",1633895521
132,39084300,1.666,2.200,"1-1,30-30",1633895553
131,39084306,1.727,2.100,"1-1,30-40",1633895582
130,39084314,1.800,2.000,"1-2,0-0",1633895611
129,39084353,1.727,2.100,"1-2,15-0",1633895749
297,305362635,1.800,1.950,"1-2,30-0",1633895771
128,39084363,1.666,2.200,"1-2,40-0",1633895785
295,305362641,1.700,2.050,"2-2,0-0",1633895805
126,39084383,1.666,2.200,"2-2,0-15",1633895866
125,39084385,1.615,2.300,"2-2,15-15",1633895878
124,39084391,1.666,2.200,"2-2,15-30",1633895901
123,39084397,1.615,2.300,"2-2,30-30",1633895923
122,39084405,1.666,2.200,"2-2,30-40",1633895949
121,39084415,1.571,2.375,"2-2,40-40",1633895989
120,39084425,1.444,2.750,"2-2,A-40",1633896037
118,39084436,1.333,3.400,"3-2,0-0",1633896086
117,39084459,1.363,3.200,"3-2,0-15",1633896224
116,39084464,1.333,3.400,"3-2,15-15",1633896245
114,39084474,1.444,2.750,"3-2,15-30",1633896312
113,39084480,1.363,3.200,"3-2,30-30",1633896334
112,39084489,1.300,3.500,"3-2,40-30",1633896382
108,39084531,1.363,3.200,"3-2,40-40",1633896501
106,39084544,1.500,2.625,"3-2,40-A",1633896554
105,39084548,1.666,2.200,"3-3,0-0",1633896566
104,39084556,1.571,2.375,"3-3,15-0",1633896599
103,39084563,1.615,2.300,"3-3,15-15",1633896624
102,39084569,1.727,2.100,"3-3,15-30",1633896661
101,39084585,1.800,2.000,"3-3,15-40",1633896710
100,39084598,1.727,2.100,"3-3,30-40",1633896746
99,39084607,1.800,2.000,"3-4,0-0",1633896781
98,39084640,1.727,2.100,"3-4,15-0",1633896913
97,39084650,1.909,1.909,"3-4,15-15",1633896944
96,39084661,1.800,2.000,"3-4,30-15",1633896975
95,39084669,1.727,2.100,"3-4,40-15",1633897003
94,39084678,1.800,2.000,"3-4,40-30",1633897040
93,39084685,1.909,1.909,"3-4,40-40",1633897067
92,39084694,2.200,1.666,"3-4,40-A",1633897094
91,39084701,2.750,1.444,"3-5,0-0",1633897126
88,39084713,2.500,1.533,"3-5,15-0",1633897175
