,id,home_od,away_od,ss,add_time
197,78314549,1.571,2.375,"0-0,0-0",1710366620
195,78314558,1.500,2.625,"0-0,15-0",1710366629
194,78314566,1.533,2.500,"0-0,15-15",1710366635
190,78314627,1.571,2.375,"0-0,15-30",1710366720
186,78314645,1.500,2.625,"0-0,30-30",1710366743
184,78314673,1.571,2.375,"0-0,30-40",1710366774
178,78314751,1.571,2.375,"0-1,15-0",1710366876
177,78314774,1.666,2.200,"0-1,0-0",1710366908
175,78314847,1.666,2.200,"0-1,30-30",1710367008
174,78314850,1.615,2.300,"0-1,30-15",1710367015
173,78314874,1.571,2.375,"1-1,0-0",1710367050
171,78314920,1.666,2.200,"1-1,0-30",1710367111
170,78314937,1.615,2.300,"1-1,0-15",1710367131
169,78314952,1.666,2.200,"1-1,0-40",1710367140
392,344781066,1.800,2.000,"1-1,15-40",1710367178
168,78315007,1.615,2.300,"1-1,30-40",1710367217
165,78315110,1.666,2.200,"1-2,0-0",1710367401
160,78315133,1.615,2.300,"1-2,15-0",1710367441
158,78315142,1.533,2.500,"1-2,40-0",1710367453
154,78315174,1.571,2.375,"1-2,30-0",1710367505
152,78315192,1.500,2.625,"2-2,0-0",1710367542
151,78315196,1.444,2.750,"2-2,15-0",1710367543
148,78315219,1.500,2.625,"2-2,15-15",1710367585
145,78315255,1.400,3.000,"2-2,30-15",1710367642
144,78315257,1.500,2.625,"2-2,30-30",1710367645
142,78315284,1.363,3.200,"2-2,40-30",1710367693
139,78315372,1.285,3.750,"3-2,0-0",1710367832
138,78315376,1.250,4.000,"3-2,15-0",1710367836
134,78315445,1.300,3.500,"3-2,15-15",1710367928
132,78315459,1.250,4.000,"3-2,30-15",1710367943
352,344781498,1.111,6.500,"3-2,40-15",1710367955
129,78315509,1.222,4.333,"4-2,0-0",1710368048
128,78315510,1.250,4.000,"4-2,0-15",1710368050
347,344781538,1.125,6.000,"4-2,0-30",1710368058
127,78315551,1.285,3.750,"4-2,0-40",1710368103
123,78315642,1.285,3.750,"4-3,0-0",1710368274
121,78315662,1.333,3.400,"4-3,0-15",1710368292
120,78315665,1.285,3.750,"4-3,30-15",1710368295
117,78315691,1.250,4.000,"4-3,40-15",1710368323
115,78315709,1.300,3.500,"4-3,15-15",1710368344
111,78315758,1.222,4.333,"5-3,0-0",1710368396
105,78315786,1.166,5.000,"5-3,30-0",1710368422
103,78315801,1.166,5.000,"5-3,40-0",1710368449
102,78315808,1.200,4.500,"5-3,15-0",1710368458
97,78315850,1.166,5.000,"5-3,40-15",1710368529
95,78315855,1.200,4.500,"5-3,40-30",1710368535
310,344781853,1.062,10.000,"5-3,40-A",1710368556
92,78315891,1.222,4.333,"5-3,40-40",1710368593
