,id,home_od,away_od,ss,add_time
198,55991915,1.800,2.000,"0-0,0-0",1678329892
197,55992027,1.666,2.200,"0-0,15-0",1678330722
196,55992034,1.533,2.500,"0-0,30-0",1678330771
195,55992040,1.615,2.300,"0-0,30-15",1678330819
192,55992050,1.500,2.625,"0-0,40-15",1678330931
190,55992052,1.533,2.500,"0-0,40-30",1678330945
189,55992056,1.444,2.750,"1-0,0-0",1678330970
186,55992082,1.400,3.000,"1-0,15-0",1678331088
185,55992083,1.363,3.200,"1-0,30-0",1678331091
184,55992088,1.400,3.000,"1-0,30-15",1678331115
183,55992093,1.363,3.200,"1-0,40-15",1678331142
393,322886390,1.166,5.000,"2-0,0-0",1678331170
182,55992106,1.400,3.000,"2-0,0-15",1678331201
178,55992123,1.400,3.000,"2-0,0-30",1678331278
177,55992126,1.363,3.200,"2-0,15-30",1678331303
176,55992129,1.333,3.400,"2-0,30-30",1678331307
173,55992144,1.363,3.200,"2-0,30-40",1678331379
172,55992145,1.285,3.750,"2-0,A-40",1678331381
171,55992148,1.333,3.400,"2-0,40-40",1678331397
170,55992154,1.363,3.200,"2-0,40-A",1678331436
376,322886461,1.200,4.333,"2-1,0-0",1678331469
169,55992187,1.333,3.400,"2-1,15-0",1678331611
166,55992197,1.300,3.500,"2-1,30-0",1678331688
163,55992204,1.363,3.200,"2-1,30-15",1678331715
161,55992211,1.300,3.500,"3-1,0-0",1678331749
160,55992218,1.333,3.400,"2-1,40-15",1678331773
159,55992229,1.300,3.500,"3-1,15-15",1678331825
157,55992240,1.285,3.750,"3-1,30-30",1678331878
156,55992242,1.300,3.500,"3-1,30-40",1678331880
155,55992247,1.250,4.000,"3-1,30-15",1678331911
154,55992248,1.333,3.400,"3-2,0-0",1678331913
153,55992271,1.300,3.500,"3-2,15-0",1678332059
152,55992281,1.363,3.200,"3-2,15-15",1678332086
149,55992289,1.333,3.400,"3-2,30-15",1678332156
148,55992292,1.300,3.500,"3-2,40-15",1678332166
147,55992296,1.333,3.400,"3-2,40-30",1678332198
146,55992303,1.400,3.000,"3-2,40-40",1678332228
145,55992307,1.533,2.500,"3-2,40-A",1678332290
144,55992314,1.727,2.100,"3-3,0-0",1678332333
143,55992322,1.615,2.300,"3-3,15-0",1678332394
142,55992325,1.727,2.100,"3-3,15-15",1678332416
141,55992328,1.571,2.375,"3-3,30-15",1678332443
136,55992344,1.666,2.200,"3-3,30-30",1678332544
133,55992351,1.533,2.500,"3-3,40-30",1678332572
127,55992362,1.800,2.000,"3-3,40-A",1678332647
124,55992376,1.666,2.200,"3-3,40-40",1678332703
123,55992378,1.500,2.625,"3-3,A-40",1678332709
122,55992385,1.363,3.200,"4-3,0-0",1678332729
121,55992411,1.444,2.750,"4-3,0-15",1678332870
117,55992444,1.400,3.000,"4-3,15-15",1678333014
116,55992447,1.500,2.625,"4-3,15-30",1678333018
115,55992455,1.400,3.000,"4-3,30-30",1678333034
114,55992467,1.333,3.400,"4-3,40-30",1678333072
113,55992472,1.285,3.750,"5-3,0-0",1678333101
112,55992483,1.300,3.500,"5-3,0-15",1678333154
111,55992487,1.285,3.750,"5-3,15-15",1678333167
110,55992493,1.300,3.500,"5-3,15-30",1678333198
109,55992500,1.333,3.400,"5-3,15-40",1678333239
108,55992510,1.300,3.500,"5-3,30-40",1678333274
107,55992514,1.333,3.400,"5-4,0-0",1678333298
312,322886806,1.111,6.500,"5-4,15-15",1678333452
106,55992546,1.285,3.750,"5-4,30-15",1678333472
105,55992550,1.250,4.000,"5-4,40-15",1678333498
104,55992553,1.222,4.333,"6-4,0-0,0-0",1678333539
101,55992588,1.250,4.000,"6-4,0-0,0-15",1678333733
305,322886837,1.615,2.200,"6-4,0-0,15-30",1678333739
99,55992600,1.285,3.750,"6-4,0-0,0-30",1678333766
98,55992604,1.200,4.500,"6-4,0-0,30-30",1678333769
97,55992616,1.142,5.500,"6-4,0-0,40-30",1678333803
94,55992639,1.222,4.333,"6-4,0-0,40-A",1678333870
93,55992642,1.200,4.500,"6-4,0-0,40-40",1678333897
91,55992656,1.125,6.000,"6-4,0-0,A-40",1678333958
87,55992685,1.100,7.000,"6-4,1-0,0-0",1678334074
86,55992686,1.083,8.000,"6-4,1-0,15-0",1678334076
83,55992710,1.100,7.000,"6-4,1-0,15-15",1678334147
82,55992718,1.071,9.000,"6-4,1-0,40-15",1678334161
80,55992734,1.083,8.000,"6-4,1-0,30-15",1678334203
79,55992738,1.062,10.000,"6-4,2-0,0-0",1678334208
76,55992756,1.071,9.000,"6-4,2-0,0-15",1678334265
75,55992758,1.062,10.000,"6-4,2-0,15-15",1678334273
74,55992764,1.071,9.000,"6-4,2-0,15-30",1678334296
73,55992768,1.083,8.000,"6-4,2-0,15-40",1678334320
72,55992786,1.071,9.000,"6-4,2-0,30-40",1678334366
69,55992812,1.083,8.000,"6-4,2-1,0-0",1678334536
65,55992825,1.071,9.000,"6-4,2-1,15-0",1678334574
63,55992828,1.062,10.000,"6-4,2-1,30-0",1678334604
62,55992831,1.050,11.000,"6-4,2-1,40-0",1678334617
61,55992840,1.062,10.000,"6-4,3-1,0-15",1678334634
60,55992847,1.050,11.000,"6-4,3-1,15-15",1678334654
59,55992851,1.062,10.000,"6-4,3-1,15-30",1678334682
56,55992861,1.050,11.000,"6-4,3-1,30-30",1678334757
55,55992864,1.062,10.000,"6-4,3-1,30-40",1678334762
39,55992998,1.025,17.000,"6-4,3-1,A-40",1678335187
36,55993008,1.040,13.000,"6-4,3-1,40-40",1678335205
35,55993010,1.050,11.000,"6-4,3-1,40-A",1678335206
32,55993072,1.062,10.000,"6-4,3-2,0-0",1678335355
31,55993074,1.050,11.000,"6-4,3-2,15-0",1678335363
30,55993086,1.040,13.000,"6-4,3-2,30-0",1678335398
25,55993119,1.030,15.000,"6-4,3-2,40-0",1678335479
24,55993120,1.040,13.000,"6-4,3-2,40-15",1678335480
23,55993123,1.030,15.000,"6-4,4-2,0-0",1678335487
22,55993135,1.040,13.000,"6-4,4-2,0-15",1678335535
21,55993140,1.030,15.000,"6-4,4-2,15-15",1678335548
20,55993150,1.040,13.000,"6-4,4-2,15-30",1678335569
226,322887179,1.100,7.000,"6-4,4-2,15-40",1678335586
223,322887198,1.083,8.000,"6-4,4-2,30-40",1678335649
222,322887199,1.100,7.000,"6-4,4-3,0-0",1678335651
19,55993200,1.030,15.000,"6-4,4-3,15-0",1678335776
17,55993215,1.025,17.000,"6-4,4-3,30-0",1678335858
16,55993221,1.020,19.000,"6-4,4-3,40-0",1678335887
15,55993233,1.015,21.000,"6-4,5-3,0-0",1678335925
14,55993240,1.012,23.000,"6-4,5-3,15-0",1678335973
13,55993245,1.015,21.000,"6-4,5-3,15-15",1678335993
12,55993249,1.010,26.000,"6-4,5-3,30-15",1678336018
10,55993257,1.012,23.000,"6-4,5-3,30-30",1678336077
6,55993292,-,-,"6-4,5-3,40-30",1678336341
1,55993313,1.012,23.000,"6-4,5-3,40-40",1678336413
0,55993314,-,-,"6-4,5-3,A-40",1678336414
