,id,home_od,away_od,ss,add_time
149,43236985,1.615,2.300,"0-0,0-0",1646948138
148,43237030,1.666,2.200,"0-0,0-15",1646948271
147,43237042,1.571,2.375,"0-0,15-15",1646948303
145,43237063,1.444,2.750,"0-0,30-15",1646948355
143,43237070,1.571,2.375,"0-0,30-30",1646948375
142,43237093,1.666,2.200,"0-0,30-40",1646948432
139,43237133,1.727,2.100,"0-1,0-0",1646948518
138,43237135,1.800,2.000,"0-1,0-15",1646948520
136,43237147,1.800,2.000,"0-1,15-15",1646948560
135,43237152,1.909,1.909,"0-1,15-30",1646948574
133,43237168,2.100,1.727,"0-1,15-40",1646948622
132,43237173,1.909,1.909,"0-1,30-40",1646948641
131,43237196,2.200,1.666,"0-2,0-0",1646948682
130,43237220,2.300,1.615,"0-2,0-15",1646948744
129,43237230,2.375,1.571,"0-2,0-30",1646948769
128,43237255,2.300,1.615,"0-2,15-30",1646948817
125,43237280,2.375,1.571,"0-2,15-40",1646948896
124,43237282,2.625,1.500,"0-3,0-0",1646948899
123,43237333,2.750,1.444,"0-3,0-15",1646949018
122,43237341,2.625,1.500,"0-3,15-15",1646949045
121,43237349,2.375,1.571,"0-3,30-15",1646949061
120,43237359,2.750,1.444,"0-3,30-30",1646949085
119,43237368,2.625,1.500,"0-3,40-30",1646949104
118,43237379,2.300,1.615,"1-3,0-0",1646949142
117,43237399,2.375,1.571,"1-3,0-15",1646949188
116,43237409,2.500,1.533,"1-3,0-30",1646949214
115,43237433,2.625,1.500,"1-3,0-40",1646949244
114,43237448,2.750,1.444,"1-4,0-0",1646949271
112,43237530,2.750,1.444,"1-4,15-15",1646949450
111,43237531,2.625,1.500,"1-4,15-0",1646949451
110,43237546,2.750,1.444,"1-4,30-15",1646949476
109,43237559,3.000,1.400,"1-4,30-30",1646949510
108,43237573,2.750,1.444,"1-4,40-30",1646949540
107,43237589,2.625,1.500,"2-4,0-0",1646949577
106,43237627,2.750,1.444,"2-4,0-15",1646949655
105,43237642,3.000,1.400,"2-4,0-30",1646949702
104,43237652,3.200,1.363,"2-4,0-40",1646949731
269,309759348,11.000,1.050,"2-5,0-0",1646949770
268,309759388,10.000,1.062,"2-5,15-0",1646949894
103,43237713,3.000,1.400,"2-5,30-0",1646949913
102,43237765,3.200,1.363,"3-5,0-15",1646950048
101,43237775,3.000,1.400,"3-5,15-15",1646950075
100,43237782,3.200,1.363,"3-5,15-30",1646950097
99,43237795,3.400,1.333,"3-5,15-40",1646950121
97,43237834,3.400,1.333,"3-6,0-0,0-0",1646950217
96,43237882,3.750,1.285,"3-6,0-0,0-15",1646950348
94,43237895,3.500,1.300,"3-6,0-0,15-15",1646950382
93,43237911,4.000,1.250,"3-6,0-0,15-30",1646950409
92,43237927,4.500,1.200,"3-6,0-0,15-40",1646950444
91,43237941,4.333,1.222,"3-6,0-0,30-40",1646950486
88,43237987,4.500,1.200,"3-6,0-0,40-A",1646950597
87,43238000,3.750,1.285,"3-6,0-0,40-40",1646950632
86,43238015,3.400,1.333,"3-6,0-0,A-40",1646950675
84,43238060,3.000,1.400,"3-6,1-0,0-0",1646950798
83,43238068,2.750,1.444,"3-6,1-0,15-0",1646950828
82,43238089,3.000,1.400,"3-6,1-0,15-15",1646950893
81,43238101,3.400,1.333,"3-6,1-0,15-30",1646950942
80,43238119,3.200,1.363,"3-6,1-0,15-40",1646950992
78,43238129,3.200,1.363,"3-6,1-0,30-40",1646951011
77,43238136,3.400,1.333,"3-6,1-1,0-0",1646951032
75,43238163,4.000,1.250,"3-6,1-1,0-15",1646951133
74,43238171,3.500,1.300,"3-6,1-1,15-15",1646951140
73,43238179,3.200,1.363,"3-6,1-1,30-15",1646951178
71,43238191,3.200,1.363,"3-6,1-1,40-15",1646951227
70,43238197,3.000,1.400,"3-6,2-1,0-0",1646951246
69,43238228,3.200,1.363,"3-6,2-1,0-15",1646951370
68,43238239,2.750,1.444,"3-6,2-1,15-15",1646951415
67,43238250,2.625,1.500,"3-6,2-1,30-15",1646951461
66,43238263,3.000,1.400,"3-6,2-1,30-30",1646951496
65,43238270,3.200,1.363,"3-6,2-1,30-40",1646951521
64,43238277,3.400,1.333,"3-6,2-2,0-0",1646951544
63,43238288,3.200,1.363,"3-6,2-2,15-0",1646951594
62,43238302,3.500,1.300,"3-6,2-2,15-15",1646951624
61,43238316,4.000,1.250,"3-6,2-2,15-30",1646951667
60,43238337,3.500,1.300,"3-6,2-2,30-30",1646951724
59,43238345,3.200,1.363,"3-6,2-2,40-30",1646951766
58,43238358,3.000,1.400,"3-6,3-2,0-0",1646951795
57,43238403,3.200,1.363,"3-6,3-2,0-15",1646951935
56,43238414,3.000,1.400,"3-6,3-2,15-15",1646951971
55,43238419,2.625,1.500,"3-6,3-2,30-15",1646952004
54,43238443,2.750,1.444,"3-6,3-2,30-30",1646952054
52,43238469,2.300,1.615,"3-6,3-2,40-30",1646952117
49,43238493,2.000,1.800,"3-6,4-2,0-0",1646952176
48,43238494,2.100,1.727,"3-6,4-2,0-15",1646952177
46,43238510,2.100,1.727,"3-6,4-2,15-15",1646952220
45,43238516,2.000,1.800,"3-6,4-2,30-15",1646952243
44,43238529,1.909,1.909,"3-6,4-2,40-15",1646952278
196,309760142,1.050,11.000,"3-6,5-2,0-0",1646952313
43,43238570,1.800,2.000,"3-6,5-2,15-15",1646952473
42,43238580,1.909,1.909,"3-6,5-2,15-30",1646952512
195,309760196,1.062,10.000,"3-6,5-2,15-40",1646952563
41,43238616,2.100,1.727,"3-6,5-3,0-15",1646952643
40,43238624,2.000,1.800,"3-6,5-3,15-15",1646952673
39,43238629,1.909,1.909,"3-6,5-3,30-15",1646952700
38,43238639,2.000,1.800,"3-6,5-3,30-30",1646952731
37,43238652,2.300,1.615,"3-6,5-3,30-40",1646952781
36,43238663,2.000,1.800,"3-6,5-3,40-40",1646952821
35,43238684,2.300,1.615,"3-6,5-3,40-A",1646952895
34,43238698,3.000,1.400,"3-6,5-4,0-0",1646952936
33,43238733,2.625,1.500,"3-6,5-4,15-0",1646953082
32,43238744,2.750,1.444,"3-6,5-4,15-15",1646953116
31,43238759,3.200,1.363,"3-6,5-4,15-30",1646953155
30,43238773,3.500,1.300,"3-6,5-4,15-40",1646953194
29,43238791,3.750,1.285,"3-6,5-5,0-0",1646953250
28,43238794,4.333,1.222,"3-6,5-5,0-15",1646953262
26,43238807,6.000,1.125,"3-6,5-5,0-30",1646953306
24,43238826,5.000,1.166,"3-6,5-5,15-30",1646953364
23,43238847,6.500,1.111,"3-6,5-5,15-40",1646953419
21,43238878,6.000,1.125,"3-6,5-5,30-40",1646953490
11,43238997,4.333,1.222,"3-6,5-5,40-40",1646953836
9,43239014,6.000,1.125,"3-6,5-5,40-A",1646953877
7,43239077,13.000,1.040,"3-6,5-6,0-0",1646954019
5,43239096,19.000,1.020,"3-6,5-6,0-15",1646954057
4,43239108,34.000,1.005,"3-6,5-6,0-30",1646954087
2,43239128,-,-,"3-6,5-6,0-40",1646954153
1,43239129,41.000,1.004,"3-6,5-6,15-40",1646954156
0,43239139,-,-,"3-6,5-7,0-0",1646954183
