,id,home_od,away_od,ss,add_time
539,78494565,3.200,1.363,"0-0,0-0",1710641490
538,78494566,3.000,1.400,"0-0,30-0",1710641494
537,78494569,3.200,1.363,"0-0,15-0",1710641507
536,78494573,2.750,1.444,"0-0,40-0",1710641548
908,344955864,2.300,1.615,"0-0,40-15",1710641579
534,78494589,2.750,1.444,"1-0,0-0",1710641693
531,78494599,3.000,1.400,"1-0,0-15",1710641717
528,78494614,2.500,1.533,"1-0,30-15",1710641770
527,78494615,2.750,1.444,"1-0,15-15",1710641780
526,78494619,2.200,1.666,"1-0,40-15",1710641790
525,78494622,2.100,1.727,"2-0,0-0",1710641804
523,78494629,2.100,1.727,"2-0,15-0",1710641891
520,78494639,2.000,1.800,"2-0,30-0",1710641945
519,78494640,1.909,1.909,"2-0,40-0",1710641952
884,344955966,1.250,4.000,"3-0,0-0",1710642125
518,78494665,2.000,1.800,"3-0,0-15",1710642132
517,78494667,1.909,1.909,"3-0,15-15",1710642141
515,78494674,1.909,1.909,"3-0,30-30",1710642179
514,78494676,2.000,1.800,"3-0,15-30",1710642199
508,78494682,2.000,1.800,"3-0,30-40",1710642244
501,78494694,1.909,1.909,"3-0,40-40",1710642342
500,78494697,1.800,2.000,"3-0,A-40",1710642370
497,78494708,1.666,2.200,"4-0,0-0",1710642439
495,78494710,1.727,2.100,"4-0,0-15",1710642444
494,78494715,1.800,2.000,"4-0,0-30",1710642459
859,344956035,1.166,5.000,"4-0,0-40",1710642506
493,78494729,1.909,1.909,"4-1,0-0",1710642511
492,78494756,2.000,1.800,"4-1,0-15",1710642665
490,78494762,1.800,2.000,"4-1,30-15",1710642687
489,78494766,1.909,1.909,"4-1,15-15",1710642726
488,78494767,1.727,2.100,"4-1,40-15",1710642730
485,78494776,1.666,2.200,"5-1,0-0",1710642827
482,78494783,1.615,2.300,"5-1,15-0",1710642857
481,78494784,1.666,2.200,"5-1,15-15",1710642860
479,78494793,1.571,2.375,"5-1,40-15",1710642918
478,78494796,1.615,2.300,"5-1,30-15",1710642926
476,78494802,1.615,2.300,"5-1,40-30",1710642973
460,78494840,1.666,2.200,"5-1,40-40",1710643201
457,78494849,1.727,2.100,"5-1,40-A",1710643242
456,78494852,1.615,2.300,"5-1,A-40",1710643258
450,78494886,1.571,2.375,"6-1,0-0,0-0",1710643461
449,78494887,1.666,2.200,"6-1,0-0,0-15",1710643462
446,78494896,1.727,2.100,"6-1,0-0,0-30",1710643507
445,78494898,1.800,2.000,"6-1,0-0,0-40",1710643511
442,78494917,1.909,1.909,"6-1,0-1,0-15",1710643605
440,78494922,1.727,2.100,"6-1,0-1,30-15",1710643628
439,78494924,1.800,2.000,"6-1,0-1,15-15",1710643639
436,78494942,1.909,1.909,"6-1,0-1,30-30",1710643715
429,78494957,2.300,1.615,"6-1,0-2,0-0",1710643753
427,78494959,2.100,1.727,"6-1,0-1,30-40",1710643791
426,78494960,2.375,1.571,"6-1,0-2,0-15",1710643793
423,78494970,2.500,1.533,"6-1,0-2,0-30",1710643867
420,78494977,2.625,1.500,"6-1,0-2,0-40",1710643899
418,78494983,2.375,1.571,"6-1,0-2,30-40",1710643916
417,78494987,2.500,1.533,"6-1,0-2,15-40",1710643934
773,344956314,7.000,1.100,"6-1,0-3,0-0",1710643946
412,78495018,2.375,1.571,"6-1,0-3,15-0",1710644113
411,78495021,2.500,1.533,"6-1,0-3,15-15",1710644126
408,78495028,2.375,1.571,"6-1,0-3,30-15",1710644193
407,78495029,2.500,1.533,"6-1,0-3,30-30",1710644200
406,78495040,2.750,1.444,"6-1,0-3,30-40",1710644253
402,78495050,3.000,1.400,"6-1,0-4,0-0",1710644307
399,78495058,2.750,1.444,"6-1,0-4,15-0",1710644338
398,78495059,2.625,1.500,"6-1,0-4,30-0",1710644343
397,78495063,2.500,1.533,"6-1,0-4,40-0",1710644365
394,78495089,2.375,1.571,"6-1,1-4,0-0",1710644528
393,78495091,2.300,1.615,"6-1,1-4,15-0",1710644550
391,78495099,2.300,1.615,"6-1,1-4,30-0",1710644603
390,78495100,2.200,1.666,"6-1,1-4,40-0",1710644610
388,78495105,2.200,1.666,"6-1,2-4,0-0",1710644681
386,78495108,2.200,1.666,"6-1,2-4,0-15",1710644692
385,78495109,2.100,1.727,"6-1,2-4,15-15",1710644697
380,78495117,2.000,1.800,"6-1,2-4,30-15",1710644768
377,78495122,2.100,1.727,"6-1,2-4,30-30",1710644782
376,78495123,2.300,1.615,"6-1,2-4,30-40",1710644786
346,78495175,2.200,1.666,"6-1,2-4,40-A",1710645114
345,78495176,2.100,1.727,"6-1,2-4,40-40",1710645117
340,78495193,2.500,1.533,"6-1,2-5,0-0",1710645306
337,78495199,2.625,1.500,"6-1,2-5,0-15",1710645342
336,78495201,2.500,1.533,"6-1,2-5,15-15",1710645354
335,78495207,2.625,1.500,"6-1,2-5,15-30",1710645416
332,78495211,2.500,1.533,"6-1,2-5,40-30",1710645443
331,78495213,2.375,1.571,"6-1,3-5,0-0",1710645474
328,78495218,2.500,1.533,"6-1,3-5,0-15",1710645526
325,78495222,2.300,1.615,"6-1,3-5,15-15",1710645564
317,78495231,1.909,1.909,"6-1,3-5,40-15",1710645632
316,78495233,2.000,1.800,"6-1,3-5,40-30",1710645635
315,78495235,2.100,1.727,"6-1,3-5,30-15",1710645641
312,78495249,1.800,2.000,"6-1,4-5,0-0",1710645825
307,78495255,1.909,1.909,"6-1,4-5,0-15",1710645877
301,78495266,2.100,1.727,"6-1,4-5,0-30",1710645915
296,78495273,2.000,1.800,"6-1,4-5,15-30",1710645949
292,78495282,1.800,2.000,"6-1,4-5,30-30",1710646003
289,78495290,1.500,2.625,"6-1,5-5,0-0",1710646030
288,78495292,1.666,2.200,"6-1,4-5,40-30",1710646032
287,78495294,1.615,2.300,"6-1,5-5,0-15",1710646045
284,78495298,1.500,2.625,"6-1,5-5,15-15",1710646124
283,78495300,1.615,2.300,"6-1,5-5,15-30",1710646139
277,78495307,1.615,2.300,"6-1,5-5,30-40",1710646188
276,78495310,1.500,2.625,"6-1,5-5,30-30",1710646194
273,78495327,1.727,2.100,"6-1,5-6,0-0",1710646326
267,78495343,2.200,1.666,"6-1,5-6,0-30",1710646377
265,78495346,1.909,1.909,"6-1,5-6,0-15",1710646383
261,78495354,2.000,1.800,"6-1,5-6,15-30",1710646437
259,78495357,1.800,2.000,"6-1,5-6,30-30",1710646445
256,78495360,2.100,1.727,"6-1,5-6,30-40",1710646474
247,78495372,2.100,1.727,"6-1,5-6,40-A",1710646540
242,78495380,1.800,2.000,"6-1,5-6,40-40",1710646569
237,78495385,1.666,2.200,"6-1,5-6,A-40",1710646627
232,78495390,1.533,2.500,"6-1,6-6,0-0",1710646664
230,78495392,1.666,2.200,"6-1,6-6,0-1",1710646677
227,78495396,1.500,2.625,"6-1,6-6,1-1",1710646701
226,78495397,1.800,2.000,"6-1,6-6,1-2",1710646702
222,78495413,1.500,2.625,"6-1,6-6,2-2",1710646796
218,78495420,1.300,3.500,"6-1,6-6,3-2",1710646818
211,78495432,1.533,2.500,"6-1,6-6,3-3",1710646924
206,78495442,1.727,2.100,"6-1,6-6,3-4",1710646979
200,78495456,2.100,1.727,"6-1,6-6,3-5",1710647045
196,78495462,2.500,1.533,"6-1,6-6,3-6",1710647062
184,78495507,2.750,1.444,"6-1,6-7,0-0,15-0",1710647432
183,78495508,3.200,1.363,"6-1,6-7,0-0,0-0",1710647435
182,78495509,2.500,1.533,"6-1,6-7,0-0,30-0",1710647458
179,78495516,2.375,1.571,"6-1,6-7,0-0,40-0",1710647504
178,78495519,2.500,1.533,"6-1,6-7,0-0,40-15",1710647518
171,78495537,2.750,1.444,"6-1,6-7,0-0,40-30",1710647607
165,78495548,3.200,1.363,"6-1,6-7,0-0,40-40",1710647644
164,78495549,4.000,1.250,"6-1,6-7,0-0,40-A",1710647652
161,78495560,5.000,1.166,"6-1,6-7,0-1,0-0",1710647783
152,78495569,5.500,1.142,"6-1,6-7,0-1,0-15",1710647813
149,78495572,5.000,1.166,"6-1,6-7,0-1,15-15",1710647862
147,78495574,5.500,1.142,"6-1,6-7,0-1,15-30",1710647872
144,78495577,6.500,1.111,"6-1,6-7,0-1,15-40",1710647885
139,78495582,6.000,1.125,"6-1,6-7,0-1,30-40",1710647920
136,78495585,6.500,1.111,"6-1,6-7,0-2,0-0",1710647960
133,78495588,6.000,1.125,"6-1,6-7,0-2,15-0",1710647995
128,78495593,5.500,1.142,"6-1,6-7,0-2,30-0",1710648032
127,78495594,5.000,1.166,"6-1,6-7,0-2,40-0",1710648042
123,78495598,5.000,1.166,"6-1,6-7,1-2,0-0",1710648193
122,78495599,5.500,1.142,"6-1,6-7,1-2,0-15",1710648198
116,78495605,4.000,1.250,"6-1,6-7,1-2,30-15",1710648266
115,78495606,5.000,1.166,"6-1,6-7,1-2,15-15",1710648279
110,78495611,4.500,1.200,"6-1,6-7,1-2,30-30",1710648329
107,78495614,5.500,1.142,"6-1,6-7,1-2,30-40",1710648356
100,78495621,7.000,1.100,"6-1,6-7,1-3,0-0",1710648395
97,78495624,6.000,1.125,"6-1,6-7,1-3,15-0",1710648404
96,78495625,5.500,1.142,"6-1,6-7,1-3,30-0",1710648416
93,78495628,6.000,1.125,"6-1,6-7,1-3,30-15",1710648525
90,78495631,7.000,1.100,"6-1,6-7,1-3,30-30",1710648586
85,78495636,10.000,1.062,"6-1,6-7,1-3,30-40",1710648615
81,78495640,6.000,1.125,"6-1,6-7,1-3,A-40",1710648654
78,78495643,7.000,1.100,"6-1,6-7,1-3,40-40",1710648767
76,78495645,10.000,1.062,"6-1,6-7,1-3,40-A",1710648786
73,78495648,17.000,1.025,"6-1,6-7,1-4,0-0",1710648912
68,78495653,21.000,1.015,"6-1,6-7,1-4,0-15",1710648955
67,78495654,29.000,1.006,"6-1,6-7,1-4,0-40",1710648969
