,id,home_od,away_od,ss,add_time
250,305348276,1.100,7.000,"0-0,0-0",1633828223
109,39070939,1.050,11.000,"0-0,15-0",1633828228
108,39070947,1.040,13.000,"0-0,30-0",1633828251
104,39070968,1.083,8.000,"0-0,30-15",1633828315
103,39070972,1.071,9.000,"0-0,40-15",1633828330
102,39070982,1.083,8.000,"0-0,40-30",1633828370
101,39070990,1.062,10.000,"1-0,0-0",1633828398
100,39071003,1.071,9.000,"1-0,0-15",1633828453
99,39071013,1.062,10.000,"1-0,15-15",1633828495
98,39071015,1.050,11.000,"1-0,30-15",1633828503
235,305348366,1.040,13.000,"1-0,40-15",1633828519
97,39071030,1.040,13.000,"2-0,0-0",1633828555
95,39071044,1.040,13.000,"2-0,0-15",1633828597
94,39071051,1.050,11.000,"2-0,0-30",1633828638
93,39071057,1.040,13.000,"2-0,15-30",1633828658
92,39071060,1.050,11.000,"2-0,15-40",1633828684
90,39071095,1.071,9.000,"2-1,0-15",1633828871
89,39071099,1.062,10.000,"2-1,15-15",1633828886
88,39071105,1.050,11.000,"2-1,30-15",1633828917
87,39071112,1.040,13.000,"2-1,40-15",1633828956
222,305348488,1.030,15.000,"3-1,0-0",1633828994
221,305348496,1.040,13.000,"3-1,0-15",1633829031
86,39071128,1.050,11.000,"3-1,0-30",1633829058
85,39071138,1.040,13.000,"3-1,15-30",1633829110
83,39071156,1.062,10.000,"3-1,15-40",1633829184
78,39071173,1.071,9.000,"3-2,0-0",1633829257
77,39071180,1.062,10.000,"3-2,15-0",1633829319
75,39071188,1.083,8.000,"3-2,15-15",1633829369
74,39071196,1.062,10.000,"3-2,30-15",1633829415
73,39071201,1.050,11.000,"3-2,40-15",1633829449
208,305348617,1.030,15.000,"4-2,0-0",1633829474
72,39071216,1.062,10.000,"4-2,0-15",1633829522
206,305348636,1.050,11.000,"4-2,0-30",1633829549
71,39071226,1.071,9.000,"4-2,0-40",1633829577
70,39071260,1.062,10.000,"4-3,15-0",1633829745
69,39071269,1.050,11.000,"4-3,30-0",1633829786
202,305348723,1.020,19.000,"4-3,40-0",1633829810
201,305348740,1.025,17.000,"5-3,0-15",1633829851
200,305348744,1.020,19.000,"5-3,15-15",1633829868
199,305348754,1.025,17.000,"5-3,15-30",1633829897
68,39071298,1.040,13.000,"5-3,30-30",1633829925
67,39071305,1.050,11.000,"5-3,30-40",1633829959
194,305348825,-,-,"5-4,0-0",1633830104
65,39071342,1.050,11.000,"5-4,15-0",1633830141
64,39071343,1.062,10.000,"5-4,15-15",1633830149
63,39071347,1.050,11.000,"5-4,30-15",1633830164
62,39071355,1.040,13.000,"5-4,40-15",1633830195
61,39071360,1.030,15.000,"6-4,0-0,0-0",1633830219
60,39071385,1.040,13.000,"6-4,0-0,0-15",1633830391
59,39071392,1.030,15.000,"6-4,0-0,15-15",1633830434
58,39071397,1.040,13.000,"6-4,0-0,15-30",1633830458
57,39071402,1.030,15.000,"6-4,0-0,30-30",1633830486
56,39071408,1.040,13.000,"6-4,0-0,30-40",1633830512
55,39071416,1.050,11.000,"6-4,0-1,0-0",1633830546
54,39071426,1.062,10.000,"6-4,0-1,0-15",1633830611
53,39071435,1.050,11.000,"6-4,0-1,15-15",1633830645
52,39071453,1.040,13.000,"6-4,0-1,30-15",1633830735
172,305349009,1.222,4.000,"6-4,0-1,40-15",1633830766
171,305349026,1.200,4.333,"6-4,1-1,0-0",1633830814
51,39071490,1.030,15.000,"6-4,1-1,15-0",1633830893
169,305349065,1.200,4.333,"6-4,1-1,15-15",1633830955
50,39071510,1.025,17.000,"6-4,1-1,30-15",1633830985
49,39071523,1.015,21.000,"6-4,1-1,40-15",1633831031
47,39071536,-,-,"6-4,1-1,40-30",1633831089
43,39071569,1.030,15.000,"6-4,1-1,40-40",1633831204
41,39071588,-,-,"6-4,1-1,A-40",1633831274
40,39071592,1.010,26.000,"6-4,2-1,0-0",1633831284
39,39071619,1.006,29.000,"6-4,2-1,15-0",1633831413
37,39071639,1.012,23.000,"6-4,2-1,15-15",1633831467
35,39071651,1.020,19.000,"6-4,2-1,15-30",1633831506
34,39071656,1.012,23.000,"6-4,2-1,30-30",1633831514
