,id,home_od,away_od,ss,add_time
294,322983514,1.333,3.250,"0-0,0-0",1678583467
293,322983517,1.285,3.500,"0-0,15-0",1678583474
130,56091631,1.250,4.000,"0-0,15-15",1678583502
129,56091636,1.222,4.333,"0-0,30-15",1678583515
128,56091649,1.200,4.500,"0-0,40-15",1678583539
126,56091693,1.200,4.500,"1-0,0-0",1678583636
125,56091699,1.222,4.333,"1-0,0-15",1678583651
124,56091705,1.200,4.500,"1-0,15-15",1678583674
122,56091745,1.200,4.500,"1-0,15-30",1678583727
118,56091777,1.222,4.333,"1-0,15-40",1678583776
117,56091785,1.250,4.000,"1-1,0-0",1678583790
115,56091795,1.222,4.333,"1-1,30-0",1678583810
277,322983730,1.300,3.400,"1-1,15-0",1678583830
114,56091818,1.250,4.000,"1-1,40-30",1678583863
113,56091821,1.222,4.333,"1-1,30-15",1678583866
272,322983817,1.300,3.400,"2-1,0-0",1678584012
112,56091892,1.250,4.000,"2-1,0-15",1678584019
111,56091919,1.285,3.750,"2-1,0-40",1678584100
110,56091927,1.250,4.000,"2-1,0-30",1678584126
106,56091958,1.250,4.000,"2-2,15-0",1678584188
105,56091965,1.285,3.750,"2-2,0-0",1678584205
104,56091981,1.300,3.500,"2-2,15-15",1678584243
103,56091996,1.363,3.200,"2-2,15-30",1678584267
100,56092021,1.333,3.400,"2-2,30-30",1678584338
96,56092042,1.444,2.750,"2-2,30-40",1678584382
95,56092050,1.333,3.400,"2-2,40-40",1678584403
92,56092082,1.300,3.500,"2-2,A-40",1678584460
89,56092118,1.285,3.750,"3-2,0-0",1678584579
88,56092122,1.300,3.500,"3-2,0-15",1678584591
87,56092141,1.333,3.400,"3-2,0-30",1678584641
244,322984084,1.500,2.500,"3-2,0-40",1678584648
243,322984130,1.444,2.625,"3-3,15-0",1678584735
242,322984142,1.500,2.500,"3-3,0-0",1678584758
86,56092199,1.300,3.500,"3-3,30-0",1678584791
85,56092207,1.333,3.400,"3-3,30-15",1678584820
83,56092273,1.250,4.000,"4-3,15-0",1678584979
82,56092282,1.285,3.750,"4-3,0-0",1678584994
80,56092328,1.285,3.750,"4-3,15-15",1678585094
