,id,home_od,away_od,ss,add_time
356,309834020,3.400,1.300,"0-0,0-0",1647228922
213,43311622,-,-,"0-0,0-15",1647229695
211,43311628,3.750,1.285,"0-0,15-15",1647229729
210,43311631,3.400,1.333,"0-0,30-15",1647229748
209,43311637,3.000,1.400,"0-0,40-15",1647229780
206,43311646,2.625,1.500,"1-0,0-0",1647229846
205,43311651,2.750,1.444,"1-0,0-15",1647229884
204,43311655,2.625,1.500,"1-0,15-15",1647229908
203,43311657,3.000,1.400,"1-0,15-30",1647229931
202,43311661,2.625,1.500,"1-0,30-30",1647229961
201,43311665,2.500,1.533,"1-0,40-30",1647229978
199,43311675,2.300,1.615,"2-0,0-0",1647230046
198,43311678,2.375,1.571,"2-0,0-15",1647230063
197,43311683,2.500,1.533,"2-0,0-30",1647230082
196,43311691,2.375,1.571,"2-0,15-30",1647230121
194,43311710,2.200,1.666,"2-0,30-30",1647230198
193,43311714,2.100,1.727,"2-0,40-30",1647230213
192,43311718,2.200,1.666,"2-0,40-40",1647230238
191,43311723,2.300,1.615,"2-0,40-A",1647230260
190,43311730,2.375,1.571,"2-1,0-0",1647230288
189,43311738,2.300,1.615,"2-1,15-0",1647230420
188,43311742,2.200,1.666,"2-1,30-0",1647230448
187,43311752,2.100,1.727,"2-1,40-0",1647230492
324,309834270,1.300,3.400,"3-1,0-0",1647230518
186,43311764,1.909,1.909,"3-1,15-0",1647230576
185,43311771,1.800,2.000,"3-1,30-0",1647230617
184,43311778,1.727,2.100,"3-1,40-0",1647230673
183,43311782,1.800,2.000,"3-1,40-15",1647230699
179,43311814,1.615,2.300,"4-1,0-0",1647230835
178,43311821,1.571,2.375,"4-1,15-0",1647230889
177,43311824,1.533,2.500,"4-1,30-0",1647230913
313,309834336,1.015,21.000,"4-1,40-0",1647230953
176,43311840,1.571,2.375,"4-1,40-15",1647230983
175,43311848,1.533,2.500,"5-1,0-0",1647231009
310,309834361,1.015,21.000,"5-1,0-15",1647231051
174,43311865,1.571,2.375,"5-1,0-30",1647231068
173,43311874,1.533,2.500,"5-1,15-40",1647231102
172,43311882,1.500,2.625,"5-1,30-40",1647231137
171,43311900,1.444,2.750,"5-1,40-40",1647231248
170,43311905,1.500,2.625,"5-1,40-A",1647231277
168,43311942,-,-,"5-2,15-0",1647231480
166,43311945,1.533,2.500,"5-2,30-0",1647231492
165,43311948,1.500,2.625,"5-2,40-0",1647231507
163,43311964,1.500,2.625,"6-2,0-0,0-0",1647231558
160,43311990,1.533,2.500,"6-2,0-0,0-15",1647231689
159,43311991,1.571,2.375,"6-2,0-0,0-30",1647231690
291,309834489,2.500,1.500,"6-2,0-0,0-40",1647231710
158,43312007,1.533,2.500,"6-2,0-0,15-40",1647231754
157,43312026,1.500,2.625,"6-2,0-0,30-40",1647231810
155,43312042,1.571,2.375,"6-2,0-1,0-0",1647231919
154,43312044,1.500,2.625,"6-2,0-1,15-0",1647231923
153,43312048,1.444,2.750,"6-2,0-1,30-0",1647231966
281,309834545,2.050,1.700,"6-2,0-1,40-0",1647232005
152,43312059,1.400,3.000,"6-2,1-1,0-0",1647232030
151,43312069,1.444,2.750,"6-2,1-1,0-15",1647232071
150,43312077,1.500,2.625,"6-2,1-1,0-30",1647232105
149,43312082,1.533,2.500,"6-2,1-1,0-40",1647232124
148,43312084,1.500,2.625,"6-2,1-1,15-40",1647232149
147,43312088,1.444,2.750,"6-2,1-1,30-40",1647232174
146,43312093,1.500,2.625,"6-2,1-2,0-0",1647232205
145,43312113,1.571,2.375,"6-2,1-2,0-15",1647232331
144,43312117,1.666,2.200,"6-2,1-2,0-30",1647232360
140,43312128,1.800,2.000,"6-2,1-2,15-30",1647232405
139,43312131,1.666,2.200,"6-2,1-2,30-30",1647232431
138,43312136,1.571,2.375,"6-2,1-2,40-30",1647232461
131,43312182,1.909,1.909,"6-2,1-2,40-A",1647232709
125,43312205,1.666,2.200,"6-2,1-2,40-40",1647232818
124,43312209,1.571,2.375,"6-2,1-2,A-40",1647232844
123,43312217,1.533,2.500,"6-2,2-2,0-0",1647232876
122,43312228,1.444,2.750,"6-2,2-2,15-0",1647232933
121,43312232,1.500,2.625,"6-2,2-2,15-15",1647232961
120,43312239,1.400,3.000,"6-2,2-2,30-15",1647232996
119,43312244,1.285,3.750,"6-2,2-2,40-15",1647233025
118,43312245,1.333,3.400,"6-2,2-2,40-30",1647233050
117,43312249,1.444,2.750,"6-2,2-2,40-40",1647233075
116,43312255,1.571,2.375,"6-2,2-2,40-A",1647233118
115,43312260,1.615,2.300,"6-2,2-3,0-0",1647233159
111,43312282,1.571,2.375,"6-2,2-3,15-0",1647233293
110,43312289,1.666,2.200,"6-2,2-3,15-15",1647233317
109,43312296,1.571,2.375,"6-2,2-3,30-15",1647233366
108,43312302,1.533,2.500,"6-2,2-3,40-15",1647233396
107,43312311,1.500,2.625,"6-2,3-3,0-0",1647233429
106,43312316,1.615,2.300,"6-2,3-3,0-30",1647233501
105,43312323,1.666,2.200,"6-2,3-3,0-40",1647233555
104,43312326,1.727,2.100,"6-2,3-4,0-0",1647233563
103,43312345,1.800,2.000,"6-2,3-4,0-15",1647233698
102,43312353,1.727,2.100,"6-2,3-4,15-15",1647233730
101,43312356,1.909,1.909,"6-2,3-4,15-30",1647233769
100,43312365,1.800,2.000,"6-2,3-4,30-30",1647233798
99,43312370,1.615,2.300,"6-2,3-4,40-30",1647233819
98,43312375,1.571,2.375,"6-2,4-4,0-0",1647233853
97,43312387,1.615,2.300,"6-2,4-4,0-15",1647233915
96,43312391,1.666,2.200,"6-2,4-4,0-30",1647233936
95,43312398,1.727,2.100,"6-2,4-4,0-40",1647233959
94,43312428,1.666,2.200,"6-2,4-5,15-0",1647234117
93,43312433,1.800,2.000,"6-2,4-5,15-15",1647234146
92,43312445,1.666,2.200,"6-2,4-5,30-15",1647234196
91,43312449,1.800,2.000,"6-2,4-5,30-30",1647234238
90,43312457,2.100,1.727,"6-2,4-5,30-40",1647234282
89,43312464,2.750,1.444,"6-2,4-6,0-0,0-0",1647234325
87,43312494,3.200,1.363,"6-2,4-6,0-0,0-15",1647234605
86,43312496,3.400,1.333,"6-2,4-6,0-0,0-30",1647234612
85,43312501,3.500,1.300,"6-2,4-6,0-0,0-40",1647234657
83,43312521,3.400,1.333,"6-2,4-6,0-1,15-0",1647234792
82,43312523,3.500,1.300,"6-2,4-6,0-1,15-15",1647234820
81,43312527,3.200,1.363,"6-2,4-6,0-1,30-15",1647234848
79,43312534,4.000,1.250,"6-2,4-6,0-1,30-30",1647234907
78,43312535,3.200,1.363,"6-2,4-6,0-1,40-30",1647234927
77,43312539,3.750,1.285,"6-2,4-6,0-1,40-40",1647234969
76,43312543,3.200,1.363,"6-2,4-6,0-1,A-40",1647235003
75,43312547,3.000,1.400,"6-2,4-6,1-1,0-0",1647235032
74,43312551,3.200,1.363,"6-2,4-6,1-1,0-15",1647235074
73,43312552,3.400,1.333,"6-2,4-6,1-1,0-30",1647235098
72,43312553,3.500,1.300,"6-2,4-6,1-1,0-40",1647235122
71,43312558,3.750,1.285,"6-2,4-6,1-2,0-0",1647235174
70,43312566,3.400,1.333,"6-2,4-6,1-2,15-0",1647235270
68,43312573,3.000,1.400,"6-2,4-6,1-2,30-0",1647235311
67,43312574,2.750,1.444,"6-2,4-6,1-2,40-0",1647235314
66,43312577,3.000,1.400,"6-2,4-6,1-2,40-15",1647235341
65,43312580,2.750,1.444,"6-2,4-6,2-2,0-0",1647235378
64,43312582,3.200,1.363,"6-2,4-6,2-2,0-15",1647235431
63,43312584,3.400,1.333,"6-2,4-6,2-2,0-30",1647235450
62,43312602,3.500,1.300,"6-2,4-6,2-3,0-0",1647235627
61,43312607,4.000,1.250,"6-2,4-6,2-3,0-15",1647235644
60,43312613,5.000,1.166,"6-2,4-6,2-3,0-30",1647235675
58,43312618,4.500,1.200,"6-2,4-6,2-3,15-30",1647235751
56,43312631,6.500,1.111,"6-2,4-6,2-3,15-40",1647235798
54,43312640,5.500,1.142,"6-2,4-6,2-3,30-40",1647235871
51,43312645,3.200,1.363,"6-2,4-6,2-3,A-40",1647235933
50,43312647,3.750,1.285,"6-2,4-6,2-3,40-40",1647235969
49,43312649,5.000,1.166,"6-2,4-6,2-3,40-A",1647236003
48,43312652,11.000,1.050,"6-2,4-6,2-4,0-0",1647236027
47,43312657,8.000,1.083,"6-2,4-6,2-4,15-0",1647236079
