,id,home_od,away_od,ss,add_time
505,344325954,2.500,1.500,"0-0,0-0",1709769477
240,77851971,2.625,1.500,"0-0,15-0",1709770182
238,77851981,2.300,1.615,"0-0,30-0",1709770222
237,77851994,2.100,1.727,"0-0,40-0",1709770257
235,77852021,2.200,1.666,"0-0,40-15",1709770306
234,77852032,2.100,1.727,"1-0,0-0",1709770329
233,77852080,2.000,1.800,"1-0,15-0",1709770450
232,77852093,2.100,1.727,"1-0,15-15",1709770493
231,77852101,2.000,1.800,"1-0,30-15",1709770512
230,77852113,2.100,1.727,"1-0,30-30",1709770549
229,77852124,2.375,1.571,"1-0,30-40",1709770570
228,77852138,2.100,1.727,"1-0,40-40",1709770600
227,77852151,2.000,1.800,"1-0,A-40",1709770616
222,77852211,1.909,1.909,"2-0,0-0",1709770717
221,77852213,2.000,1.800,"2-0,0-30",1709770723
220,77852233,2.100,1.727,"2-0,0-40",1709770752
219,77852240,2.000,1.800,"2-0,0-15",1709770762
218,77852246,2.100,1.727,"2-1,0-0",1709770772
216,77852286,2.200,1.666,"2-1,15-15",1709770906
215,77852303,2.000,1.800,"2-1,15-0",1709770944
213,77852338,2.200,1.666,"2-1,30-30",1709770992
212,77852354,2.375,1.571,"2-1,15-30",1709771038
210,77852362,2.100,1.727,"2-1,40-30",1709771045
208,77852378,1.909,1.909,"3-1,0-0",1709771092
465,344326672,1.250,3.750,"3-1,15-0",1709771111
203,77852423,1.800,2.000,"3-1,30-0",1709771209
202,77852429,1.666,2.200,"3-1,40-0",1709771216
460,344326740,1.142,5.500,"3-1,40-15",1709771249
201,77852456,1.727,2.100,"3-1,40-30",1709771270
200,77852482,1.909,1.909,"3-1,40-A",1709771323
199,77852500,2.000,1.800,"3-2,0-0",1709771368
198,77852569,2.100,1.727,"3-2,0-15",1709771517
197,77852580,2.300,1.615,"3-2,0-30",1709771542
194,77852610,2.625,1.500,"3-2,0-40",1709771642
193,77852619,2.500,1.533,"3-2,15-40",1709771653
192,77852628,2.300,1.615,"3-2,30-40",1709771677
190,77852667,3.000,1.400,"3-3,0-15",1709771759
189,77852673,2.750,1.444,"3-3,0-0",1709771773
188,77852679,2.625,1.500,"3-3,15-15",1709771784
187,77852696,2.375,1.571,"3-3,30-15",1709771810
185,77852714,2.750,1.444,"3-3,30-40",1709771846
184,77852715,2.625,1.500,"3-3,30-30",1709771848
183,77852719,3.000,1.400,"3-4,0-0",1709771866
181,77852778,3.500,1.300,"3-4,0-15",1709772017
180,77852784,3.400,1.333,"3-4,15-15",1709772030
179,77852803,3.750,1.285,"3-4,15-30",1709772073
178,77852823,3.400,1.333,"3-4,30-30",1709772118
177,77852831,4.000,1.250,"3-4,30-40",1709772128
173,77852865,3.500,1.300,"3-4,40-40",1709772197
171,77852905,3.200,1.363,"3-4,A-40",1709772251
170,77852908,3.000,1.400,"4-4,0-0",1709772256
169,77852920,2.625,1.500,"4-4,15-0",1709772288
168,77852940,2.750,1.444,"4-4,15-15",1709772318
167,77852949,2.375,1.571,"4-4,30-15",1709772333
165,77852996,2.625,1.500,"4-4,30-30",1709772462
162,77853011,3.000,1.400,"4-4,30-40",1709772509
161,77853013,3.400,1.333,"4-5,0-0",1709772512
160,77853066,3.200,1.363,"4-5,15-0",1709772676
159,77853079,2.750,1.444,"4-5,40-0",1709772714
156,77853111,2.625,1.500,"5-5,0-0",1709772808
153,77853127,2.300,1.615,"5-5,15-0",1709772855
151,77853131,2.625,1.500,"5-5,15-15",1709772859
148,77853152,2.300,1.615,"5-5,30-15",1709772906
146,77853161,2.000,1.800,"5-5,40-15",1709772924
145,77853166,1.666,2.200,"6-5,0-0",1709772930
