,id,home_od,away_od,ss,add_time
125,23918402,3.400,1.300,0-0,1571330717
114,23918624,3.500,1.286,0-1,1571331112
109,23918718,3.750,1.250,1-1,1571331270
87,23919187,4.000,1.222,1-2,1571332076
82,23919301,4.333,1.200,2-2,1571332325
79,23919391,3.750,1.250,2-3,1571332539
75,23919445,4.333,1.200,3-3,1571332687
70,23919563,-,-,3-4,1571332921
64,23919636,4.000,1.222,4-4,1571333043
54,23919770,-,-,4-5,1571333311
39,23920101,9.000,1.071,"4-6,0-0",1571333928
31,23920198,9.000,1.071,"4-6,0-1",1571334144
28,23920254,10.000,1.062,"4-6,1-1",1571334264
26,23920381,8.000,1.083,"4-6,1-2",1571334536
24,23920441,10.000,1.062,"4-6,2-2",1571334685
12,23920616,-,-,"4-6,2-3",1571335066
9,23920658,51.000,1.002,"4-6,2-4",1571335177
173,209595713,21.000,1.015,"4-6,2-5",1571335405
0,23920787,-,-,"4-6,3-5",1571335564
