,id,home_od,away_od,ss,add_time
256,30288054,1.950,1.800,"0-0,0-0",1603282120
252,30288769,1.800,1.950,"0-0,15-0",1603283197
251,30288775,1.750,2.000,"0-0,30-0",1603283204
250,30288791,1.700,2.050,"0-0,40-0",1603283224
248,30288858,1.700,2.050,"1-0,0-0",1603283306
247,30288875,1.615,2.200,"1-0,15-0",1603283331
244,30288909,1.533,2.375,"1-0,30-0",1603283374
243,30288911,1.571,2.250,"1-0,30-15",1603283380
242,30288938,1.500,2.500,"1-0,40-15",1603283417
240,30288986,1.363,3.000,"2-0,0-0",1603283468
238,30289026,1.444,2.625,"2-0,0-15",1603283518
237,30289043,1.400,2.750,"2-0,15-15",1603283554
236,30289071,1.363,3.000,"2-0,30-15",1603283596
235,30289092,1.400,2.750,"2-0,30-30",1603283625
234,30289118,1.363,3.000,"2-0,40-30",1603283669
228,30289197,1.533,2.375,"2-0,40-A",1603283798
227,30289203,1.444,2.625,"2-0,40-40",1603283805
226,30289237,1.363,3.000,"2-0,A-40",1603283860
225,30289248,1.333,3.250,"3-0,0-0",1603283887
224,30289333,1.400,2.750,"3-0,0-15",1603284025
223,30289354,1.444,2.625,"3-0,0-30",1603284061
222,30289366,1.400,2.750,"3-0,15-30",1603284075
221,30289386,1.363,3.000,"3-0,30-30",1603284100
220,30289406,1.400,2.750,"3-0,30-40",1603284131
213,30289486,1.285,3.500,"3-0,A-40",1603284272
212,30289490,1.333,3.250,"3-0,40-40",1603284277
211,30289523,1.363,3.000,"3-0,40-A",1603284328
210,30289571,1.400,2.750,"3-1,0-0",1603284401
209,30289585,1.333,3.250,"3-1,15-0",1603284416
410,296071414,1.100,7.000,"3-1,30-0",1603284447
208,30289628,1.363,3.000,"3-1,30-15",1603284481
206,30289680,1.444,2.625,"3-1,30-30",1603284560
205,30289689,1.363,3.000,"3-1,40-30",1603284576
204,30289714,1.333,3.250,"4-1,0-0",1603284606
404,296071618,1.100,7.000,"4-1,0-15",1603284731
403,296071632,1.083,8.000,"4-1,15-15",1603284760
402,296071658,1.100,7.000,"4-1,15-30",1603284804
203,30289848,1.363,3.000,"4-1,15-40",1603284835
202,30289913,1.333,3.250,"4-2,15-0",1603284917
201,30289937,1.400,2.750,"4-2,15-15",1603284947
197,30290124,-,-,"4-2,30-15",1603285227
196,30290202,1.333,3.250,"4-2,40-15",1603285359
195,30290206,1.300,3.400,"5-2,0-0",1603285362
194,30290297,1.333,3.250,"5-2,0-30",1603285513
388,296072192,-,-,"5-3,0-0",1603285634
193,30290374,1.400,2.750,"5-3,0-15",1603285679
192,30290389,1.333,3.250,"5-3,15-15",1603285709
