,id,home_od,away_od,ss,add_time
80,30331900,-,-,"0-0,0-0",1603472642
77,30331905,5.500,1.142,"0-0,0-15",1603472655
76,30331909,6.000,1.125,"0-0,0-30",1603472668
182,296115730,5.000,1.166,"0-0,0-40",1603472710
181,296115737,4.500,1.181,"0-0,15-40",1603472740
75,30331926,6.500,1.111,"0-1,0-0",1603472785
71,30331939,8.000,1.083,"0-1,0-15",1603472858
70,30331940,6.500,1.111,"0-1,15-15",1603472864
69,30331941,6.000,1.125,"0-1,30-15",1603472870
68,30331945,5.500,1.142,"0-1,40-15",1603472903
67,30331946,6.000,1.125,"0-1,40-30",1603472911
66,30331950,5.500,1.142,"1-1,0-0",1603472933
65,30331967,5.000,1.166,"1-1,15-0",1603473009
64,30331969,5.500,1.142,"1-1,15-15",1603473026
63,30331978,6.000,1.125,"1-1,15-30",1603473054
62,30331986,5.000,1.166,"1-1,30-30",1603473106
61,30331996,5.500,1.142,"1-1,30-40",1603473145
60,30332001,6.000,1.125,"1-2,0-0",1603473167
58,30332027,6.000,1.125,"1-2,15-0",1603473295
57,30332030,6.500,1.111,"1-2,15-15",1603473326
55,30332038,6.000,1.125,"1-2,30-15",1603473399
54,30332041,5.500,1.142,"1-2,40-15",1603473416
53,30332044,6.000,1.125,"1-2,40-30",1603473435
52,30332047,5.500,1.142,"2-2,0-0",1603473464
51,30332052,6.000,1.125,"2-2,0-15",1603473507
50,30332062,5.500,1.142,"2-2,15-15",1603473554
152,296115882,3.750,1.250,"2-2,15-30",1603473605
49,30332080,6.000,1.125,"2-2,15-40",1603473630
48,30332083,6.500,1.111,"2-3,0-0",1603473654
47,30332102,7.000,1.100,"2-3,0-15",1603473787
46,30332107,9.000,1.071,"2-3,0-30",1603473812
43,30332121,11.000,1.050,"2-3,0-40",1603473895
42,30332122,13.000,1.040,"2-4,0-0",1603473899
41,30332129,15.000,1.030,"2-4,0-15",1603473940
142,296115947,23.000,1.012,"2-4,0-30",1603473956
40,30332132,17.000,1.025,"2-4,0-40",1603473987
39,30332135,15.000,1.030,"2-4,15-40",1603474015
139,296115964,26.000,1.010,"2-5,0-0",1603474055
138,296115980,23.000,1.012,"2-5,15-0",1603474174
137,296115982,21.000,1.015,"2-5,30-0",1603474187
136,296115985,23.000,1.012,"2-5,30-15",1603474217
135,296115988,21.000,1.015,"2-5,40-15",1603474250
38,30332163,13.000,1.040,"3-5,0-0",1603474296
37,30332171,15.000,1.030,"3-5,0-15",1603474343
36,30332172,17.000,1.025,"3-5,0-30",1603474368
129,296116019,-,-,"3-5,0-40",1603474401
35,30332177,19.000,1.020,"3-6,0-0,0-0",1603474415
34,30332196,17.000,1.025,"3-6,0-0,15-0",1603474567
33,30332201,15.000,1.030,"3-6,0-0,30-0",1603474598
32,30332211,17.000,1.025,"3-6,0-0,30-15",1603474627
29,30332227,15.000,1.030,"3-6,0-0,40-15",1603474706
28,30332231,17.000,1.025,"3-6,0-0,40-30",1603474712
27,30332239,19.000,1.020,"3-6,0-0,40-40",1603474749
25,30332247,-,-,"3-6,0-0,40-A",1603474826
23,30332252,41.000,1.004,"3-6,0-1,0-0",1603474865
22,30332256,51.000,1.002,"3-6,0-1,0-15",1603474912
21,30332260,41.000,1.004,"3-6,0-1,15-15",1603474937
19,30332274,41.000,1.004,"3-6,0-1,15-30",1603475009
18,30332277,51.000,1.002,"3-6,0-1,15-40",1603475017
110,296116126,19.000,1.020,"3-6,0-2,0-0",1603475070
17,30332292,67.000,1.001,"3-6,0-2,0-15",1603475108
16,30332296,51.000,1.002,"3-6,0-2,15-15",1603475154
15,30332301,67.000,1.001,"3-6,0-2,15-30",1603475185
14,30332307,51.000,1.002,"3-6,0-2,30-30",1603475212
105,296116152,15.000,1.030,"3-6,0-2,40-30",1603475252
104,296116159,19.000,1.020,"3-6,0-2,40-40",1603475303
12,30332333,-,-,"3-6,0-2,40-A",1603475353
11,30332334,101.000,1.001,"3-6,0-3,0-0",1603475362
100,296116176,29.000,1.006,"3-6,0-3,15-0",1603475499
99,296116182,41.000,1.004,"3-6,0-3,15-15",1603475541
10,30332358,-,-,"3-6,0-3,15-30",1603475577
8,30332362,-,-,"3-6,0-3,30-30",1603475608
6,30332373,67.000,1.001,"3-6,0-3,40-30",1603475654
4,30332384,-,-,"3-6,0-3,40-40",1603475691
2,30332391,-,-,"3-6,0-3,40-A",1603475713
0,30332397,-,-,"3-6,0-4,0-0",1603475744
88,296116218,101.000,1.001,"3-6,0-4,0-15",1603475766
87,296116221,67.000,1.001,"3-6,0-4,15-15",1603475788
85,296116230,-,-,"3-6,0-4,15-30",1603475843
83,296116237,-,-,"3-6,0-4,15-40",1603475872
81,296116240,-,-,"3-6,0-4,30-40",1603475895
