,id,home_od,away_od,ss,add_time
337,296047032,2.750,1.400,"0-0,0-0",1603197508
150,30267677,3.000,1.363,"0-0,15-0",1603198579
147,30267725,2.625,1.444,"0-0,30-0",1603198625
146,30267728,2.750,1.400,"0-0,30-15",1603198627
145,30267755,2.625,1.444,"0-0,40-15",1603198664
144,30267786,2.750,1.400,"0-0,40-30",1603198700
141,30267850,2.625,1.444,"0-0,A-40",1603198789
137,30267961,3.000,1.363,"0-0,40-40",1603198904
135,30267986,3.250,1.333,"0-0,40-A",1603198951
134,30267997,3.500,1.285,"0-1,0-0",1603198963
133,30268052,3.400,1.300,"0-1,15-0",1603199032
132,30268065,3.250,1.333,"0-1,30-0",1603199050
131,30268083,3.000,1.363,"0-1,40-0",1603199074
128,30268138,2.750,1.400,"1-1,0-0",1603199145
127,30268140,2.625,1.444,"1-1,15-0",1603199145
126,30268163,2.750,1.400,"1-1,15-15",1603199170
125,30268194,2.500,1.500,"1-1,30-15",1603199213
124,30268227,2.750,1.400,"1-1,30-30",1603199251
123,30268240,3.000,1.363,"1-1,30-40",1603199269
122,30268269,3.250,1.333,"1-2,0-0",1603199311
121,30268358,3.500,1.285,"1-2,0-15",1603199457
120,30268369,3.750,1.250,"1-2,0-30",1603199483
116,30268405,3.750,1.250,"1-2,15-30",1603199537
115,30268412,3.400,1.300,"1-2,30-30",1603199545
114,30268430,3.000,1.363,"1-2,40-30",1603199576
111,30268483,2.750,1.400,"2-2,0-0",1603199671
110,30268489,2.500,1.500,"2-2,15-0",1603199677
109,30268511,2.625,1.444,"2-2,15-15",1603199726
108,30268529,3.000,1.363,"2-2,15-30",1603199765
107,30268544,3.250,1.333,"2-2,15-40",1603199790
105,30268576,2.750,1.400,"2-2,30-40",1603199860
102,30268597,3.000,1.363,"2-3,0-0",1603199891
101,30268658,3.400,1.300,"2-3,0-15",1603200009
97,30268689,3.250,1.333,"2-3,15-15",1603200053
96,30268692,3.500,1.285,"2-3,15-30",1603200059
95,30268725,4.000,1.222,"2-3,15-40",1603200102
94,30268739,3.500,1.285,"2-3,30-40",1603200130
93,30268765,4.500,1.181,"2-4,0-0",1603200169
92,30268792,5.000,1.166,"2-4,0-15",1603200208
91,30268809,4.333,1.200,"2-4,15-15",1603200241
89,30268886,4.500,1.181,"2-4,15-30",1603200346
88,30268914,5.500,1.142,"2-5,0-0",1603200398
266,296049285,13.000,1.040,"2-5,15-0",1603200531
263,296049310,15.000,1.030,"2-5,15-15",1603200577
262,296049320,13.000,1.040,"2-5,30-15",1603200585
87,30269033,6.000,1.125,"2-5,30-30",1603200619
86,30269046,6.500,1.111,"2-5,30-40",1603200643
74,30269203,5.500,1.142,"2-5,A-40",1603200993
73,30269215,6.000,1.125,"2-5,40-40",1603201014
72,30269227,6.500,1.111,"2-5,40-A",1603201048
71,30269237,8.000,1.083,"2-6,0-0,0-0",1603201076
70,30269304,9.000,1.071,"2-6,0-0,0-15",1603201230
69,30269316,10.000,1.062,"2-6,0-0,0-30",1603201252
222,296049716,3.750,1.250,"2-6,0-0,0-40",1603201279
68,30269370,13.000,1.040,"2-6,0-1,0-15",1603201367
67,30269393,11.000,1.050,"2-6,0-1,15-15",1603201402
66,30269401,13.000,1.040,"2-6,0-1,15-30",1603201422
