,id,home_od,away_od,ss,add_time
450,296078260,1.222,4.000,"0-0,0-0",1603297699
255,30296920,1.142,5.500,"0-0,15-0",1603298822
254,30296929,1.125,6.000,"0-0,30-0",1603298842
253,30296948,1.111,6.500,"0-0,40-0",1603298880
251,30296954,1.111,6.500,"1-0,0-0",1603298892
250,30296977,1.125,6.000,"1-0,0-15",1603298964
249,30296990,1.142,5.500,"1-0,0-30",1603299001
248,30297017,1.125,6.000,"1-0,15-30",1603299059
246,30297039,1.111,6.500,"1-0,30-30",1603299124
245,30297052,1.083,8.000,"1-0,40-30",1603299158
244,30297074,1.111,6.500,"1-0,40-40",1603299209
241,30297105,1.125,6.000,"1-0,40-A",1603299278
240,30297109,1.142,5.500,"1-1,0-0",1603299291
238,30297125,1.142,5.500,"1-1,15-0",1603299330
237,30297138,1.166,5.000,"1-1,15-15",1603299353
236,30297154,1.200,4.333,"1-1,15-30",1603299385
235,30297166,1.166,5.000,"1-1,30-30",1603299409
234,30297182,1.142,5.500,"1-1,40-30",1603299436
233,30297200,1.166,5.000,"1-1,40-40",1603299490
232,30297209,1.142,5.500,"1-1,A-40",1603299511
231,30297224,1.125,6.000,"2-1,0-0",1603299540
228,30297275,1.142,5.500,"2-1,0-15",1603299698
227,30297277,1.125,6.000,"2-1,15-15",1603299704
226,30297301,1.100,7.000,"2-1,30-15",1603299743
225,30297312,1.125,6.000,"2-1,30-30",1603299766
224,30297320,1.142,5.500,"2-1,30-40",1603299794
214,30297497,1.111,6.500,"2-1,40-40",1603300185
213,30297499,1.142,5.500,"2-1,40-A",1603300187
212,30297511,1.166,5.000,"2-2,0-0",1603300215
209,30297534,1.142,5.500,"2-2,15-0",1603300294
208,30297535,1.125,6.000,"2-2,30-0",1603300305
397,296079322,1.181,4.500,"2-2,40-0",1603300361
396,296079328,1.200,4.333,"2-2,40-15",1603300372
395,296079373,1.181,4.500,"3-2,0-0",1603300522
207,30297618,1.100,7.000,"3-2,15-0",1603300558
206,30297626,1.125,6.000,"3-2,15-15",1603300594
205,30297633,1.142,5.500,"3-2,15-30",1603300625
204,30297638,1.111,6.500,"3-2,30-30",1603300676
203,30297643,1.142,5.500,"3-2,30-40",1603300710
202,30297660,1.166,5.000,"3-3,0-0",1603300769
201,30297676,1.200,4.333,"3-3,0-15",1603300823
200,30297696,1.250,3.750,"3-3,0-30",1603300882
