,id,home_od,away_od,ss,add_time
306,318868968,2.375,1.533,"0-0,0-0",1666183923
176,51947362,3.000,1.400,"0-0,0-15",1666184759
174,51947429,3.000,1.400,"0-0,15-15",1666184818
173,51947447,2.625,1.500,"0-0,30-15",1666184836
172,51947472,3.000,1.400,"0-0,30-30",1666184859
171,51947504,2.750,1.444,"0-0,40-30",1666184887
169,51947615,2.750,1.444,"0-0,A-40",1666184990
168,51947633,3.200,1.363,"0-0,40-40",1666185009
167,51947682,3.500,1.300,"0-0,40-A",1666185052
166,51947743,4.333,1.222,"0-1,0-0",1666185097
165,51947816,4.500,1.200,"0-1,0-15",1666185161
164,51947928,4.333,1.222,"0-1,15-15",1666185251
163,51948027,3.750,1.285,"0-1,30-15",1666185330
162,51948054,4.000,1.250,"0-1,30-30",1666185354
161,51948106,4.333,1.222,"0-1,30-40",1666185399
160,51948131,4.500,1.200,"0-2,0-0",1666185416
284,318870714,6.000,1.125,"0-2,15-0",1666185489
159,51948229,4.333,1.222,"0-2,30-0",1666185506
158,51948265,4.000,1.250,"1-2,0-0",1666185550
157,51948413,4.333,1.222,"1-2,0-15",1666185681
156,51948473,4.000,1.250,"1-2,15-15",1666185739
155,51948489,4.333,1.222,"1-2,15-30",1666185752
154,51948538,4.500,1.200,"1-2,15-40",1666185800
277,318871114,7.000,1.100,"1-3,0-0",1666185840
276,318871131,6.500,1.111,"1-3,15-0",1666185858
153,51948646,4.333,1.222,"1-3,30-0",1666185901
274,318871211,5.500,1.142,"1-3,40-0",1666185943
273,318871229,6.000,1.125,"1-3,40-15",1666185957
152,51948900,3.750,1.285,"2-3,15-0",1666186121
151,51948952,4.000,1.250,"2-3,15-15",1666186162
150,51949026,4.500,1.200,"2-3,15-40",1666186218
149,51949052,5.000,1.166,"2-4,0-0",1666186237
148,51949132,4.333,1.222,"2-4,40-0",1666186300
147,51949170,4.500,1.200,"2-4,40-15",1666186329
146,51949204,4.333,1.222,"3-4,0-0",1666186352
145,51949417,3.400,1.333,"3-4,30-0",1666186527
144,51949441,3.750,1.285,"3-4,30-15",1666186543
143,51949475,4.000,1.250,"3-4,30-30",1666186569
142,51949544,3.400,1.333,"3-4,40-30",1666186629
141,51949589,4.000,1.250,"3-4,40-40",1666186659
140,51949612,4.500,1.200,"3-4,40-A",1666186683
259,318872087,11.000,1.050,"3-5,15-0",1666186742
139,51949701,5.000,1.166,"3-5,15-15",1666186772
256,318872178,17.000,1.025,"3-5,15-30",1666186836
