,id,home_od,away_od,ss,add_time
177,39306113,3.000,1.363,"0-0,0-0",1634469621
173,39306154,2.625,1.444,"0-0,0-15",1634469690
172,39306168,2.375,1.533,"0-0,15-15",1634469730
171,39306183,2.500,1.500,"0-0,15-30",1634469762
170,39306201,2.625,1.444,"0-0,15-40",1634469777
169,39306222,2.750,1.400,"0-1,0-0",1634469840
168,39306257,3.250,1.333,"0-1,0-15",1634469946
167,39306272,3.500,1.285,"0-1,0-30",1634469970
166,39306281,3.400,1.300,"0-1,15-30",1634469993
165,39306304,3.000,1.363,"0-1,30-30",1634470051
164,39306323,2.750,1.400,"0-1,40-30",1634470084
163,39306338,2.500,1.500,"1-1,0-0",1634470128
161,39306357,2.625,1.444,"1-1,0-15",1634470173
160,39306393,2.375,1.533,"1-1,30-30",1634470286
159,39306403,2.625,1.444,"1-1,30-40",1634470319
303,305599009,2.625,1.444,"1-2,0-0",1634470361
302,305599058,2.500,1.500,"1-2,15-0",1634470487
158,39306476,2.500,1.500,"1-2,30-0",1634470552
157,39306486,2.250,1.571,"1-2,40-0",1634470573
299,305599118,2.100,1.666,"2-2,0-0",1634470634
156,39306527,2.050,1.700,"2-2,15-0",1634470701
155,39306535,2.200,1.615,"2-2,15-15",1634470736
154,39306547,2.000,1.750,"2-2,30-15",1634470787
153,39306549,2.100,1.666,"2-2,30-30",1634470796
152,39306569,1.950,1.800,"2-2,40-30",1634470850
151,39306593,1.666,2.100,"3-2,0-0",1634470912
150,39306625,1.571,2.250,"3-2,15-0",1634471019
149,39306641,1.533,2.375,"3-2,30-0",1634471057
148,39306655,1.615,2.200,"3-2,30-15",1634471094
146,39306675,1.750,2.000,"3-2,30-30",1634471164
145,39306686,1.950,1.800,"3-2,30-40",1634471190
144,39306714,2.200,1.615,"3-3,0-0",1634471238
143,39306729,2.000,1.750,"3-3,15-0",1634471294
142,39306745,2.200,1.615,"3-3,15-15",1634471330
141,39306753,2.250,1.571,"3-3,15-30",1634471354
139,39306773,2.050,1.700,"3-3,30-30",1634471400
138,39306791,2.250,1.571,"3-3,30-40",1634471443
137,39306804,2.500,1.500,"3-4,0-0",1634471481
136,39306844,2.250,1.571,"3-4,15-0",1634471582
135,39306863,2.200,1.615,"3-4,30-0",1634471630
134,39306870,2.375,1.533,"3-4,30-15",1634471650
133,39306882,2.625,1.444,"3-4,30-30",1634471677
132,39306894,2.375,1.533,"3-4,40-30",1634471738
131,39306904,2.625,1.444,"3-4,40-40",1634471775
130,39306921,2.375,1.533,"3-4,A-40",1634471831
129,39306933,2.200,1.615,"4-4,0-0",1634471874
128,39306951,2.000,1.750,"4-4,15-0",1634471938
127,39306967,2.200,1.615,"4-4,15-15",1634471992
126,39306981,1.950,1.800,"4-4,30-15",1634472036
124,39307008,1.666,2.100,"4-4,40-15",1634472117
123,39307010,1.800,1.950,"4-4,40-30",1634472129
122,39307035,1.533,2.375,"5-4,0-0",1634472216
121,39307070,1.666,2.100,"5-4,0-15",1634472354
120,39307084,1.571,2.250,"5-4,15-15",1634472400
