,id,home_od,away_od,ss,add_time
293,337624131,1.800,1.950,"0-0,0-0",1697654325
142,71007250,1.909,1.909,"0-0,15-15",1697654361
141,71007260,1.800,2.000,"0-0,15-0",1697654369
140,71007329,1.909,1.909,"0-0,30-30",1697654450
137,71007394,1.800,2.000,"1-0,0-0",1697654535
136,71007396,1.666,2.200,"1-0,15-0",1697654536
135,71007441,1.727,2.100,"1-0,15-15",1697654568
133,71007504,1.800,2.000,"1-0,15-30",1697654634
130,71007535,1.909,1.909,"1-1,0-0",1697654667
128,71007564,1.800,2.000,"1-0,15-40",1697654706
126,71007600,1.909,1.909,"1-1,15-15",1697654741
125,71007602,2.000,1.800,"1-1,0-15",1697654745
123,71007632,1.909,1.909,"1-1,30-15",1697654770
118,71007697,1.800,2.000,"1-1,40-15",1697654834
115,71007728,1.800,2.000,"1-1,40-30",1697654869
111,71007760,2.000,1.800,"1-1,40-40",1697654901
108,71007803,1.909,1.909,"1-1,A-40",1697654956
101,71007871,2.000,1.800,"2-1,0-15",1697655022
99,71007902,1.909,1.909,"2-1,0-0",1697655054
97,71007943,1.909,1.909,"2-1,15-30",1697655094
96,71007946,1.800,2.000,"2-1,15-15",1697655098
95,71007959,1.909,1.909,"2-1,15-40",1697655114
94,71007991,2.000,1.800,"2-2,0-0",1697655165
93,71008008,2.100,1.727,"2-2,0-15",1697655186
92,71008031,2.375,1.571,"2-2,0-30",1697655212
91,71008055,2.200,1.666,"2-2,15-30",1697655241
87,71008112,2.500,1.533,"2-2,30-40",1697655328
86,71008114,2.100,1.727,"2-2,30-30",1697655331
84,71008158,3.200,1.363,"2-3,0-0",1697655397
82,71008208,3.400,1.333,"2-3,0-30",1697655492
81,71008239,3.200,1.363,"2-3,15-30",1697655522
80,71008253,3.000,1.400,"2-3,30-30",1697655546
79,71008275,3.400,1.333,"2-3,30-40",1697655596
78,71008293,3.750,1.285,"2-4,0-0",1697655634
77,71008328,3.500,1.300,"2-4,15-0",1697655685
76,71008341,3.400,1.333,"2-4,30-0",1697655701
75,71008363,3.500,1.300,"2-4,30-15",1697655741
73,71008412,3.500,1.300,"2-4,40-30",1697655822
72,71008416,3.750,1.285,"2-4,30-30",1697655825
71,71008421,3.500,1.300,"3-4,0-0",1697655838
68,71008533,3.400,1.333,"3-4,15-15",1697655988
67,71008552,3.500,1.300,"3-4,0-15",1697656021
214,337625496,8.000,1.083,"3-4,15-30",1697656044
66,71008581,3.200,1.363,"3-4,30-30",1697656087
65,71008593,2.750,1.444,"3-4,40-30",1697656112
64,71008623,3.200,1.363,"3-4,40-40",1697656164
63,71008633,3.500,1.300,"3-4,40-A",1697656186
60,71008674,3.750,1.285,"3-5,0-0",1697656245
59,71008678,3.500,1.300,"3-5,15-0",1697656249
58,71008695,3.750,1.285,"3-5,15-15",1697656266
204,337625657,13.000,1.040,"3-5,30-30",1697656316
203,337625664,11.000,1.050,"3-5,30-15",1697656332
56,71008882,4.000,1.250,"4-5,0-15",1697656512
55,71008888,3.500,1.300,"4-5,0-0",1697656520
54,71008907,4.333,1.222,"4-5,0-40",1697656547
52,71008959,4.333,1.222,"4-5,0-30",1697656599
51,71008965,4.500,1.200,"4-6,0-0,0-0",1697656606
46,71009095,5.000,1.166,"4-6,0-0,0-15",1697656767
45,71009099,4.500,1.200,"4-6,0-0,15-15",1697656768
41,71009191,5.500,1.142,"4-6,0-0,15-30",1697656844
40,71009196,6.500,1.111,"4-6,0-0,15-40",1697656846
39,71009215,9.000,1.071,"4-6,0-1,0-0",1697656870
36,71009301,8.000,1.083,"4-6,0-1,15-0",1697656971
35,71009309,9.000,1.071,"4-6,0-1,15-15",1697656980
34,71009329,10.000,1.062,"4-6,0-1,15-30",1697656998
31,71009404,11.000,1.050,"4-6,0-2,0-0",1697657105
30,71009428,13.000,1.040,"4-6,0-2,0-15",1697657126
29,71009438,17.000,1.025,"4-6,0-2,0-30",1697657135
28,71009456,15.000,1.030,"4-6,0-2,15-30",1697657165
25,71009528,19.000,1.020,"4-6,0-2,15-40",1697657262
24,71009539,26.000,1.010,"4-6,0-3,0-0",1697657278
23,71009599,29.000,1.006,"4-6,0-3,0-15",1697657356
21,71009623,23.000,1.012,"4-6,0-3,15-15",1697657397
20,71009636,19.000,1.020,"4-6,0-3,30-15",1697657417
19,71009684,23.000,1.012,"4-6,0-3,40-40",1697657499
18,71009716,19.000,1.020,"4-6,0-3,40-30",1697657527
17,71009742,29.000,1.006,"4-6,0-3,40-A",1697657545
16,71009773,34.000,1.005,"4-6,0-4,0-0",1697657567
15,71009816,29.000,1.006,"4-6,0-4,30-0",1697657623
14,71009852,34.000,1.005,"4-6,0-4,15-0",1697657667
13,71009857,29.000,1.006,"4-6,0-4,40-0",1697657676
157,337626686,21.000,1.015,"4-6,1-4,0-0",1697657694
12,71009975,34.000,1.005,"4-6,1-4,0-15",1697657828
11,71009984,51.000,1.002,"4-6,1-4,0-30",1697657842
10,71009998,34.000,1.005,"4-6,1-4,15-30",1697657866
8,71010041,23.000,1.012,"4-6,1-4,30-30",1697657942
7,71010043,34.000,1.005,"4-6,1-4,30-40",1697657944
6,71010062,51.000,1.002,"4-6,1-5,0-0",1697657978
147,337626890,41.000,1.004,"4-6,1-5,15-0",1697658043
146,337626900,34.000,1.005,"4-6,1-5,30-0",1697658055
4,71010220,-,-,"4-6,2-5,0-30",1697658258
144,337627001,-,-,"4-6,2-5,0-40",1697658273
1,71010254,101.000,1.001,"4-6,2-5,15-40",1697658322
0,71010279,-,-,"4-6,2-6,0-0",1697658362
