,id,home_od,away_od,ss,add_time
125,51821511,1.071,9.000,"0-0,0-0",1665927294
124,51821899,1.050,11.000,"0-0,15-0",1665928009
123,51821944,1.062,10.000,"0-0,30-30",1665928113
122,51821972,1.083,8.000,"0-0,30-40",1665928164
121,51821990,1.062,10.000,"0-0,40-40",1665928195
120,51822020,1.050,11.000,"0-0,A-40",1665928253
119,51822038,1.025,17.000,"1-0,0-0",1665928275
260,318740135,1.020,19.000,"1-0,15-0",1665928388
118,51822103,1.020,19.000,"1-0,30-0",1665928412
117,51822136,1.025,17.000,"1-0,30-15",1665928467
116,51822145,1.030,15.000,"1-0,30-30",1665928487
257,318740220,1.025,17.000,"1-0,40-30",1665928528
114,51822210,1.050,11.000,"1-0,40-A",1665928594
113,51822224,1.040,13.000,"1-0,40-40",1665928627
112,51822242,1.030,15.000,"1-0,A-40",1665928655
111,51822257,1.025,17.000,"2-0,0-0",1665928689
110,51822278,1.020,19.000,"2-0,15-0",1665928742
109,51822290,1.025,17.000,"2-0,15-15",1665928763
108,51822305,1.030,15.000,"2-0,15-30",1665928787
107,51822334,1.025,17.000,"2-0,30-30",1665928835
106,51822358,1.020,19.000,"2-0,40-30",1665928876
105,51822376,1.025,17.000,"2-0,40-40",1665928905
104,51822387,1.020,19.000,"2-0,A-40",1665928935
103,51822421,1.030,15.000,"2-0,40-A",1665929001
243,318740520,1.040,13.000,"2-1,0-0",1665929106
102,51822480,1.040,13.000,"2-1,0-15",1665929126
241,318740551,1.040,13.000,"2-1,15-15",1665929162
101,51822527,1.050,11.000,"2-1,15-30",1665929198
100,51822558,1.040,13.000,"2-1,30-30",1665929258
99,51822567,1.062,10.000,"2-1,30-40",1665929277
98,51822576,1.040,13.000,"2-1,40-40",1665929287
97,51822615,1.030,15.000,"2-1,A-40",1665929352
235,318740684,1.025,17.000,"3-1,0-0",1665929394
234,318740695,1.030,15.000,"3-1,0-15",1665929419
96,51822650,1.040,13.000,"3-1,0-30",1665929434
95,51822676,1.030,15.000,"3-1,15-30",1665929488
94,51822698,1.040,13.000,"3-1,15-40",1665929533
93,51822708,1.030,15.000,"3-1,30-40",1665929555
92,51822732,1.025,17.000,"3-1,40-40",1665929600
91,51822777,1.030,15.000,"3-1,40-A",1665929713
229,318740853,1.040,13.000,"3-2,0-0",1665929740
90,51822837,1.050,11.000,"3-2,0-15",1665929878
89,51822858,1.040,13.000,"3-2,15-15",1665929908
88,51822867,1.030,15.000,"3-2,30-15",1665929927
87,51822882,1.025,17.000,"3-2,40-15",1665929968
224,318740993,1.025,17.000,"4-2,0-15",1665930025
86,51822946,1.020,19.000,"4-2,15-15",1665930106
85,51822950,1.025,17.000,"4-2,15-30",1665930119
84,51822966,1.020,19.000,"4-2,30-30",1665930157
83,51822978,1.015,21.000,"4-2,40-30",1665930195
82,51823001,1.010,26.000,"5-2,0-0",1665930250
81,51823045,1.012,23.000,"5-2,0-15",1665930350
80,51823057,1.015,21.000,"5-2,0-30",1665930375
79,51823077,1.020,19.000,"5-2,0-40",1665930417
215,318741187,1.006,29.000,"5-2,15-40",1665930453
78,51823098,1.025,17.000,"5-3,0-0",1665930468
213,318741208,1.015,21.000,"5-3,0-15",1665930499
212,318741226,1.012,23.000,"5-3,15-15",1665930531
77,51823145,1.020,19.000,"5-3,30-15",1665930550
76,51823160,1.025,17.000,"5-3,30-30",1665930574
208,318741299,1.015,21.000,"5-3,30-40",1665930639
75,51823207,1.020,19.000,"5-3,40-40",1665930656
74,51823226,1.025,17.000,"5-3,40-A",1665930685
73,51823244,1.030,15.000,"5-4,0-0",1665930723
72,51823306,1.040,13.000,"5-4,0-15",1665930840
71,51823324,1.062,10.000,"5-4,0-30",1665930889
