,id,home_od,away_od,ss,add_time
176,23807025,2.375,1.533,0-0,1571140790
170,23807211,2.250,1.571,0-1,1571140977
165,23807376,2.250,1.571,1-1,1571141149
158,23807650,3.000,1.364,1-2,1571141432
155,23807861,4.000,1.222,1-3,1571141614
144,23808337,5.000,1.167,1-4,1571142023
141,23808518,6.000,1.125,1-5,1571142181
136,23808827,5.500,1.143,"1-6,0-0",1571142470
131,23808995,3.500,1.286,"1-6,1-0",1571142633
127,23809175,4.333,1.200,"1-6,2-0",1571142821
124,23809366,6.000,1.125,"1-6,2-1",1571143009
118,23809595,5.500,1.143,"1-6,2-2",1571143294
114,23809803,5.500,1.143,"1-6,3-2",1571143535
103,23810166,5.500,1.143,"1-6,3-3",1571143948
94,23810486,3.500,1.286,"1-6,4-3",1571144274
87,23810739,2.500,1.500,"1-6,5-3",1571144571
76,23811107,1.750,2.000,"1-6,6-3,0-0",1571144983
70,23811305,1.400,2.750,"1-6,6-3,1-0",1571145209
64,23811445,1.400,2.750,"1-6,6-3,2-0",1571145375
55,23811714,1.333,3.250,"1-6,6-3,2-1",1571145690
46,23811869,1.300,3.400,"1-6,6-3,3-1",1571145866
42,23812041,1.200,4.333,"1-6,6-3,3-2",1571146090
36,23812180,1.200,4.333,"1-6,6-3,4-2",1571146287
25,23812446,1.167,5.000,"1-6,6-3,4-3",1571146651
19,23812585,1.111,6.500,"1-6,6-3,5-3",1571146821
0,23812964,-,-,"1-6,6-3,5-4",1571147289
