,id,home_od,away_od,ss,add_time
223,337757128,1.666,2.100,"0-0,15-0",1697810894
222,337757141,1.700,2.050,"0-0,0-0",1697810920
98,71142075,1.615,2.300,"0-0,30-0",1697810928
97,71142087,1.571,2.375,"0-0,40-0",1697810955
96,71142110,1.615,2.300,"0-0,40-15",1697811003
93,71142164,1.533,2.500,"1-0,0-0",1697811115
92,71142168,1.444,2.750,"1-0,15-0",1697811122
91,71142188,1.400,3.000,"1-0,30-0",1697811146
90,71142203,1.444,2.750,"1-0,30-15",1697811175
89,71142209,1.500,2.625,"1-0,30-30",1697811194
88,71142223,1.400,3.000,"1-0,40-30",1697811234
87,71142233,1.285,3.750,"2-0,0-0",1697811264
204,337757315,1.111,6.500,"2-0,15-0",1697811309
84,71142258,1.250,4.000,"2-0,30-0",1697811360
79,71142298,1.222,4.333,"2-0,40-15",1697811407
78,71142316,1.250,4.000,"2-0,30-15",1697811425
77,71142328,1.222,4.333,"3-0,0-0",1697811435
76,71142400,1.250,4.000,"3-0,0-30",1697811571
73,71142431,1.222,4.333,"3-0,15-40",1697811636
70,71142451,1.250,4.000,"3-1,0-0",1697811672
67,71142459,1.222,4.333,"3-1,15-0",1697811693
66,71142460,1.200,4.500,"3-1,30-0",1697811695
186,337757547,1.050,11.000,"4-1,0-0",1697811734
65,71142530,-,-,"4-1,0-15",1697811866
64,71142552,1.200,4.500,"4-1,15-40",1697811912
63,71142567,-,-,"4-1,0-40",1697811941
62,71142571,1.222,4.333,"4-2,0-0",1697811945
61,71142604,1.200,4.500,"4-2,15-0",1697812024
178,337757688,1.040,13.000,"4-2,30-0",1697812059
60,71142634,1.166,5.000,"4-2,40-0",1697812086
176,337757710,1.025,17.000,"5-2,0-0",1697812103
175,337757752,1.020,19.000,"5-2,15-0",1697812217
174,337757757,1.025,17.000,"5-2,15-15",1697812235
59,71142716,1.200,4.500,"5-2,15-40",1697812274
58,71142724,1.166,5.000,"5-2,15-30",1697812288
57,71142732,1.200,4.500,"5-3,0-0",1697812299
56,71142759,1.166,5.000,"5-3,15-0",1697812357
170,337757819,1.004,41.000,"5-3,30-0",1697812395
55,71142789,1.142,5.500,"5-3,40-0",1697812417
54,71142804,1.166,5.000,"5-3,40-15",1697812443
51,71142889,1.142,5.500,"6-3,0-0,0-0",1697812650
50,71142891,1.166,5.000,"6-3,0-0,0-15",1697812652
49,71142897,1.142,5.500,"6-3,0-0,15-15",1697812672
158,337757953,1.400,2.750,"6-3,0-0,30-30",1697812728
48,71142927,1.166,5.000,"6-3,0-0,30-40",1697812784
43,71143015,1.125,6.000,"6-3,0-0,40-40",1697812935
41,71143032,1.083,8.000,"6-3,0-0,A-40",1697812962
40,71143038,1.040,13.000,"6-3,1-0,0-0",1697812977
147,337758091,1.100,7.000,"6-3,1-0,15-0",1697813012
39,71143077,1.030,15.000,"6-3,1-0,30-0",1697813068
143,337758153,1.071,9.000,"6-3,1-0,40-0",1697813125
141,337758159,1.071,9.000,"6-3,2-0,0-0",1697813130
140,337758194,1.083,8.000,"6-3,2-0,0-15",1697813178
37,71143179,1.030,15.000,"6-3,2-0,15-30",1697813276
35,71143248,1.050,11.000,"6-3,2-1,0-15",1697813398
34,71143258,1.040,13.000,"6-3,2-1,0-0",1697813418
135,337758336,1.100,7.000,"6-3,2-1,15-15",1697813465
32,71143292,1.030,15.000,"6-3,2-1,30-15",1697813517
31,71143298,1.025,17.000,"6-3,2-1,40-15",1697813522
30,71143334,1.030,15.000,"6-3,3-1,0-30",1697813611
29,71143343,1.025,17.000,"6-3,3-1,0-0",1697813621
27,71143355,1.025,17.000,"6-3,3-1,0-15",1697813630
26,71143363,1.030,15.000,"6-3,3-1,0-40",1697813638
24,71143436,1.030,15.000,"6-3,3-2,0-0",1697813778
23,71143443,1.025,17.000,"6-3,3-2,15-0",1697813787
22,71143447,1.040,13.000,"6-3,3-2,15-15",1697813797
17,71143495,1.071,9.000,"6-3,3-2,15-30",1697813872
16,71143503,1.111,6.500,"6-3,3-2,15-40",1697813890
15,71143524,1.083,8.000,"6-3,3-2,30-40",1697813920
115,337758645,1.222,4.000,"6-3,3-2,40-A",1697813991
11,71143644,1.050,11.000,"6-3,3-2,40-40",1697814135
8,71143689,1.030,15.000,"6-3,3-2,A-40",1697814237
7,71143692,1.025,17.000,"6-3,4-2,0-0",1697814238
6,71143711,1.020,19.000,"6-3,4-2,15-0",1697814296
5,71143722,1.012,23.000,"6-3,4-2,30-0",1697814317
3,71143738,1.005,34.000,"6-3,4-2,40-0",1697814361
2,71143747,1.001,67.000,"6-3,5-2,0-0",1697814380
0,71143799,-,-,"6-3,5-2,15-0",1697814511
99,337758868,-,-,"6-3,5-2,30-0",1697814526
