,id,home_od,away_od,ss,add_time
209,51875565,1.615,2.300,"0-0,0-0",1666088284
207,51877114,1.533,2.500,"0-0,15-0",1666089491
206,51877148,1.615,2.300,"0-0,15-15",1666089514
204,51877271,1.666,2.200,"0-0,30-30",1666089616
203,51877311,1.909,1.909,"0-0,30-40",1666089641
201,51877366,1.909,1.909,"0-1,0-0",1666089692
200,51877418,1.800,2.000,"0-1,15-0",1666089734
199,51877455,1.727,2.100,"0-1,30-0",1666089763
352,318797909,1.750,2.000,"0-1,40-0",1666089785
198,51877541,1.666,2.200,"1-1,0-0",1666089843
197,51877591,1.727,2.100,"1-1,0-15",1666089889
196,51877618,1.800,2.000,"1-1,0-30",1666089907
195,51877668,1.727,2.100,"1-1,15-30",1666089949
194,51877709,1.615,2.300,"1-1,30-30",1666089980
193,51877760,1.666,2.200,"1-1,30-40",1666090016
192,51877808,1.727,2.100,"1-2,0-0",1666090060
190,51877963,1.727,2.100,"1-2,15-0",1666090183
189,51877995,1.666,2.200,"1-2,30-0",1666090206
188,51878034,1.615,2.300,"2-2,0-0",1666090239
186,51878145,1.500,2.625,"2-2,15-0",1666090335
185,51878159,1.444,2.750,"2-2,30-0",1666090349
184,51878208,1.500,2.625,"2-2,30-15",1666090393
182,51878277,1.533,2.500,"2-2,30-30",1666090465
181,51878309,1.615,2.300,"2-2,30-40",1666090488
175,51878551,1.500,2.625,"2-2,40-40",1666090682
174,51878571,1.571,2.375,"2-2,40-A",1666090708
173,51878609,1.615,2.300,"2-3,0-0",1666090743
172,51878773,1.571,2.375,"2-3,15-0",1666090892
171,51878860,1.533,2.500,"2-3,30-0",1666090965
322,318799326,1.615,2.200,"2-3,40-0",1666090983
170,51878920,1.500,2.625,"3-3,0-0",1666091012
169,51878980,1.533,2.500,"3-3,0-15",1666091057
168,51879047,1.571,2.375,"3-3,0-30",1666091107
167,51879058,1.615,2.300,"3-3,0-40",1666091123
166,51879106,1.571,2.375,"3-3,15-40",1666091160
165,51879166,1.615,2.300,"3-4,0-0",1666091213
164,51879298,1.571,2.375,"3-4,15-0",1666091324
163,51879332,1.533,2.500,"3-4,30-0",1666091352
162,51879336,1.571,2.375,"3-4,30-15",1666091358
161,51879397,1.533,2.500,"3-4,40-15",1666091405
160,51879408,1.500,2.625,"4-4,0-0",1666091417
159,51879447,1.400,3.000,"4-4,15-0",1666091447
