,id,home_od,away_od,ss,add_time
212,23767716,2.500,1.500,0-0,1571047968
200,23768083,3.400,1.300,0-1,1571048519
192,23768198,4.500,1.182,0-2,1571048657
187,23768345,4.333,1.200,0-3,1571048906
176,23768626,3.750,1.250,1-3,1571049321
170,23768788,5.500,1.143,1-4,1571049558
166,23768887,7.000,1.100,1-5,1571049720
157,23769106,6.000,1.125,"1-6,0-0",1571050048
154,23769164,6.500,1.111,"1-6,1-0",1571050142
143,23769334,11.000,1.050,"1-6,1-1",1571050394
134,23769565,10.000,1.062,"1-6,1-2",1571050748
115,23769886,6.000,1.125,"1-6,2-2",1571051201
109,23770055,3.750,1.250,"1-6,3-2",1571051452
95,23770331,3.000,1.364,"1-6,4-2",1571051853
88,23770483,2.500,1.500,"1-6,5-2",1571052172
81,23770547,2.200,1.615,"1-6,5-3",1571052297
77,23770754,2.625,1.444,"1-6,6-3,0-0",1571052646
69,23770868,2.250,1.571,"1-6,6-3,0-1",1571052843
63,23770962,2.250,1.571,"1-6,6-3,1-1",1571052997
54,23771100,2.200,1.615,"1-6,6-3,1-2",1571053268
47,23771207,2.200,1.615,"1-6,6-3,2-2",1571053478
42,23771282,5.000,1.167,"1-6,6-3,2-3",1571053670
34,23771392,3.500,1.286,"1-6,6-3,2-4",1571053917
19,23771619,2.250,1.571,"1-6,6-3,3-4",1571054309
13,23771748,2.625,1.444,"1-6,6-3,4-4",1571054524
0,23771920,-,-,"1-6,6-3,4-5",1571054796
