,id,home_od,away_od,ss,add_time
261,23951245,2.100,1.667,0-0,1571428529
251,23951300,2.050,1.700,1-0,1571428844
244,23951333,2.625,1.444,1-1,1571429068
231,23951385,2.200,1.615,1-2,1571429505
221,23951417,1.700,2.050,2-2,1571429688
218,23951439,1.800,1.950,3-2,1571429858
212,23951479,1.700,2.050,3-3,1571430106
208,23951522,1.800,1.950,4-3,1571430289
194,23951591,1.800,1.950,4-4,1571430638
189,23951628,1.909,1.909,5-4,1571430924
184,23951676,1.700,2.050,5-5,1571431122
165,23951810,1.400,2.750,6-5,1571431686
150,23951987,1.250,3.750,"7-5,0-0",1571432401
148,23952037,1.300,3.400,"7-5,1-0",1571432580
142,23952081,1.533,2.375,"7-5,1-1",1571432833
137,23952108,1.750,2.000,"7-5,1-2",1571433051
133,23952159,1.750,2.000,"7-5,1-3",1571433248
127,23952204,1.750,2.000,"7-5,2-3",1571433485
122,23952244,1.800,1.950,"7-5,2-4",1571433724
114,23952294,1.800,1.950,"7-5,3-4",1571434024
110,23952320,1.800,1.950,"7-5,3-5",1571434160
107,23952367,2.000,1.750,"7-5,4-5",1571434384
101,23952453,1.950,1.800,"7-5,4-6,0-0",1571434793
93,23952500,2.000,1.750,"7-5,4-6,1-0",1571435016
87,23952517,3.250,1.333,"7-5,4-6,1-1",1571435196
78,23952540,6.500,1.111,"7-5,4-6,1-2",1571435425
66,23952577,7.000,1.100,"7-5,4-6,1-3",1571435661
62,23952596,8.000,1.083,"7-5,4-6,2-3",1571435853
53,23952627,8.000,1.083,"7-5,4-6,2-4",1571436062
39,23952686,-,-,"7-5,4-6,3-4",1571436437
17,23952790,-,-,"7-5,4-6,4-4",1571436850
0,23952835,-,-,"7-5,4-6,4-5",1571437120
