,id,home_od,away_od,ss,add_time
155,70810587,1.571,2.375,"0-0,15-0",1697463598
154,70810601,1.666,2.200,"0-0,0-0",1697463607
331,337427097,1.666,2.100,"0-0,15-15",1697463615
152,70810646,1.666,2.200,"0-0,15-30",1697463655
151,70810659,1.727,2.100,"0-0,15-40",1697463672
149,70810748,1.727,2.100,"0-1,15-0",1697463760
148,70810759,1.800,2.000,"0-1,0-0",1697463767
147,70810789,1.666,2.200,"0-1,30-0",1697463789
146,70810795,1.727,2.100,"0-1,30-15",1697463796
145,70810824,1.666,2.200,"0-1,40-15",1697463833
320,337427349,1.666,2.100,"1-1,0-0",1697463866
142,70810922,1.727,2.100,"1-1,0-15",1697463922
141,70810925,1.800,2.000,"1-1,0-30",1697463925
314,337427534,1.950,1.800,"1-1,0-40",1697463992
313,337427546,2.000,1.750,"1-2,0-0",1697463998
312,337427655,1.909,1.909,"1-2,15-0",1697464104
138,70811224,1.727,2.100,"1-2,30-0",1697464178
135,70811264,1.666,2.200,"1-2,40-0",1697464208
134,70811276,1.727,2.100,"1-2,40-15",1697464219
304,337427865,1.750,2.000,"2-2,0-0",1697464243
133,70811390,1.500,2.625,"2-2,30-0",1697464308
129,70811484,1.444,2.750,"2-2,40-15",1697464405
126,70811505,1.533,2.500,"2-2,40-30",1697464419
125,70811524,1.571,2.375,"2-2,30-15",1697464433
124,70811540,1.615,2.300,"2-2,40-40",1697464443
123,70811568,1.727,2.100,"2-2,40-A",1697464475
120,70811679,1.800,2.000,"2-3,0-0",1697464654
119,70811683,1.727,2.100,"2-3,15-0",1697464655
118,70811740,1.615,2.300,"2-3,40-0",1697464696
281,337428376,1.666,2.100,"3-3,0-0",1697464735
117,70811799,1.666,2.200,"3-3,0-15",1697464759
113,70811895,1.571,2.375,"3-3,15-15",1697464883
111,70811927,1.727,2.100,"3-3,15-40",1697464912
110,70811932,1.666,2.200,"3-3,15-30",1697464916
109,70811959,1.800,2.000,"3-4,0-0",1697464933
106,70812084,1.909,1.909,"3-4,0-15",1697465096
103,70812120,1.800,2.000,"3-4,30-30",1697465133
102,70812127,1.727,2.100,"3-4,30-15",1697465135
101,70812133,1.800,2.000,"3-4,15-15",1697465136
98,70812247,2.000,1.800,"3-4,30-40",1697465262
96,70812265,2.500,1.533,"3-5,0-0",1697465275
95,70812286,2.300,1.615,"3-5,15-0",1697465298
94,70812311,2.500,1.533,"3-5,15-15",1697465322
93,70812327,2.750,1.444,"3-5,15-30",1697465339
91,70812392,3.000,1.400,"3-5,15-40",1697465421
88,70812518,3.200,1.363,"3-6,0-0,0-0",1697465531
87,70812520,3.000,1.400,"3-6,0-0,15-0",1697465535
85,70812607,3.400,1.333,"3-6,0-0,15-15",1697465595
83,70812641,3.400,1.333,"3-6,0-0,30-30",1697465628
82,70812670,3.000,1.400,"3-6,0-0,30-15",1697465650
80,70812773,3.000,1.400,"3-6,0-0,40-30",1697465735
76,70812840,3.000,1.400,"3-6,1-0,0-15",1697465777
75,70812843,2.750,1.444,"3-6,1-0,0-0",1697465778
74,70812871,3.200,1.363,"3-6,1-0,0-30",1697465792
73,70812932,3.400,1.333,"3-6,1-0,0-40",1697465833
72,70812973,3.200,1.363,"3-6,1-0,15-40",1697465862
69,70813083,3.000,1.400,"3-6,1-1,15-0",1697465939
68,70813086,3.200,1.363,"3-6,1-1,0-0",1697465940
67,70813118,3.000,1.400,"3-6,1-1,30-0",1697465964
66,70813138,2.750,1.444,"3-6,1-1,40-0",1697465980
65,70813206,3.000,1.400,"3-6,1-1,40-15",1697466017
62,70813397,2.750,1.444,"3-6,2-1,0-0",1697466167
