,id,home_od,away_od,ss,add_time
302,30342186,1.444,2.625,"0-0,0-0",1603558806
301,30342317,1.400,2.750,"0-0,15-0",1603559511
300,30342320,1.444,2.625,"0-0,15-15",1603559530
299,30342325,1.500,2.500,"0-0,15-30",1603559561
298,30342330,1.400,2.750,"0-0,30-30",1603559590
296,30342348,1.444,2.625,"0-0,30-40",1603559666
295,30342354,1.400,2.750,"0-0,40-40",1603559685
294,30342366,1.500,2.500,"0-0,40-A",1603559732
293,30342375,1.533,2.375,"0-1,0-0",1603559776
292,30342384,1.500,2.500,"0-1,15-0",1603559827
291,30342391,1.444,2.625,"0-1,30-0",1603559848
548,296126278,1.533,2.375,"0-1,40-0",1603559864
290,30342398,1.500,2.500,"0-1,40-15",1603559894
289,30342407,1.533,2.375,"0-1,40-30",1603559929
288,30342414,1.615,2.200,"0-1,40-40",1603559961
287,30342417,1.533,2.375,"0-1,A-40",1603559986
286,30342425,1.500,2.500,"1-1,0-0",1603560017
285,30342429,1.444,2.625,"1-1,15-0",1603560062
284,30342431,1.363,3.000,"1-1,30-0",1603560086
283,30342443,1.250,3.750,"2-1,0-0",1603560167
282,30342456,1.300,3.400,"2-1,0-15",1603560300
281,30342463,1.363,3.000,"2-1,0-30",1603560343
280,30342470,1.444,2.625,"2-1,0-40",1603560386
279,30342472,1.500,2.500,"2-2,0-0",1603560402
278,30342479,1.571,2.250,"2-2,0-15",1603560445
277,30342485,1.615,2.200,"2-2,0-30",1603560491
276,30342489,1.666,2.100,"2-2,0-40",1603560528
275,30342492,1.615,2.200,"2-2,15-40",1603560547
273,30342499,1.615,2.200,"2-3,0-0",1603560659
272,30342505,1.571,2.250,"2-3,15-0",1603560700
270,30342508,1.666,2.100,"2-3,15-15",1603560729
268,30342512,1.800,1.950,"2-3,15-30",1603560758
267,30342516,1.950,1.800,"2-3,15-40",1603560788
265,30342521,1.909,1.909,"2-3,30-40",1603560839
264,30342522,1.666,2.100,"2-3,40-40",1603560853
263,30342526,1.800,1.950,"2-3,40-A",1603560890
262,30342529,2.100,1.666,"2-4,0-0",1603560926
261,30342534,1.950,1.800,"2-4,15-0",1603560961
260,30342541,1.800,1.950,"2-4,30-0",1603560986
259,30342547,1.950,1.800,"2-4,30-15",1603561043
257,30342555,2.000,1.750,"2-4,30-30",1603561111
256,30342557,1.909,1.909,"2-4,40-30",1603561118
254,30342582,1.700,2.050,"3-4,0-0",1603561262
253,30342594,1.800,1.950,"3-4,0-15",1603561306
252,30342600,1.700,2.050,"3-4,15-15",1603561357
251,30342608,1.615,2.200,"3-4,30-15",1603561396
249,30342620,1.571,2.250,"3-4,40-15",1603561457
248,30342623,1.533,2.375,"4-4,0-0",1603561470
247,30342631,1.571,2.250,"4-4,0-15",1603561516
246,30342638,1.666,2.100,"4-4,0-30",1603561559
245,30342643,1.571,2.250,"4-4,15-30",1603561575
242,30342659,1.666,2.100,"4-4,15-40",1603561639
241,30342661,1.571,2.250,"4-4,30-40",1603561645
240,30342665,1.666,2.100,"4-5,0-0",1603561679
239,30342688,1.615,2.200,"4-5,15-0",1603561808
238,30342694,1.700,2.050,"4-5,15-15",1603561847
237,30342696,1.615,2.200,"4-5,30-15",1603561855
236,30342699,1.750,2.000,"4-5,30-30",1603561880
235,30342705,1.615,2.200,"4-5,40-30",1603561910
234,30342709,1.533,2.375,"5-5,0-0",1603561936
233,30342718,1.615,2.200,"5-5,0-15",1603561981
232,30342728,1.666,2.100,"5-5,0-30",1603562001
231,30342733,1.700,2.050,"5-5,0-40",1603562027
230,30342740,1.666,2.100,"5-5,15-40",1603562059
229,30342749,1.700,2.050,"5-6,0-0",1603562107
228,30342780,1.909,1.909,"5-6,0-15",1603562235
227,30342786,1.750,2.000,"5-6,15-15",1603562267
226,30342793,1.666,2.100,"5-6,30-15",1603562303
225,30342803,1.571,2.250,"5-6,40-15",1603562349
223,30342816,1.500,2.500,"6-6,0-0",1603562428
222,30342821,1.400,2.750,"6-6,1-0",1603562456
221,30342827,1.333,3.250,"6-6,2-0",1603562467
220,30342836,1.250,3.750,"6-6,3-0",1603562502
219,30342842,1.181,4.500,"6-6,4-0",1603562543
218,30342850,1.166,5.000,"6-6,5-0",1603562559
217,30342859,1.181,4.500,"6-6,5-1",1603562598
215,30342877,1.142,5.500,"6-6,6-1",1603562677
214,30342880,1.166,5.000,"6-6,6-2",1603562692
212,30342896,1.200,4.333,"6-6,6-3",1603562758
211,30342900,1.250,3.750,"6-6,6-4",1603562782
210,30342906,1.166,5.000,"7-6,0-0,0-0",1603562826
209,30342945,1.200,4.333,"7-6,0-0,0-15",1603563024
208,30342953,1.181,4.500,"7-6,0-0,15-15",1603563059
206,30342965,1.166,5.000,"7-6,0-0,30-15",1603563105
