,id,home_od,away_od,ss,add_time
456,305669652,1.950,1.800,"0-0,0-0",1634652579
205,39371265,2.200,1.666,"0-0,0-15",1634653502
203,39371300,2.000,1.800,"0-0,15-15",1634653524
449,305670933,1.909,1.909,"0-0,30-15",1634653587
202,39371416,1.909,1.909,"0-0,40-15",1634653604
201,39371501,2.000,1.800,"0-0,40-30",1634653655
200,39371568,1.909,1.909,"1-0,0-0",1634653704
199,39371658,1.727,2.100,"1-0,15-0",1634653774
198,39371689,1.909,1.909,"1-0,15-15",1634653804
197,39371729,1.666,2.200,"1-0,30-15",1634653836
196,39371771,1.800,2.000,"1-0,30-30",1634653865
195,39371802,1.909,1.909,"1-0,30-40",1634653894
194,39371826,2.000,1.800,"1-1,0-0",1634653914
193,39371883,1.909,1.909,"1-1,15-0",1634653963
192,39371907,2.000,1.800,"1-1,15-15",1634653992
191,39371952,2.200,1.666,"1-1,15-30",1634654038
190,39371979,2.100,1.727,"1-1,30-30",1634654070
189,39372030,2.000,1.800,"1-1,40-30",1634654104
188,39372075,2.100,1.727,"1-1,40-40",1634654137
186,39372150,2.375,1.571,"1-1,40-A",1634654211
185,39372172,2.750,1.444,"1-2,0-0",1634654227
184,39372356,3.000,1.400,"1-2,0-15",1634654374
182,39372433,3.000,1.400,"1-2,0-30",1634654442
181,39372465,3.200,1.363,"1-2,0-40",1634654463
180,39372502,3.000,1.400,"1-2,15-40",1634654498
179,39372532,3.200,1.363,"1-3,0-0",1634654536
178,39372595,3.000,1.400,"1-3,15-0",1634654594
177,39372626,3.200,1.363,"1-3,15-15",1634654620
420,305672512,5.000,1.166,"1-3,30-15",1634654654
176,39372736,3.000,1.400,"1-3,40-15",1634654708
175,39372768,3.200,1.363,"1-3,40-30",1634654734
174,39372824,3.000,1.400,"2-3,0-0",1634654780
173,39372970,3.200,1.363,"2-3,0-15",1634654904
172,39373006,3.400,1.333,"2-3,0-30",1634654933
171,39373042,3.200,1.363,"2-3,15-30",1634654964
