,id,home_od,away_od,ss,add_time
437,296024392,2.100,1.666,"0-0,0-0",1603038317
269,30245610,2.250,1.571,"0-0,0-15",1603039337
267,30245614,2.100,1.666,"0-0,15-15",1603039360
266,30245616,2.200,1.615,"0-0,15-30",1603039371
265,30245621,2.250,1.571,"0-0,15-40",1603039405
264,30245632,2.375,1.533,"0-1,0-0",1603039446
262,30245645,2.375,1.533,"0-1,15-0",1603039539
261,30245648,2.250,1.571,"0-1,30-0",1603039554
260,30245652,2.200,1.615,"0-1,40-0",1603039574
259,30245665,2.250,1.571,"0-1,40-15",1603039631
258,30245666,2.200,1.615,"1-1,0-0",1603039637
257,30245672,2.250,1.571,"1-1,0-15",1603039686
256,30245676,2.500,1.500,"1-1,0-30",1603039718
255,30245679,2.250,1.571,"1-1,15-30",1603039723
254,30245685,2.375,1.533,"1-1,15-40",1603039785
252,30245697,2.200,1.615,"1-1,30-40",1603039850
249,30245711,1.950,1.800,"1-1,A-40",1603039910
248,30245713,2.050,1.700,"1-1,40-40",1603039928
247,30245720,2.200,1.615,"1-1,40-A",1603039975
246,30245721,2.250,1.571,"1-2,0-0",1603039999
245,30245738,2.500,1.500,"1-2,0-15",1603040110
244,30245742,2.750,1.400,"1-2,0-30",1603040141
243,30245750,2.625,1.444,"1-2,15-30",1603040170
242,30245756,3.000,1.363,"1-2,15-40",1603040224
241,30245760,2.750,1.400,"1-2,30-40",1603040254
235,30245788,2.750,1.400,"1-2,40-A",1603040399
234,30245790,2.500,1.500,"1-2,40-40",1603040407
232,30245799,2.375,1.533,"1-2,A-40",1603040475
231,30245804,2.200,1.615,"2-2,0-0",1603040503
230,30245810,2.250,1.571,"2-2,0-15",1603040544
229,30245817,2.500,1.500,"2-2,0-30",1603040580
387,296024766,2.500,1.500,"2-2,0-40",1603040614
228,30245827,2.375,1.533,"2-2,15-40",1603040647
227,30245830,2.500,1.500,"2-3,0-0",1603040667
226,30245847,2.375,1.533,"2-3,15-0",1603040794
225,30245856,2.250,1.571,"2-3,30-0",1603040839
224,30245862,2.200,1.615,"2-3,40-0",1603040862
223,30245873,2.250,1.571,"2-3,40-15",1603040906
222,30245878,2.200,1.615,"3-3,0-0",1603040939
221,30245886,2.000,1.750,"3-3,15-0",1603040975
218,30245905,1.800,1.950,"3-3,30-0",1603041055
217,30245906,1.950,1.800,"3-3,30-15",1603041058
216,30245911,2.050,1.700,"3-3,30-30",1603041098
215,30245914,2.250,1.571,"3-3,30-40",1603041116
213,30245925,2.000,1.750,"3-3,40-40",1603041187
210,30245933,1.800,1.950,"3-3,A-40",1603041230
208,30245935,1.533,2.375,"4-3,0-0",1603041260
207,30245945,1.444,2.625,"4-3,15-0",1603041350
206,30245948,1.400,2.750,"4-3,30-0",1603041376
205,30245954,1.363,3.000,"4-3,40-0",1603041406
204,30245957,1.333,3.250,"5-3,0-0",1603041429
203,30245964,1.300,3.400,"5-3,15-0",1603041460
202,30245969,1.363,3.000,"5-3,15-15",1603041488
354,296024935,1.071,9.000,"5-3,15-30",1603041505
201,30245974,1.400,2.750,"5-3,15-40",1603041542
200,30246003,1.444,2.625,"5-4,0-0",1603041684
199,30246006,1.533,2.375,"5-4,0-15",1603041696
198,30246012,1.444,2.625,"5-4,15-15",1603041727
197,30246020,1.615,2.200,"5-4,15-30",1603041759
194,30246032,1.500,2.500,"5-4,30-30",1603041836
191,30246039,1.400,2.750,"5-4,40-30",1603041864
190,30246040,1.300,3.400,"6-4,0-0,0-0",1603041869
188,30246058,1.333,3.250,"6-4,0-0,0-15",1603042011
187,30246063,1.363,3.000,"6-4,0-0,0-30",1603042033
186,30246065,1.400,2.750,"6-4,0-0,0-40",1603042038
183,30246079,1.444,2.625,"6-4,0-1,0-0",1603042141
181,30246087,1.533,2.375,"6-4,0-1,0-15",1603042163
180,30246089,1.615,2.200,"6-4,0-1,0-30",1603042179
178,30246098,1.571,2.250,"6-4,0-1,15-30",1603042222
177,30246104,1.700,2.050,"6-4,0-1,15-40",1603042244
175,30246121,1.800,1.950,"6-4,0-2,0-0",1603042314
174,30246127,1.950,1.800,"6-4,0-2,0-15",1603042344
173,30246131,1.800,1.950,"6-4,0-2,15-15",1603042369
172,30246141,1.700,2.050,"6-4,0-2,30-15",1603042410
169,30246149,1.571,2.250,"6-4,0-2,40-15",1603042484
166,30246160,1.500,2.500,"6-4,1-2,0-0",1603042555
163,30246176,1.571,2.250,"6-4,1-2,0-15",1603042655
162,30246178,1.500,2.500,"6-4,1-2,15-15",1603042660
161,30246181,1.615,2.200,"6-4,1-2,15-30",1603042675
160,30246184,1.533,2.375,"6-4,1-2,30-30",1603042704
159,30246189,1.666,2.100,"6-4,1-2,30-40",1603042750
158,30246193,1.950,1.800,"6-4,1-3,0-0",1603042781
157,30246202,2.000,1.750,"6-4,1-3,0-15",1603042829
156,30246204,1.909,1.909,"6-4,1-3,15-15",1603042855
155,30246209,1.750,2.000,"6-4,1-3,30-15",1603042890
153,30246216,1.571,2.250,"6-4,1-3,40-15",1603042965
152,30246217,1.444,2.625,"6-4,2-3,0-0",1603042998
151,30246232,1.571,2.250,"6-4,2-3,0-15",1603043118
150,30246234,1.700,2.050,"6-4,2-3,0-30",1603043159
