,id,home_od,away_od,ss,add_time
232,23947630,1.167,5.000,0-0,1571418228
227,23947769,1.125,6.000,1-0,1571418521
222,23947854,1.125,6.000,2-0,1571418696
216,23948008,1.200,4.333,2-1,1571419027
209,23948166,1.200,4.333,2-2,1571419327
200,23948314,1.100,7.000,3-2,1571419671
193,23948406,1.100,7.000,4-2,1571419859
184,23948577,1.100,7.000,4-3,1571420260
179,23948660,1.062,10.000,5-3,1571420444
173,23948809,1.050,11.000,"6-3,0-0",1571420840
167,23948905,1.050,11.000,"6-3,1-0",1571421098
164,23948948,1.040,13.000,"6-3,1-1",1571421230
155,23949046,-,-,"6-3,2-1",1571421533
150,23949131,1.002,51.000,"6-3,3-1",1571421735
132,23949337,1.001,67.000,"6-3,4-1",1571422250
131,23949352,1.001,101.000,"6-3,4-2",1571422298
128,23949476,-,-,"6-3,5-2",1571422673
117,23949571,1.040,13.000,"6-3,5-3",1571422956
109,23949660,1.111,6.500,"6-3,5-4",1571423185
103,23949749,1.100,7.000,"6-3,5-5",1571423446
95,23949844,1.083,8.000,"6-3,6-5",1571423719
67,23950104,1.250,3.750,"6-3,6-6",1571424489
59,23950232,1.500,2.500,"6-3,6-7,0-0",1571424825
50,23950334,1.500,2.500,"6-3,6-7,0-1",1571425139
45,23950399,1.571,2.250,"6-3,6-7,1-1",1571425321
41,23950472,1.444,2.625,"6-3,6-7,1-2",1571425524
38,23950515,1.615,2.200,"6-3,6-7,2-2",1571425663
31,23950625,1.500,2.500,"6-3,6-7,2-3",1571425984
23,23950735,1.571,2.250,"6-3,6-7,3-3",1571426313
18,23950811,1.500,2.500,"6-3,6-7,3-4",1571426572
9,23950901,-,-,"6-3,6-7,4-4",1571426913
0,23950994,-,-,"6-3,6-7,5-4",1571427211
