,id,home_od,away_od,ss,add_time
107,23824509,1.300,3.400,0-0,1571162927
105,23824571,1.250,3.750,0-1,1571163029
97,23824694,1.250,3.750,1-1,1571163230
93,23824852,1.250,3.750,1-2,1571163480
88,23824979,1.167,5.000,2-2,1571163688
82,23825099,1.083,8.000,3-2,1571163909
79,23825172,1.100,7.000,4-2,1571164085
76,23825298,1.083,8.000,4-3,1571164338
69,23825415,1.071,9.000,5-3,1571164580
65,23825517,1.050,11.000,5-4,1571164822
60,23825633,1.062,10.000,"6-4,0-0",1571165084
57,23825701,1.050,11.000,"6-4,0-1",1571165213
52,23825785,-,-,"6-4,1-1",1571165421
45,23825902,1.040,13.000,"6-4,2-1",1571165695
39,23825969,1.062,10.000,"6-4,2-2",1571165847
36,23826046,1.062,10.000,"6-4,2-3",1571166013
31,23826121,1.071,9.000,"6-4,3-3",1571166207
25,23826245,1.071,9.000,"6-4,3-4",1571166456
18,23826349,1.071,9.000,"6-4,4-4",1571166698
14,23826442,1.062,10.000,"6-4,4-5",1571166869
6,23826520,-,-,"6-4,5-5",1571167062
0,23826579,-,-,"6-4,6-5",1571167234
