,id,home_od,away_od,ss,add_time
595,337369598,1.700,2.050,"0-0,0-0",1697384647
385,70753490,1.800,1.950,"0-0,0-15",1697385256
592,337369904,2.000,1.750,"0-0,0-40",1697385310
591,337369905,1.950,1.800,"0-0,0-30",1697385311
384,70753526,1.750,2.000,"0-0,15-40",1697385345
381,70753543,1.700,2.050,"0-0,30-40",1697385415
380,70753549,1.750,2.000,"0-1,0-0",1697385430
378,70753592,2.200,1.615,"0-1,0-30",1697385525
377,70753645,1.950,1.800,"0-1,40-40",1697385691
376,70753662,1.800,1.950,"0-1,A-40",1697385733
582,337370046,1.800,1.950,"1-1,0-0",1697385741
375,70753691,1.750,2.000,"1-1,15-15",1697385820
581,337370091,1.750,2.000,"1-1,30-30",1697385916
374,70753730,1.800,1.950,"1-1,30-40",1697385979
373,70753737,1.950,1.800,"1-2,0-0",1697386006
372,70753782,1.800,1.950,"1-2,15-0",1697386114
577,337370155,1.800,1.950,"1-2,30-0",1697386149
371,70753800,1.700,2.050,"2-2,0-0",1697386171
370,70753820,1.615,2.200,"2-2,15-0",1697386229
369,70753841,1.571,2.250,"2-2,30-15",1697386281
368,70753860,1.363,3.000,"3-2,0-0",1697386332
367,70753905,1.333,3.250,"3-2,15-0",1697386448
569,337370270,1.125,6.000,"3-2,30-0",1697386498
365,70753954,1.200,4.333,"3-2,40-0",1697386556
362,70753973,1.300,3.400,"4-2,0-15",1697386593
361,70753989,1.250,3.750,"4-2,15-15",1697386624
360,70753995,1.285,3.500,"4-2,15-30",1697386637
359,70753999,1.333,3.250,"4-3,0-0",1697386655
358,70754059,1.400,2.750,"4-3,0-15",1697386781
357,70754062,1.500,2.500,"4-3,0-30",1697386801
356,70754081,1.444,2.625,"4-3,15-30",1697386846
355,70754096,1.533,2.375,"4-3,15-40",1697386869
353,70754124,1.500,2.500,"4-3,30-40",1697386957
351,70754157,1.571,2.250,"4-4,0-15",1697387015
350,70754164,1.666,2.100,"4-4,0-0",1697387027
349,70754166,1.615,2.200,"4-4,0-30",1697387034
348,70754219,1.750,2.000,"4-5,0-0",1697387159
347,70754252,1.950,1.800,"4-5,0-15",1697387219
549,337370582,2.750,1.400,"4-5,15-30",1697387261
346,70754274,1.800,1.950,"4-5,15-15",1697387263
345,70754319,1.700,2.050,"4-5,40-30",1697387352
344,70754325,1.800,1.950,"4-5,30-30",1697387358
343,70754328,1.615,2.200,"5-5,0-0",1697387361
342,70754337,1.700,2.050,"5-5,0-15",1697387381
341,70754397,1.666,2.100,"5-5,15-30",1697387479
542,337370717,1.950,1.800,"5-5,30-40",1697387534
340,70754441,1.750,2.000,"5-6,0-0",1697387561
338,70754485,1.800,1.950,"5-6,15-0",1697387691
337,70754492,1.909,1.909,"5-6,30-0",1697387706
336,70754512,1.800,1.950,"6-6,0-0",1697387774
334,70754521,1.800,1.950,"5-6,40-0",1697387797
331,70754532,1.800,1.950,"6-6,0-1",1697387822
329,70754553,1.750,2.000,"6-6,1-1",1697387856
328,70754566,1.571,2.250,"6-6,2-1",1697387880
326,70754597,1.700,2.050,"6-6,2-2",1697387943
325,70754599,1.909,1.909,"6-6,2-3",1697387948
319,70754659,1.750,2.000,"6-6,3-3",1697388050
317,70754668,1.363,3.000,"6-6,5-3",1697388087
315,70754672,1.571,2.250,"6-6,4-3",1697388097
314,70754686,1.500,2.500,"6-6,5-4",1697388146
312,70754707,1.700,2.050,"6-6,5-5",1697388196
311,70754712,1.500,2.500,"6-6,6-5",1697388208
310,70754717,1.222,4.000,"7-6,0-0,0-0",1697388219
512,337371030,1.571,2.250,"7-6,0-0,15-0",1697388383
309,70754812,1.250,3.750,"7-6,0-0,15-15",1697388438
307,70754837,1.300,3.400,"7-6,0-0,15-30",1697388488
304,70754854,1.400,2.750,"7-6,0-0,15-40",1697388516
302,70754888,1.363,3.000,"7-6,0-0,30-40",1697388569
298,70754918,1.250,3.750,"7-6,0-0,A-40",1697388622
297,70754930,1.285,3.500,"7-6,0-0,40-40",1697388656
295,70754997,1.222,4.000,"7-6,1-0,0-0",1697388793
292,70755030,1.181,4.500,"7-6,1-0,15-0",1697388841
291,70755032,1.200,4.333,"7-6,1-0,15-15",1697388846
290,70755050,1.166,5.000,"7-6,1-0,30-15",1697388876
289,70755059,1.200,4.333,"7-6,1-0,30-30",1697388905
288,70755082,1.222,4.000,"7-6,1-0,30-40",1697388959
287,70755093,1.250,3.750,"7-6,1-1,0-0",1697388980
286,70755138,1.200,4.333,"7-6,1-1,30-0",1697389065
