,id,home_od,away_od,ss,add_time
320,305618063,1.666,2.100,"0-0,0-0",1634553929
142,39325207,1.615,2.200,"0-0,0-15",1634555318
141,39325230,1.666,2.100,"0-0,0-30",1634555365
140,39325250,1.700,2.050,"0-0,0-40",1634555399
139,39325259,1.750,2.000,"0-1,0-0",1634555422
138,39325287,1.800,1.950,"0-1,0-15",1634555492
137,39325299,1.950,1.800,"0-1,0-30",1634555518
136,39325314,1.909,1.909,"0-1,15-30",1634555547
135,39325339,1.800,1.950,"0-1,30-30",1634555587
133,39325375,1.800,1.950,"0-1,40-30",1634555646
132,39325385,1.909,1.909,"0-1,40-40",1634555656
131,39325407,1.800,1.950,"0-1,A-40",1634555688
130,39325424,1.750,2.000,"1-1,0-0",1634555724
129,39325448,1.666,2.100,"1-1,15-0",1634555771
127,39325479,1.533,2.375,"1-1,30-0",1634555840
126,39325486,1.615,2.200,"1-1,30-15",1634555852
124,39325511,1.666,2.100,"1-1,30-30",1634555893
122,39325532,1.750,2.000,"1-1,30-40",1634555931
113,39325680,1.533,2.375,"1-1,A-40",1634556202
109,39325725,1.615,2.200,"1-1,40-40",1634556285
108,39325744,1.666,2.100,"1-1,40-A",1634556322
105,39325865,1.700,2.050,"1-2,0-0",1634556559
104,39325867,1.666,2.100,"1-2,15-0",1634556560
103,39325886,1.615,2.200,"1-2,30-0",1634556592
270,305619945,1.700,2.050,"1-2,40-0",1634556613
102,39325922,1.666,2.100,"1-2,40-15",1634556648
101,39325942,1.615,2.200,"2-2,0-0",1634556680
100,39325971,1.666,2.100,"2-2,0-15",1634556727
99,39325989,1.700,2.050,"2-2,0-30",1634556747
98,39325995,1.666,2.100,"2-2,15-30",1634556767
97,39326013,1.571,2.250,"2-2,30-30",1634556798
96,39326031,1.666,2.100,"2-2,30-40",1634556823
94,39326067,1.615,2.200,"2-2,40-A",1634556880
93,39326080,1.533,2.375,"2-2,40-40",1634556905
91,39326121,1.400,2.750,"2-2,A-40",1634556972
90,39326125,1.300,3.400,"3-2,0-0",1634556981
89,39326224,1.363,3.000,"3-2,0-15",1634557115
88,39326239,1.300,3.400,"3-2,15-15",1634557146
86,39326265,1.333,3.250,"3-2,15-30",1634557188
85,39326298,1.444,2.625,"3-2,15-40",1634557237
84,39326331,1.400,2.750,"3-2,30-40",1634557279
83,39326357,1.300,3.400,"3-2,40-40",1634557319
82,39326375,1.285,3.500,"3-2,A-40",1634557354
79,39326413,1.200,4.333,"4-2,0-0",1634557416
78,39326416,1.181,4.500,"4-2,15-0",1634557422
77,39326450,1.200,4.333,"4-2,15-15",1634557458
76,39326482,1.181,4.500,"4-2,30-15",1634557493
74,39326516,1.181,4.500,"4-2,30-30",1634557536
73,39326533,1.166,5.000,"4-2,40-30",1634557550
72,39326578,1.125,6.000,"5-2,0-0",1634557597
71,39326672,1.142,5.500,"5-2,0-15",1634557733
70,39326694,1.166,5.000,"5-2,0-30",1634557754
69,39326712,1.142,5.500,"5-2,15-30",1634557777
220,305621069,-,-,"5-2,30-30",1634557848
68,39326763,1.125,6.000,"5-2,40-30",1634557849
216,305621212,1.400,2.750,"6-2,0-0,0-0",1634557998
67,39326883,1.100,7.000,"6-2,0-0,15-0",1634558015
66,39326892,1.111,6.500,"6-2,0-0,15-15",1634558039
65,39326906,1.142,5.500,"6-2,0-0,15-30",1634558060
212,305621271,1.571,2.250,"6-2,0-0,15-40",1634558080
64,39326934,1.166,5.000,"6-2,0-1,0-0",1634558117
63,39326988,1.200,4.333,"6-2,0-1,0-15",1634558191
62,39326999,1.166,5.000,"6-2,0-1,15-15",1634558212
61,39327016,1.200,4.333,"6-2,0-1,15-30",1634558244
60,39327034,1.181,4.500,"6-2,0-1,30-30",1634558281
59,39327054,1.142,5.500,"6-2,0-1,40-30",1634558313
54,39327198,1.250,3.750,"6-2,0-1,40-A",1634558501
53,39327220,1.200,4.333,"6-2,0-1,40-40",1634558544
52,39327239,1.166,5.000,"6-2,0-1,A-40",1634558586
51,39327253,1.142,5.500,"6-2,1-1,0-0",1634558614
50,39327278,1.166,5.000,"6-2,1-1,0-15",1634558655
49,39327291,1.181,4.500,"6-2,1-1,0-30",1634558675
48,39327304,1.166,5.000,"6-2,1-1,15-30",1634558700
47,39327334,1.181,4.500,"6-2,1-1,15-40",1634558752
46,39327358,1.200,4.333,"6-2,1-2,0-0",1634558787
45,39327433,1.181,4.500,"6-2,1-2,15-0",1634558906
44,39327449,1.200,4.333,"6-2,1-2,15-15",1634558924
43,39327466,1.181,4.500,"6-2,1-2,30-15",1634558958
42,39327495,1.166,5.000,"6-2,1-2,40-15",1634558995
183,305621944,1.533,2.375,"6-2,2-2,0-0",1634559009
41,39327528,1.125,6.000,"6-2,2-2,15-0",1634559043
40,39327544,1.142,5.500,"6-2,2-2,15-15",1634559067
39,39327574,1.111,6.500,"6-2,2-2,30-15",1634559106
37,39327617,-,-,"6-2,2-2,40-15",1634559172
36,39327634,1.040,13.000,"6-2,3-2,0-0",1634559189
35,39327708,1.030,15.000,"6-2,3-2,15-0",1634559316
34,39327723,1.025,17.000,"6-2,3-2,30-0",1634559343
33,39327743,1.020,19.000,"6-2,3-2,40-0",1634559372
31,39327780,1.012,23.000,"6-2,4-2,0-0",1634559422
30,39327802,1.015,21.000,"6-2,4-2,0-15",1634559454
29,39327814,1.020,19.000,"6-2,4-2,0-30",1634559474
169,305622356,1.071,9.000,"6-2,4-2,0-40",1634559490
168,305622395,1.062,10.000,"6-2,4-2,15-40",1634559551
167,305622404,1.071,9.000,"6-2,4-3,0-0",1634559561
27,39327948,1.015,21.000,"6-2,4-3,15-0",1634559688
25,39327977,1.025,17.000,"6-2,4-3,15-15",1634559720
24,39327989,1.015,21.000,"6-2,4-3,30-15",1634559732
23,39328015,1.010,26.000,"6-2,4-3,40-15",1634559766
22,39328028,1.006,29.000,"6-2,5-3,0-0",1634559785
20,39328094,1.006,29.000,"6-2,5-3,0-15",1634559873
19,39328097,1.010,26.000,"6-2,5-3,0-30",1634559876
18,39328126,1.006,29.000,"6-2,5-3,15-30",1634559918
17,39328159,1.010,26.000,"6-2,5-3,15-40",1634559959
16,39328185,1.006,29.000,"6-2,5-3,30-40",1634559982
14,39328291,-,-,"6-2,5-4,0-0",1634560134
10,39328328,-,-,"6-2,5-4,15-0",1634560169
8,39328349,-,-,"6-2,5-4,30-0",1634560200
6,39328369,-,-,"6-2,5-4,30-15",1634560224
2,39328388,-,-,"6-2,5-4,40-15",1634560256
0,39328425,-,-,"6-2,5-4,40-30",1634560301
