,id,home_od,away_od,ss,add_time
582,343316735,2.000,1.750,"0-0,0-0",1708092710
322,76827394,2.000,1.800,"0-0,15-0",1708093894
321,76827426,2.100,1.727,"0-0,15-15",1708093931
320,76827489,2.200,1.666,"0-0,15-40",1708093998
578,343317751,2.100,1.666,"0-0,15-30",1708094008
319,76827518,2.300,1.615,"0-1,0-0",1708094032
318,76827589,2.200,1.666,"0-1,15-0",1708094096
317,76827614,2.100,1.727,"0-1,30-0",1708094122
313,76827651,2.100,1.727,"0-1,40-0",1708094179
312,76827703,2.200,1.666,"0-1,40-15",1708094223
310,76827724,2.200,1.666,"1-1,0-15",1708094235
308,76827747,2.100,1.727,"1-1,0-0",1708094258
307,76827753,2.300,1.615,"1-1,0-30",1708094263
302,76827823,2.200,1.666,"1-1,15-30",1708094329
300,76827849,2.200,1.666,"1-1,15-40",1708094354
298,76827920,2.200,1.666,"1-2,15-0",1708094433
297,76827936,2.300,1.615,"1-2,0-0",1708094449
296,76827972,2.100,1.727,"1-2,40-0",1708094482
550,343318252,2.050,1.700,"1-2,40-15",1708094528
549,343318272,2.000,1.750,"2-2,0-0",1708094554
295,76828074,2.300,1.615,"2-2,0-30",1708094608
294,76828095,2.100,1.727,"2-2,15-30",1708094639
291,76828130,2.200,1.666,"2-2,15-40",1708094697
290,76828142,2.100,1.727,"2-2,30-40",1708094713
279,76828348,2.000,1.800,"2-2,40-A",1708094964
278,76828352,1.909,1.909,"2-2,40-40",1708094967
276,76828504,2.000,1.800,"2-3,15-0",1708095094
272,76828545,2.100,1.727,"2-3,0-0",1708095121
271,76828556,2.200,1.666,"2-3,15-15",1708095133
268,76828586,2.100,1.727,"2-3,30-15",1708095171
267,76828589,2.000,1.800,"2-3,40-15",1708095172
516,343318855,1.909,1.909,"3-3,0-0",1708095197
265,76828685,2.000,1.800,"3-3,0-15",1708095288
260,76828767,1.909,1.909,"3-3,15-15",1708095350
258,76828772,1.615,2.300,"3-3,40-15",1708095353
257,76828782,1.727,2.100,"3-3,30-15",1708095364
504,343319048,1.444,2.625,"3-3,40-30",1708095384
256,76828845,1.909,1.909,"3-3,40-40",1708095435
255,76828858,2.000,1.800,"3-3,40-A",1708095450
253,76829000,2.000,1.800,"3-4,15-0",1708095622
252,76829012,2.100,1.727,"3-4,0-0",1708095644
251,76829041,2.000,1.800,"3-4,30-15",1708095690
250,76829057,1.909,1.909,"3-4,40-15",1708095718
496,343319355,1.800,1.950,"4-4,0-0",1708095760
249,76829109,2.000,1.800,"4-4,0-15",1708095804
247,76829174,2.000,1.800,"4-4,15-30",1708095889
246,76829176,1.909,1.909,"4-4,15-15",1708095891
245,76829193,2.000,1.800,"4-4,15-40",1708095922
244,76829223,2.100,1.727,"4-5,0-0",1708095963
243,76829297,2.300,1.615,"4-5,0-15",1708096057
240,76829368,2.375,1.571,"4-5,15-30",1708096153
239,76829387,2.200,1.666,"4-5,30-30",1708096183
238,76829401,2.000,1.800,"4-5,40-30",1708096197
235,76829457,2.300,1.615,"4-5,40-40",1708096291
234,76829482,2.100,1.727,"4-5,A-40",1708096330
231,76829580,2.000,1.800,"5-5,0-0",1708096433
230,76829589,2.100,1.727,"5-5,0-15",1708096441
227,76829602,1.909,1.909,"5-5,15-15",1708096459
226,76829606,1.800,2.000,"5-5,30-15",1708096463
225,76829627,1.909,1.909,"5-5,30-30",1708096499
224,76829659,2.100,1.727,"5-5,30-40",1708096539
223,76829688,2.200,1.666,"5-6,0-0",1708096572
