,id,home_od,away_od,ss,add_time
152,76507703,1.071,9.000,"0-0,0-15",1707566705
151,76507722,1.062,10.000,"0-0,0-0",1707566730
150,76507737,1.071,9.000,"0-0,0-30",1707566753
339,343006728,1.166,5.000,"0-0,15-30",1707566803
149,76507779,1.062,10.000,"0-0,30-30",1707566827
148,76507782,1.050,11.000,"0-0,40-30",1707566831
146,76507844,1.062,10.000,"0-0,40-40",1707566920
141,76507873,1.071,9.000,"0-0,40-A",1707566959
140,76507882,1.083,8.000,"0-1,0-0",1707566964
137,76507940,1.100,7.000,"0-1,0-15",1707567048
136,76507957,1.083,8.000,"0-1,15-15",1707567064
135,76507970,1.071,9.000,"0-1,30-15",1707567078
323,343006934,1.166,5.000,"0-1,40-15",1707567106
134,76507987,1.062,10.000,"1-1,0-0",1707567114
133,76508023,1.050,11.000,"1-1,15-0",1707567161
317,343007056,1.100,7.000,"1-1,30-15",1707567245
129,76508126,1.040,13.000,"1-1,30-0",1707567259
125,76508180,1.062,10.000,"1-1,30-30",1707567311
122,76508207,1.071,9.000,"1-1,30-40",1707567336
121,76508213,1.083,8.000,"1-2,0-0",1707567349
120,76508330,1.100,7.000,"1-2,0-15",1707567468
118,76508365,1.100,7.000,"1-2,15-15",1707567503
117,76508378,1.083,8.000,"1-2,30-15",1707567508
114,76508436,1.071,9.000,"1-2,40-15",1707567550
113,76508475,1.083,8.000,"1-2,40-30",1707567589
108,76508515,1.071,9.000,"2-2,0-0",1707567615
105,76508552,1.083,8.000,"2-2,0-15",1707567650
102,76508611,1.071,9.000,"2-2,15-15",1707567694
100,76508644,1.100,7.000,"2-2,15-40",1707567728
99,76508646,1.083,8.000,"2-2,15-30",1707567729
95,76508717,1.083,8.000,"2-2,30-40",1707567818
92,76508800,1.050,11.000,"2-2,40-40",1707567898
91,76508807,1.040,13.000,"2-2,A-40",1707567908
90,76508838,1.030,15.000,"3-2,0-0",1707567941
87,76508991,1.025,17.000,"3-2,15-0",1707568104
85,76508998,1.025,17.000,"3-2,30-0",1707568118
84,76509026,1.020,19.000,"3-2,40-0",1707568148
265,343008061,1.015,21.000,"4-2,15-0",1707568235
82,76509139,1.020,19.000,"4-2,15-15",1707568256
81,76509163,1.025,17.000,"4-2,15-30",1707568287
78,76509197,1.020,19.000,"4-2,30-30",1707568325
77,76509203,1.025,17.000,"4-2,30-40",1707568331
74,76509241,1.020,19.000,"4-2,40-40",1707568386
72,76509271,1.025,17.000,"4-2,40-A",1707568412
70,76509375,1.025,17.000,"4-3,15-0",1707568514
69,76509379,1.030,15.000,"4-3,0-0",1707568519
68,76509396,1.025,17.000,"4-3,30-0",1707568537
67,76509419,1.020,19.000,"4-3,40-0",1707568567
247,343008387,1.012,23.000,"5-3,0-0",1707568591
66,76509500,1.015,21.000,"5-3,30-0",1707568669
64,76509524,1.015,21.000,"5-3,15-0",1707568702
63,76509525,1.012,23.000,"5-3,40-0",1707568706
238,343008512,1.002,51.000,"5-3,40-15",1707568745
