,id,home_od,away_od,ss,add_time
1147,343105414,3.000,1.363,"0-0,0-0",1707773974
531,76610494,3.500,1.300,"0-0,15-0",1707774880
529,76610499,3.500,1.300,"0-0,30-0",1707774927
528,76610501,3.400,1.333,"0-0,40-0",1707774946
1141,343105465,2.625,1.444,"1-0,0-15",1707775047
527,76610520,3.500,1.300,"1-0,0-30",1707775072
526,76610529,3.400,1.333,"1-0,15-40",1707775169
525,76610531,3.200,1.363,"1-0,30-40",1707775212
520,76610538,3.000,1.400,"1-0,40-40",1707775287
514,76610544,3.400,1.333,"1-1,0-0",1707775327
513,76610545,3.200,1.363,"1-0,40-A",1707775342
511,76610553,3.500,1.300,"1-1,15-15",1707775433
510,76610555,3.750,1.285,"1-1,15-30",1707775450
505,76610565,4.500,1.200,"1-1,15-40",1707775531
502,76610568,4.000,1.250,"1-1,30-40",1707775550
497,76610582,4.333,1.222,"1-1,40-A",1707775610
495,76610586,3.750,1.285,"1-1,40-40",1707775635
494,76610590,3.400,1.333,"1-1,A-40",1707775664
491,76610603,3.200,1.363,"2-1,0-0",1707775858
490,76610604,3.400,1.333,"2-1,0-15",1707775861
489,76610606,3.500,1.300,"2-1,0-30",1707775873
1101,343105506,2.750,1.400,"2-1,0-40",1707775909
484,76610615,3.400,1.333,"2-1,15-40",1707776011
479,76610625,3.500,1.300,"2-2,0-0",1707776071
478,76610627,4.000,1.250,"2-2,0-15",1707776083
477,76610628,3.500,1.300,"2-2,15-15",1707776086
476,76610633,3.400,1.333,"2-2,30-15",1707776136
475,76610635,3.200,1.363,"2-2,40-15",1707776178
1085,343105522,2.250,1.571,"3-2,0-0",1707776299
474,76610655,2.750,1.444,"3-2,15-0",1707776431
473,76610657,3.000,1.400,"3-2,15-15",1707776466
463,76610682,3.200,1.363,"3-2,15-30",1707776557
461,76610694,3.000,1.400,"3-2,30-30",1707776588
453,76610707,2.500,1.533,"3-2,40-30",1707776628
450,76610712,2.750,1.444,"3-2,40-40",1707776641
448,76610715,3.000,1.400,"3-2,40-A",1707776670
441,76610727,3.200,1.363,"3-3,0-0",1707776765
439,76610731,3.000,1.400,"3-3,15-0",1707776783
426,76610750,3.400,1.333,"3-3,15-15",1707776851
425,76610751,3.200,1.363,"3-3,30-15",1707776853
424,76610752,3.000,1.400,"3-3,40-15",1707776855
1031,343105621,2.100,1.666,"4-3,0-0",1707776885
1030,343105642,2.250,1.571,"4-3,0-15",1707777009
423,76610780,3.200,1.363,"4-3,0-30",1707777042
422,76610782,3.000,1.400,"4-3,15-30",1707777075
419,76610789,2.625,1.500,"4-3,30-30",1707777137
413,76610802,2.750,1.444,"4-3,30-40",1707777226
410,76610807,3.000,1.400,"4-4,0-0",1707777240
409,76610808,2.750,1.444,"4-4,15-0",1707777242
402,76610825,2.750,1.444,"4-4,30-0",1707777338
400,76610827,3.000,1.400,"4-4,30-15",1707777345
398,76610830,3.400,1.333,"4-4,30-30",1707777353
388,76610851,3.000,1.400,"4-4,40-30",1707777459
379,76610881,4.000,1.250,"4-4,40-A",1707777579
377,76610884,3.400,1.333,"4-4,40-40",1707777600
370,76610899,3.000,1.400,"4-4,A-40",1707777676
368,76610903,3.000,1.400,"5-4,0-0",1707777721
364,76610914,3.400,1.333,"5-4,0-30",1707777825
362,76610918,3.200,1.363,"5-4,0-15",1707777842
355,76610933,3.000,1.400,"5-4,15-30",1707777913
352,76610943,3.200,1.363,"5-4,15-40",1707777966
349,76610952,3.000,1.400,"5-4,30-40",1707778011
346,76610962,3.200,1.363,"5-5,0-0",1707778077
937,343105846,2.050,1.700,"5-5,30-0",1707778113
343,76610972,3.000,1.400,"5-5,15-0",1707778131
342,76610973,2.750,1.444,"5-5,40-0",1707778133
336,76610987,2.750,1.444,"6-5,0-0",1707778319
331,76610995,2.500,1.533,"6-5,15-0",1707778368
330,76610996,2.625,1.500,"6-5,15-15",1707778370
329,76610997,2.750,1.444,"6-5,15-30",1707778388
323,76611015,2.750,1.444,"6-5,30-40",1707778470
322,76611017,3.000,1.400,"6-5,15-40",1707778481
314,76611026,3.000,1.400,"6-6,0-0",1707778555
309,76611032,3.500,1.300,"6-6,0-1",1707778609
308,76611033,4.000,1.250,"6-6,0-2",1707778613
307,76611035,4.500,1.200,"6-6,0-3",1707778619
304,76611051,5.500,1.142,"6-6,0-4",1707778751
303,76611052,5.000,1.166,"6-6,1-4",1707778756
294,76611069,4.000,1.250,"6-6,2-4",1707778898
287,76611077,5.000,1.166,"6-6,2-5",1707778971
284,76611081,4.500,1.200,"6-6,3-5",1707779001
279,76611089,5.500,1.142,"6-6,3-6",1707779051
273,76611112,6.500,1.111,"6-7,0-0,0-0",1707779222
268,76611123,6.000,1.125,"6-7,0-0,15-0",1707779266
266,76611125,6.500,1.111,"6-7,0-0,15-15",1707779305
263,76611129,7.000,1.100,"6-7,0-0,15-30",1707779323
259,76611139,7.000,1.100,"6-7,0-0,15-40",1707779367
249,76611177,8.000,1.083,"6-7,0-1,0-0",1707779489
245,76611186,7.000,1.100,"6-7,0-1,15-0",1707779511
244,76611189,6.000,1.125,"6-7,0-1,40-0",1707779515
243,76611192,6.500,1.111,"6-7,0-1,30-0",1707779528
242,76611196,6.000,1.125,"6-7,1-1,0-0",1707779529
236,76611210,6.000,1.125,"6-7,1-1,0-15",1707779619
231,76611223,6.500,1.111,"6-7,1-1,0-30",1707779663
225,76611230,6.500,1.111,"6-7,1-1,15-40",1707779704
222,76611234,6.000,1.125,"6-7,1-1,15-30",1707779715
219,76611251,6.500,1.111,"6-7,1-2,0-0",1707779854
216,76611258,6.000,1.125,"6-7,1-2,15-0",1707779903
212,76611275,6.500,1.111,"6-7,1-2,30-15",1707779935
210,76611280,7.000,1.100,"6-7,1-2,15-15",1707779965
209,76611281,6.000,1.125,"6-7,1-2,40-15",1707779966
208,76611283,5.500,1.142,"6-7,2-2,0-0",1707779968
205,76611296,5.000,1.166,"6-7,2-2,15-0",1707780100
196,76611315,5.500,1.142,"6-7,2-2,15-15",1707780176
190,76611325,6.000,1.125,"6-7,2-2,15-30",1707780202
188,76611330,6.000,1.125,"6-7,2-2,15-40",1707780219
187,76611333,6.500,1.111,"6-7,2-3,0-0",1707780224
181,76611353,8.000,1.083,"6-7,2-3,0-15",1707780388
174,76611375,7.000,1.100,"6-7,2-3,15-15",1707780430
167,76611396,6.000,1.125,"6-7,2-3,30-15",1707780475
165,76611404,7.000,1.100,"6-7,2-3,30-30",1707780495
164,76611405,10.000,1.062,"6-7,2-3,30-40",1707780497
161,76611418,7.000,1.100,"6-7,2-3,40-40",1707780575
154,76611442,6.500,1.111,"6-7,2-3,A-40",1707780654
152,76611445,6.500,1.111,"6-7,3-3,0-15",1707780675
150,76611448,6.000,1.125,"6-7,3-3,0-0",1707780690
149,76611451,7.000,1.100,"6-7,3-3,0-30",1707780692
709,343106377,3.000,1.363,"6-7,3-3,0-40",1707780714
148,76611459,6.500,1.111,"6-7,3-3,15-40",1707780768
145,76611491,7.000,1.100,"6-7,3-4,0-0",1707780967
139,76611504,9.000,1.071,"6-7,3-4,0-15",1707781029
126,76611528,7.000,1.100,"6-7,3-4,15-15",1707781088
122,76611532,6.500,1.111,"6-7,3-4,30-15",1707781119
119,76611535,8.000,1.083,"6-7,3-4,30-30",1707781148
110,76611552,6.500,1.111,"6-7,3-4,40-30",1707781218
109,76611553,6.000,1.125,"6-7,4-4,0-0",1707781219
104,76611569,5.000,1.166,"6-7,4-4,15-0",1707781292
103,76611573,4.000,1.250,"6-7,4-4,30-0",1707781309
101,76611585,4.333,1.222,"6-7,4-4,30-15",1707781391
98,76611590,5.500,1.142,"6-7,4-4,30-30",1707781444
97,76611591,6.000,1.125,"6-7,4-4,30-40",1707781450
91,76611620,-,-,"6-7,4-5,0-0",1707781636
90,76611621,6.000,1.125,"6-7,4-5,15-0",1707781639
89,76611625,5.500,1.142,"6-7,4-5,30-0",1707781649
88,76611636,6.000,1.125,"6-7,4-5,30-15",1707781741
87,76611640,5.500,1.142,"6-7,4-5,40-15",1707781747
85,76611644,5.500,1.142,"6-7,5-5,0-0",1707781812
80,76611659,4.500,1.200,"6-7,5-5,15-0",1707781892
74,76611674,5.000,1.166,"6-7,5-5,15-15",1707781956
73,76611675,4.000,1.250,"6-7,5-5,30-15",1707781960
