,id,home_od,away_od,ss,add_time
273,308756412,1.700,2.050,"0-0,0-0",1644406740
119,42276898,1.727,2.100,"0-0,0-15",1644406800
118,42276901,1.800,2.000,"0-0,0-30",1644406805
268,308756541,1.950,1.800,"0-0,0-40",1644406838
117,42276981,1.909,1.909,"0-1,0-0",1644406874
116,42277053,1.800,2.000,"0-1,15-0",1644406937
115,42277082,1.909,1.909,"0-1,15-15",1644406962
114,42277111,1.800,2.000,"0-1,30-15",1644406985
112,42277156,2.000,1.800,"0-1,30-30",1644407026
111,42277172,2.200,1.666,"0-1,30-40",1644407038
110,42277236,2.750,1.444,"0-2,0-0",1644407094
109,42277247,2.500,1.533,"0-2,15-0",1644407109
107,42277318,2.100,1.727,"0-2,30-0",1644407171
106,42277332,2.375,1.571,"0-2,30-15",1644407186
104,42277396,2.500,1.533,"0-2,30-30",1644407247
103,42277409,2.750,1.444,"0-2,30-40",1644407262
102,42277455,3.000,1.400,"0-3,0-0",1644407310
101,42277633,3.200,1.363,"0-3,0-15",1644407474
100,42277650,3.000,1.400,"0-3,15-15",1644407485
99,42277699,3.200,1.363,"0-3,15-30",1644407525
98,42277728,3.000,1.400,"0-3,30-30",1644407546
244,308757358,6.000,1.125,"0-3,40-30",1644407574
97,42277781,2.750,1.444,"1-3,0-0",1644407602
96,42277807,3.000,1.400,"1-3,0-15",1644407635
95,42277829,3.200,1.363,"1-3,0-30",1644407666
240,308757450,8.000,1.083,"1-3,0-40",1644407697
94,42277882,3.400,1.333,"1-4,0-0",1644407721
93,42277997,3.200,1.363,"1-4,15-0",1644407849
92,42278039,3.400,1.333,"1-4,15-15",1644407888
236,308757646,8.000,1.083,"1-4,30-15",1644407912
91,42278108,3.500,1.300,"1-4,30-30",1644407956
90,42278128,3.400,1.333,"1-4,40-30",1644407969
89,42278160,3.200,1.363,"2-4,0-0",1644407996
87,42278228,2.750,1.444,"2-4,15-0",1644408077
86,42278259,3.200,1.363,"2-4,15-15",1644408109
83,42278346,3.400,1.333,"2-4,15-30",1644408183
80,42278413,3.000,1.400,"2-4,30-30",1644408222
78,42278428,3.200,1.363,"2-4,30-40",1644408236
77,42278470,3.000,1.400,"2-4,40-40",1644408269
74,42278550,3.200,1.363,"2-4,40-A",1644408338
73,42278554,3.400,1.333,"2-5,0-0",1644408340
71,42278694,3.750,1.285,"2-5,0-15",1644408480
70,42278715,4.000,1.250,"2-5,0-30",1644408496
69,42278758,3.750,1.285,"2-5,15-30",1644408524
68,42278784,4.000,1.250,"2-5,15-40",1644408548
67,42278812,3.750,1.285,"2-5,30-40",1644408582
65,42278899,3.750,1.285,"2-5,40-40",1644408662
64,42278937,4.000,1.250,"2-5,40-A",1644408696
63,42278970,4.500,1.200,"2-6,0-0,0-0",1644408726
196,308758656,2.375,1.533,"2-6,0-0,0-15",1644408879
60,42279167,5.000,1.166,"2-6,0-0,0-30",1644408928
59,42279172,4.500,1.200,"2-6,0-0,15-30",1644408932
57,42279219,4.000,1.250,"2-6,0-0,30-30",1644408985
56,42279244,4.500,1.200,"2-6,0-0,30-40",1644409007
53,42279365,5.000,1.166,"2-6,0-1,0-0",1644409130
52,42279377,4.500,1.200,"2-6,0-1,15-0",1644409139
51,42279393,5.000,1.166,"2-6,0-1,15-15",1644409157
50,42279425,6.000,1.125,"2-6,0-1,15-30",1644409183
49,42279465,8.000,1.083,"2-6,0-1,15-40",1644409225
47,42279510,-,-,"2-6,0-1,30-40",1644409272
46,42279517,11.000,1.050,"2-6,0-2,0-0",1644409278
45,42279554,13.000,1.040,"2-6,0-2,0-15",1644409321
44,42279571,10.000,1.062,"2-6,0-2,15-15",1644409341
43,42279610,13.000,1.040,"2-6,0-2,15-30",1644409380
173,308759134,8.000,1.083,"2-6,0-2,15-40",1644409415
172,308759173,6.500,1.111,"2-6,0-2,30-40",1644409445
171,308759210,8.000,1.083,"2-6,0-3,0-0",1644409471
170,308759333,7.000,1.100,"2-6,0-3,15-0",1644409591
168,308759365,7.000,1.100,"2-6,0-3,30-0",1644409623
42,42279878,11.000,1.050,"2-6,0-3,40-0",1644409638
41,42279950,13.000,1.040,"2-6,1-3,0-15",1644409708
39,42280005,10.000,1.062,"2-6,1-3,15-15",1644409754
38,42280016,13.000,1.040,"2-6,1-3,15-30",1644409763
37,42280039,10.000,1.062,"2-6,1-3,30-30",1644409794
35,42280129,6.500,1.111,"2-6,1-3,40-30",1644409872
34,42280140,4.500,1.200,"2-6,2-3,0-0",1644409882
33,42280260,5.500,1.142,"2-6,2-3,0-15",1644410008
32,42280294,6.500,1.111,"2-6,2-3,0-30",1644410047
31,42280329,5.500,1.142,"2-6,2-3,15-30",1644410076
30,42280353,5.000,1.166,"2-6,2-3,30-30",1644410100
28,42280424,-,-,"2-6,2-3,30-40",1644410170
27,42280429,5.000,1.166,"2-6,2-3,40-40",1644410172
23,42280494,-,-,"2-6,2-3,40-A",1644410240
22,42280505,13.000,1.040,"2-6,2-4,0-0",1644410247
21,42280552,17.000,1.025,"2-6,2-4,0-15",1644410308
20,42280583,13.000,1.040,"2-6,2-4,15-15",1644410350
19,42280643,9.000,1.071,"2-6,2-4,30-15",1644410412
18,42280674,11.000,1.050,"2-6,2-4,30-30",1644410449
17,42280725,17.000,1.025,"2-6,2-4,30-40",1644410499
16,42280754,21.000,1.015,"2-6,2-5,0-0",1644410534
15,42280878,19.000,1.020,"2-6,2-5,15-0",1644410666
137,308760339,11.000,1.050,"2-6,2-5,30-0",1644410688
136,308760355,13.000,1.040,"2-6,2-5,30-15",1644410713
135,308760364,11.000,1.050,"2-6,2-5,40-15",1644410726
14,42281007,-,-,"2-6,3-5,0-0",1644410806
9,42281075,-,-,"2-6,3-5,0-15",1644410862
6,42281094,-,-,"2-6,3-5,15-15",1644410886
4,42281124,-,-,"2-6,3-5,30-15",1644410919
2,42281166,-,-,"2-6,3-5,30-30",1644410959
1,42281178,29.000,1.006,"2-6,3-5,30-40",1644410966
0,42281202,-,-,"2-6,3-6,0-0",1644410992
