,id,home_od,away_od,ss,add_time
518,308719467,2.375,1.533,"0-0,0-0",1644331652
282,42243420,2.750,1.444,"0-0,0-15",1644332204
281,42243456,2.500,1.533,"0-0,15-15",1644332236
280,42243500,2.300,1.615,"0-0,30-15",1644332284
279,42243525,2.100,1.727,"0-0,40-15",1644332315
278,42243555,2.200,1.666,"0-0,40-30",1644332350
276,42243601,2.625,1.500,"0-0,40-A",1644332406
275,42243639,2.375,1.571,"0-0,40-40",1644332444
274,42243681,2.750,1.444,"0-1,0-0",1644332488
273,42243782,3.000,1.400,"0-1,0-15",1644332600
272,42243828,3.400,1.333,"0-1,0-30",1644332648
271,42243877,3.750,1.285,"0-1,0-40",1644332692
270,42243907,3.500,1.300,"0-1,15-40",1644332727
269,42243935,3.200,1.363,"0-1,30-40",1644332761
268,42243957,2.750,1.444,"0-1,40-40",1644332794
267,42243974,2.625,1.500,"0-1,A-40",1644332821
266,42243999,2.500,1.533,"1-1,0-0",1644332851
265,42244022,2.625,1.500,"1-1,0-15",1644332882
264,42244054,2.500,1.533,"1-1,15-15",1644332924
263,42244090,2.300,1.615,"1-1,30-15",1644332966
262,42244117,2.375,1.571,"1-1,30-30",1644332998
261,42244185,2.200,1.666,"1-1,40-30",1644333069
258,42244271,2.375,1.571,"1-1,40-40",1644333181
257,42244299,2.500,1.533,"1-1,40-A",1644333214
256,42244320,2.625,1.500,"1-2,0-0",1644333231
255,42244424,3.000,1.400,"1-2,0-15",1644333362
254,42244443,2.750,1.444,"1-2,15-15",1644333389
253,42244483,3.000,1.400,"1-2,15-30",1644333431
252,42244509,2.750,1.444,"1-2,30-30",1644333462
251,42244575,3.200,1.363,"1-2,30-40",1644333533
250,42244580,2.750,1.444,"1-2,40-40",1644333541
249,42244607,2.625,1.500,"1-2,A-40",1644333581
248,42244640,2.375,1.571,"2-2,0-0",1644333622
247,42244659,2.625,1.500,"2-2,0-15",1644333648
246,42244677,2.750,1.444,"2-2,0-30",1644333685
245,42244693,2.500,1.533,"2-2,15-30",1644333695
244,42244716,2.625,1.500,"2-2,15-40",1644333735
243,42244760,2.500,1.533,"2-2,30-40",1644333780
239,42244884,2.200,1.666,"2-2,40-40",1644333921
236,42244915,2.000,1.800,"2-2,A-40",1644333951
235,42244916,1.800,2.000,"3-2,0-0",1644333953
234,42245016,1.727,2.100,"3-2,15-0",1644334068
233,42245042,1.666,2.200,"3-2,30-0",1644334092
232,42245060,1.615,2.300,"3-2,40-0",1644334114
231,42245080,1.571,2.375,"4-2,0-0",1644334139
229,42245135,1.500,2.625,"4-2,15-0",1644334202
228,42245152,1.571,2.375,"4-2,15-15",1644334220
227,42245188,1.500,2.625,"4-2,30-15",1644334261
226,42245207,1.400,3.000,"4-2,40-15",1644334284
225,42245231,1.500,2.625,"4-2,40-30",1644334310
221,42245319,1.444,2.750,"4-2,A-40",1644334400
220,42245320,1.533,2.500,"4-2,40-40",1644334401
219,42245349,1.571,2.375,"4-2,40-A",1644334427
218,42245399,1.615,2.300,"4-3,0-0",1644334470
217,42245497,1.533,2.500,"4-3,15-0",1644334583
215,42245540,1.666,2.200,"4-3,15-15",1644334625
214,42245564,1.571,2.375,"4-3,30-15",1644334646
