,id,home_od,away_od,ss,add_time
76,298100252,1.040,13.000,"0-0,0-0",1614441668
17,32218905,1.012,23.000,"0-0,15-0",1614441836
16,32218915,1.010,26.000,"0-0,30-0",1614441855
15,32218918,1.005,34.000,"0-0,40-0",1614441871
14,32218923,1.004,41.000,"1-0,0-0",1614441891
13,32218933,1.002,51.000,"1-0,15-0",1614441946
70,298100301,1.004,41.000,"1-0,40-0",1614441973
12,32218955,1.001,67.000,"2-0,0-0",1614442041
69,298100318,1.002,51.000,"2-0,15-0",1614442077
11,32218968,1.001,101.000,"2-0,30-0",1614442099
66,298100330,1.001,101.000,"2-0,40-0",1614442149
65,298100348,-,-,"3-0,15-0",1614442267
64,298100392,1.001,101.000,"4-0,15-40",1614442479
63,298100401,-,-,"4-0,30-40",1614442522
61,298100427,-,-,"4-1,0-0",1614442637
59,298100440,-,-,"4-1,15-15",1614442692
57,298100461,-,-,"4-1,15-30",1614442758
56,298100470,1.001,67.000,"4-1,30-40",1614442792
55,298100476,1.001,101.000,"4-1,40-40",1614442810
54,298100480,1.001,67.000,"4-1,40-A",1614442835
10,32219152,1.001,67.000,"4-2,0-0",1614442873
9,32219165,1.001,101.000,"4-2,15-0",1614442927
8,32219170,1.001,67.000,"4-2,15-15",1614442952
6,32219183,1.001,67.000,"4-2,30-15",1614442991
5,32219187,1.002,51.000,"4-2,30-30",1614443013
4,32219197,1.001,67.000,"4-2,40-30",1614443050
3,32219202,1.001,101.000,"5-2,0-0",1614443076
42,298100573,-,-,"5-2,30-30",1614443277
41,298100581,1.025,17.000,"6-2,0-0,0-0",1614443339
40,298100618,1.020,19.000,"6-2,0-0,15-0",1614443550
2,32219314,-,-,"6-2,0-0,40-0",1614443624
38,298100639,1.005,34.000,"6-2,1-0,0-0",1614443635
37,298100655,1.010,26.000,"6-2,1-0,0-15",1614443718
1,32219342,1.001,101.000,"6-2,1-0,15-15",1614443752
0,32219345,-,-,"6-2,1-0,30-15",1614443765
34,298100678,1.004,41.000,"6-2,1-0,40-15",1614443812
33,298100687,1.005,34.000,"6-2,1-0,40-30",1614443855
32,298100696,1.002,51.000,"6-2,2-0,15-0",1614443890
31,298100707,1.004,41.000,"6-2,2-0,15-15",1614443936
29,298100714,-,-,"6-2,2-0,30-15",1614443976
28,298100721,1.001,101.000,"6-2,2-0,40-15",1614444004
27,298100758,1.002,51.000,"6-2,3-0,0-30",1614444152
26,298100767,1.001,67.000,"6-2,3-0,15-30",1614444182
25,298100778,1.001,101.000,"6-2,3-0,30-30",1614444211
24,298100801,-,-,"6-2,4-0,0-0",1614444275
22,298100813,-,-,"6-2,4-0,15-15",1614444317
21,298100820,1.001,101.000,"6-2,4-0,15-30",1614444340
20,298100830,-,-,"6-2,4-0,30-30",1614444380
19,298100831,1.001,101.000,"6-2,4-0,30-40",1614444398
18,298100840,-,-,"6-2,4-0,A-40",1614444447
