,id,home_od,away_od,ss,add_time
82,76854447,1.125,6.000,"0-0,0-0",1708195276
81,76854448,1.142,5.500,"0-0,0-15",1708195292
78,76854455,1.125,6.000,"0-0,15-15",1708195352
76,76854467,1.125,6.000,"0-0,30-15",1708195400
191,343343263,1.200,4.333,"0-0,30-30",1708195415
75,76854470,1.100,7.000,"0-0,40-30",1708195424
74,76854483,1.125,6.000,"0-0,40-40",1708195508
73,76854488,1.083,8.000,"0-0,A-40",1708195551
72,76854489,1.050,11.000,"1-0,0-0",1708195573
71,76854506,1.040,13.000,"1-0,40-0",1708195650
70,76854510,1.050,11.000,"1-0,30-0",1708195675
183,343343293,1.030,15.000,"1-0,40-15",1708195708
181,343343299,1.030,15.000,"2-0,0-15",1708195759
180,343343307,1.025,17.000,"2-0,0-0",1708195814
179,343343309,1.030,15.000,"2-0,0-30",1708195817
69,76854537,1.062,10.000,"2-0,0-40",1708195825
178,343343321,1.040,13.000,"2-1,0-0",1708195969
68,76854555,1.050,11.000,"2-1,15-0",1708195993
67,76854565,1.062,10.000,"2-1,30-15",1708196081
66,76854569,1.050,11.000,"2-1,40-15",1708196106
174,343343344,1.020,19.000,"3-1,15-15",1708196228
173,343343359,1.025,17.000,"3-1,15-30",1708196308
64,76854611,1.050,11.000,"3-1,30-30",1708196349
62,76854617,1.040,13.000,"3-1,40-30",1708196386
61,76854625,1.025,17.000,"4-1,0-0",1708196455
59,76854653,1.025,17.000,"4-1,30-15",1708196640
58,76854657,1.030,15.000,"4-1,30-30",1708196653
57,76854665,1.040,13.000,"4-1,30-40",1708196715
156,343343428,1.010,26.000,"4-1,40-A",1708196849
155,343343429,1.004,41.000,"4-1,40-40",1708196858
56,76854697,1.030,15.000,"4-1,A-40",1708196927
153,343343449,1.001,101.000,"5-1,15-0",1708196986
55,76854731,1.040,13.000,"5-2,0-0",1708197117
54,76854752,1.030,15.000,"5-2,15-0",1708197256
152,343343488,-,-,"5-2,40-0",1708197291
53,76854801,1.040,13.000,"6-2,0-0,0-15",1708197467
52,76854805,1.030,15.000,"6-2,0-0,0-0",1708197478
51,76854808,1.040,13.000,"6-2,0-0,0-30",1708197482
50,76854833,1.050,11.000,"6-2,0-1,0-0",1708197607
49,76854839,1.040,13.000,"6-2,0-1,30-0",1708197702
145,343343576,1.200,4.333,"6-2,0-1,40-0",1708197749
144,343343585,1.222,4.000,"6-2,0-1,40-15",1708197778
48,76854862,1.050,11.000,"6-2,1-1,0-15",1708197844
47,76854866,1.040,13.000,"6-2,1-1,0-0",1708197860
46,76854867,1.050,11.000,"6-2,1-1,0-30",1708197861
43,76854881,1.062,10.000,"6-2,1-1,0-40",1708197942
40,76854896,1.050,11.000,"6-2,1-2,0-0",1708198054
39,76854944,1.071,9.000,"6-2,1-2,15-30",1708198398
38,76854952,1.125,6.000,"6-2,1-2,15-40",1708198440
37,76854955,1.100,7.000,"6-2,1-2,30-40",1708198467
35,76854969,1.062,10.000,"6-2,1-2,40-40",1708198525
34,76854978,1.050,11.000,"6-2,1-2,A-40",1708198585
129,343343724,1.250,3.750,"6-2,2-2,0-0",1708198621
33,76854983,1.040,13.000,"6-2,2-2,15-0",1708198653
127,343343733,1.222,4.000,"6-2,2-2,15-15",1708198683
32,76854999,1.030,15.000,"6-2,2-2,30-15",1708198718
31,76855005,1.050,11.000,"6-2,2-2,30-40",1708198785
30,76855018,1.062,10.000,"6-2,2-3,0-0",1708198851
28,76855048,1.062,10.000,"6-2,2-3,15-0",1708198996
25,76855058,1.083,8.000,"6-2,2-3,15-15",1708199086
22,76855067,1.062,10.000,"6-2,2-3,30-15",1708199129
21,76855069,1.083,8.000,"6-2,2-3,30-30",1708199137
18,76855083,1.125,6.000,"6-2,2-3,30-40",1708199179
17,76855084,1.083,8.000,"6-2,2-3,40-40",1708199183
16,76855093,1.125,6.000,"6-2,2-3,40-A",1708199222
15,76855104,1.062,10.000,"6-2,3-3,0-0",1708199336
107,343343869,1.333,3.250,"6-2,2-3,A-40",1708199351
14,76855114,1.071,9.000,"6-2,3-3,0-15",1708199361
13,76855121,1.083,8.000,"6-2,3-3,0-30",1708199398
102,343343897,1.400,2.750,"6-2,3-3,0-40",1708199471
101,343343904,1.444,2.625,"6-2,3-4,0-0",1708199527
100,343343909,1.400,2.750,"6-2,3-4,15-0",1708199586
12,76855155,1.071,9.000,"6-2,3-4,30-0",1708199628
98,343343919,1.333,3.250,"6-2,3-4,40-0",1708199656
9,76855176,1.050,11.000,"6-2,4-4,15-0",1708199783
6,76855183,1.030,15.000,"6-2,4-4,30-0",1708199804
5,76855186,1.010,26.000,"6-2,4-4,40-0",1708199813
4,76855202,1.001,101.000,"6-2,5-4,0-0",1708199887
3,76855226,-,-,"6-2,5-4,30-0",1708200012
2,76855228,1.001,101.000,"6-2,5-4,15-0",1708200030
86,343343997,1.004,41.000,"6-2,5-4,30-15",1708200035
1,76855239,1.004,41.000,"6-2,5-4,30-30",1708200095
0,76855242,1.001,101.000,"6-2,5-4,40-30",1708200121
