,id,home_od,away_od,ss,add_time
308,26201180,1.909,1.909,0-0,1581336695
305,26201265,2.000,1.750,1-0,1581336838
301,26201377,1.950,1.800,1-1,1581337051
295,26201504,1.950,1.800,2-1,1581337324
291,26201617,1.909,1.909,2-2,1581337516
278,26201826,1.800,1.950,3-2,1581337946
273,26201889,1.750,2.000,3-3,1581338079
266,26202029,1.950,1.800,4-3,1581338315
260,26202135,1.909,1.909,4-4,1581338529
256,26202273,2.000,1.750,5-4,1581338744
250,26202411,-,-,5-5,1581338991
246,26202533,4.333,1.200,5-6,1581339180
240,26202722,4.333,1.200,"5-7,0-0",1581339503
235,26202805,4.500,1.182,"5-7,1-0",1581339675
233,26202848,4.000,1.222,"5-7,1-1",1581339787
228,26202949,4.333,1.200,"5-7,2-1",1581340073
199,26203288,4.500,1.182,"5-7,2-2",1581340874
192,26203407,4.333,1.200,"5-7,3-2",1581341136
188,26203465,3.750,1.250,"5-7,3-3",1581341275
181,26203569,3.750,1.250,"5-7,4-3",1581341508
169,26203690,3.750,1.250,"5-7,4-4",1581341835
163,26203811,3.750,1.250,"5-7,5-4",1581342182
144,26203929,3.750,1.250,"5-7,5-5",1581342495
137,26204051,3.750,1.250,"5-7,6-5",1581342784
123,26204227,2.050,1.700,"5-7,6-6",1581343193
112,26204402,2.000,1.750,"5-7,7-6,0-0",1581343601
101,26204557,2.050,1.700,"5-7,7-6,0-1",1581343963
96,26204617,2.100,1.667,"5-7,7-6,1-1",1581344104
72,26204910,-,-,"5-7,7-6,1-2",1581344849
64,26205002,3.250,1.333,"5-7,7-6,1-3",1581345102
56,26205125,2.000,1.750,"5-7,7-6,2-3",1581345398
49,26205225,2.200,1.615,"5-7,7-6,3-3",1581345598
37,26205319,-,-,"5-7,7-6,3-4",1581345841
15,26205471,-,-,"5-7,7-6,3-5",1581346215
0,26205621,-,-,"5-7,7-6,4-5",1581346526
