,id,home_od,away_od,ss,add_time
149,32325472,3.000,1.363,"0-0,0-0",1614783597
148,32326043,2.750,1.400,"0-0,15-0",1614784336
146,32326076,2.500,1.500,"0-0,30-0",1614784387
145,32326084,2.625,1.444,"0-0,30-15",1614784397
143,32326121,2.375,1.533,"0-0,40-15",1614784449
141,32326154,2.500,1.500,"0-0,40-30",1614784492
140,32326163,2.250,1.571,"1-0,0-0",1614784499
139,32326229,2.100,1.666,"1-0,15-0",1614784569
138,32326273,2.050,1.700,"1-0,30-0",1614784615
137,32326298,2.100,1.666,"1-0,30-15",1614784646
136,32326327,2.050,1.700,"1-0,40-15",1614784678
135,32326345,2.000,1.750,"2-0,0-0",1614784700
134,32326378,1.950,1.800,"2-0,15-0",1614784732
133,32326400,1.800,1.950,"2-0,30-0",1614784756
132,32326441,1.909,1.909,"2-0,30-15",1614784799
131,32326483,1.750,2.000,"2-0,40-15",1614784840
130,32326504,1.800,1.950,"2-0,40-30",1614784866
128,32326557,1.909,1.909,"2-0,40-40",1614784921
296,298213846,1.400,2.750,"2-0,40-A",1614784925
127,32326602,1.950,1.800,"2-1,0-0",1614784974
126,32326695,1.909,1.909,"2-1,15-0",1614785073
125,32326737,1.950,1.800,"2-1,15-15",1614785116
124,32326750,1.909,1.909,"2-1,30-15",1614785137
123,32326793,2.000,1.750,"2-1,30-30",1614785190
122,32326819,2.200,1.615,"2-1,30-40",1614785231
121,32326859,2.500,1.500,"2-2,0-0",1614785278
120,32326907,2.250,1.571,"2-2,15-0",1614785339
119,32326934,2.500,1.500,"2-2,15-15",1614785377
118,32326961,2.200,1.615,"2-2,30-15",1614785415
117,32326998,2.000,1.750,"2-2,40-15",1614785456
116,32327043,1.909,1.909,"3-2,0-0",1614785498
115,32327130,2.000,1.750,"3-2,0-15",1614785627
114,32327157,1.909,1.909,"3-2,15-15",1614785658
113,32327189,1.800,1.950,"3-2,30-15",1614785694
112,32327214,1.700,2.050,"3-2,40-15",1614785724
111,32327229,1.666,2.100,"4-2,0-0",1614785749
110,32327268,1.571,2.250,"4-2,15-0",1614785801
109,32327291,1.500,2.500,"4-2,30-0",1614785844
108,32327307,1.444,2.625,"4-2,40-0",1614785862
107,32327327,1.400,2.750,"5-2,0-0",1614785891
106,32327419,1.363,3.000,"5-2,15-0",1614786023
105,32327437,1.400,2.750,"5-2,15-15",1614786044
104,32327466,1.363,3.000,"5-2,30-15",1614786082
103,32327488,1.333,3.250,"5-2,40-15",1614786110
101,32327536,1.333,3.250,"6-2,0-0,0-0",1614786176
100,32327606,1.363,3.000,"6-2,0-0,0-15",1614786260
99,32327618,1.400,2.750,"6-2,0-0,0-30",1614786282
98,32327645,1.444,2.625,"6-2,0-0,0-40",1614786311
97,32327664,1.400,2.750,"6-2,0-0,15-40",1614786334
96,32327677,1.444,2.625,"6-2,0-1,0-0",1614786355
95,32327703,1.400,2.750,"6-2,0-1,15-0",1614786410
94,32327744,1.363,3.000,"6-2,0-1,30-0",1614786465
93,32327806,1.400,2.750,"6-2,0-1,30-15",1614786545
92,32327834,1.363,3.000,"6-2,0-1,40-15",1614786593
89,32327878,1.400,2.750,"6-2,0-1,40-30",1614786656
88,32327888,1.363,3.000,"6-2,1-1,0-0",1614786670
87,32327895,1.300,3.400,"6-2,1-1,15-0",1614786686
86,32327913,1.333,3.250,"6-2,1-1,15-15",1614786709
85,32327930,1.400,2.750,"6-2,1-1,15-30",1614786727
84,32327963,1.444,2.625,"6-2,1-1,15-40",1614786771
238,298215413,2.250,1.571,"6-2,1-2,0-0",1614786794
83,32328072,1.533,2.375,"6-2,1-2,0-15",1614786948
82,32328077,1.500,2.500,"6-2,1-2,15-15",1614786955
80,32328108,1.444,2.625,"6-2,1-2,30-15",1614786998
79,32328120,1.500,2.500,"6-2,1-2,30-30",1614787018
77,32328174,1.666,2.100,"6-2,1-2,30-40",1614787085
76,32328176,1.500,2.500,"6-2,1-2,40-40",1614787099
75,32328197,1.444,2.625,"6-2,1-2,A-40",1614787130
74,32328219,1.363,3.000,"6-2,2-2,0-0",1614787155
73,32328254,1.444,2.625,"6-2,2-2,0-15",1614787204
72,32328274,1.363,3.000,"6-2,2-2,15-15",1614787230
70,32328305,1.444,2.625,"6-2,2-2,15-30",1614787280
69,32328310,1.500,2.500,"6-2,2-2,15-40",1614787284
68,32328339,1.533,2.375,"6-2,2-3,0-0",1614787321
66,32328400,1.666,2.100,"6-2,2-3,0-15",1614787446
65,32328437,1.571,2.250,"6-2,2-3,15-15",1614787509
64,32328453,1.500,2.500,"6-2,2-3,30-15",1614787537
63,32328468,1.400,2.750,"6-2,3-3,0-0",1614787605
62,32328491,1.363,3.000,"6-2,3-3,15-15",1614787692
61,32328513,1.285,3.500,"6-2,3-3,30-15",1614787715
60,32328543,1.200,4.333,"6-2,3-3,40-15",1614787755
58,32328571,1.222,4.000,"6-2,3-3,40-30",1614787792
55,32328657,1.125,6.000,"6-2,4-3,0-0",1614787920
53,32328680,1.100,7.000,"6-2,4-3,15-0",1614787949
52,32328696,1.125,6.000,"6-2,4-3,15-15",1614787964
51,32328717,1.200,4.333,"6-2,4-3,15-30",1614787998
49,32328814,1.300,3.400,"6-2,4-3,15-40",1614788097
47,32328858,1.400,2.750,"6-2,4-4,0-0",1614788150
44,32328926,1.300,3.400,"6-2,4-4,15-0",1614788220
42,32328943,1.181,4.500,"6-2,4-4,30-0",1614788240
41,32328954,1.285,3.500,"6-2,4-4,30-15",1614788255
40,32328979,1.363,3.000,"6-2,4-4,30-30",1614788288
37,32329015,1.500,2.500,"6-2,4-4,30-40",1614788349
36,32329019,1.571,2.250,"6-2,4-5,0-0",1614788352
35,32329084,1.500,2.500,"6-2,4-5,15-0",1614788458
34,32329112,1.400,2.750,"6-2,4-5,30-0",1614788496
33,32329149,1.500,2.500,"6-2,4-5,30-15",1614788535
32,32329176,1.615,2.200,"6-2,4-5,30-30",1614788577
31,32329197,1.500,2.500,"6-2,4-5,40-30",1614788606
30,32329224,1.363,3.000,"6-2,5-5,0-0",1614788639
29,32329259,1.444,2.625,"6-2,5-5,0-15",1614788683
28,32329276,1.533,2.375,"6-2,5-5,0-30",1614788708
27,32329285,1.571,2.250,"6-2,5-5,0-40",1614788726
26,32329299,1.615,2.200,"6-2,5-6,0-0",1614788744
25,32329381,1.500,2.500,"6-2,5-6,15-0",1614788851
24,32329399,1.444,2.625,"6-2,5-6,30-0",1614788881
23,32329407,1.400,2.750,"6-2,5-6,40-0",1614788894
21,32329450,1.333,3.250,"6-2,6-6,0-0",1614788952
20,32329468,1.222,4.000,"6-2,6-6,1-0",1614788975
19,32329492,1.363,3.000,"6-2,6-6,1-1",1614789018
15,32329531,-,-,"6-2,6-6,2-1",1614789088
11,32329572,1.333,3.250,"6-2,6-6,2-2",1614789161
10,32329588,1.200,4.333,"6-2,6-6,3-2",1614789176
7,32329665,1.111,6.500,"6-2,6-6,4-2",1614789268
6,32329667,1.050,11.000,"6-2,6-6,5-2",1614789272
2,32329698,-,-,"6-2,6-6,5-3",1614789315
0,32329733,-,-,"6-2,6-6,6-3",1614789353
