,id,home_od,away_od,ss,add_time
421,322098304,1.700,2.050,"0-0,0-0",1676469368
241,55184645,1.727,2.100,"0-0,0-15",1676470532
240,55184673,1.800,2.000,"0-0,0-30",1676470564
417,322099463,1.950,1.800,"0-1,0-0",1676470610
239,55184778,1.909,1.909,"0-1,0-15",1676470672
413,322099592,2.000,1.750,"0-1,15-15",1676470729
238,55184855,2.000,1.800,"0-1,15-30",1676470756
237,55184871,2.200,1.666,"0-1,15-40",1676470778
236,55184907,2.100,1.727,"0-1,30-40",1676470806
235,55184931,2.625,1.500,"0-2,0-0",1676470831
408,322099716,5.500,1.142,"0-2,0-15",1676470863
234,55184980,2.500,1.533,"0-2,15-15",1676470885
233,55185020,2.300,1.615,"0-2,30-15",1676470915
232,55185042,2.375,1.571,"0-2,30-30",1676470935
231,55185063,2.625,1.500,"0-2,30-40",1676470960
403,322099845,6.000,1.125,"0-3,0-0",1676470998
230,55185258,2.750,1.444,"0-3,15-15",1676471145
228,55185314,2.625,1.500,"0-3,15-0",1676471187
227,55185322,3.000,1.400,"0-3,15-30",1676471193
226,55185332,2.750,1.444,"0-3,30-30",1676471202
225,55185348,2.625,1.500,"0-3,40-30",1676471218
224,55185408,2.750,1.444,"0-3,40-40",1676471277
223,55185429,2.625,1.500,"0-3,A-40",1676471292
392,322100190,5.000,1.166,"1-3,0-0",1676471316
222,55185511,2.375,1.571,"1-3,15-0",1676471368
220,55185566,2.500,1.533,"1-3,15-15",1676471423
219,55185597,2.625,1.500,"1-3,15-30",1676471447
218,55185625,2.750,1.444,"1-3,15-40",1676471477
217,55185658,3.000,1.400,"1-4,0-0",1676471508
216,55185783,2.750,1.444,"1-4,15-0",1676471658
383,322100572,6.500,1.111,"1-4,30-0",1676471694
215,55185833,2.625,1.500,"1-4,40-0",1676471716
213,55185922,2.625,1.500,"2-4,0-0",1676471792
212,55185933,2.375,1.571,"2-4,15-0",1676471804
211,55185961,2.100,1.727,"2-4,30-0",1676471831
209,55186002,2.200,1.666,"2-4,30-15",1676471868
208,55186018,2.500,1.533,"2-4,30-30",1676471881
207,55186061,2.625,1.500,"2-4,30-40",1676471916
206,55186096,2.750,1.444,"2-5,0-0",1676471944
205,55186204,3.000,1.400,"2-5,0-15",1676472062
204,55186245,2.750,1.444,"2-5,15-15",1676472100
371,322101021,10.000,1.062,"2-5,30-15",1676472148
203,55186363,2.625,1.500,"3-5,0-0",1676472229
202,55186409,2.375,1.571,"3-5,15-0",1676472264
201,55186448,2.100,1.727,"3-5,30-0",1676472294
197,55186520,2.200,1.666,"3-5,30-15",1676472353
196,55186540,2.000,1.800,"3-5,40-15",1676472371
195,55186588,1.727,2.100,"4-5,0-0",1676472414
194,55186697,1.666,2.200,"4-5,15-0",1676472513
193,55186727,1.615,2.300,"4-5,30-0",1676472543
358,322101466,1.700,2.050,"4-5,40-0",1676472588
192,55186780,1.666,2.200,"4-5,40-15",1676472595
191,55186818,1.727,2.100,"4-5,40-30",1676472638
189,55186908,1.615,2.300,"5-5,0-0",1676472713
188,55186929,1.727,2.100,"5-5,0-15",1676472728
186,55186991,1.727,2.100,"5-5,0-30",1676472783
351,322101695,1.800,1.950,"5-5,15-30",1676472796
181,55187087,1.571,2.375,"5-5,30-30",1676472869
180,55187099,1.444,2.750,"5-5,40-30",1676472877
173,55187313,1.363,3.200,"5-5,A-40",1676473088
172,55187326,1.533,2.500,"5-5,40-40",1676473098
171,55187366,1.615,2.300,"5-5,40-A",1676473139
170,55187407,1.727,2.100,"5-6,0-0",1676473171
169,55187608,1.800,2.000,"5-6,0-15",1676473337
167,55187671,2.100,1.727,"5-6,0-30",1676473383
166,55187675,2.375,1.571,"5-6,0-40",1676473388
164,55187957,2.750,1.444,"5-7,0-0,0-0",1676473690
163,55187983,2.625,1.500,"5-7,0-0,15-0",1676473708
162,55188008,2.750,1.444,"5-7,0-0,15-15",1676473732
158,55188073,3.000,1.400,"5-7,0-0,15-30",1676473790
157,55188088,2.750,1.444,"5-7,0-0,30-30",1676473800
156,55188098,2.375,1.571,"5-7,0-0,40-30",1676473808
155,55188137,2.750,1.444,"5-7,0-0,40-40",1676473841
154,55188155,3.000,1.400,"5-7,0-0,40-A",1676473856
153,55188189,3.200,1.363,"5-7,0-1,0-0",1676473884
152,55188229,3.000,1.400,"5-7,0-1,15-0",1676473939
151,55188266,3.400,1.333,"5-7,0-1,15-15",1676473978
150,55188292,3.000,1.400,"5-7,0-1,30-15",1676474004
149,55188308,2.750,1.444,"5-7,0-1,40-15",1676474022
310,322102798,1.700,2.050,"5-7,1-1,0-0",1676474035
147,55188364,3.200,1.363,"5-7,1-1,0-15",1676474089
146,55188387,3.400,1.333,"5-7,1-1,0-30",1676474112
145,55188397,3.500,1.300,"5-7,1-1,0-40",1676474124
143,55188572,3.400,1.333,"5-7,1-2,15-0",1676474302
142,55188588,3.750,1.285,"5-7,1-2,0-0",1676474318
300,322103068,2.200,1.615,"5-7,1-2,15-15",1676474344
141,55188617,3.400,1.333,"5-7,1-2,30-15",1676474352
140,55188646,4.000,1.250,"5-7,1-2,30-30",1676474377
138,55188697,5.000,1.166,"5-7,1-2,30-40",1676474432
137,55188735,8.000,1.083,"5-7,1-3,0-0",1676474470
136,55188771,6.000,1.125,"5-7,1-3,15-0",1676474508
135,55188791,7.000,1.100,"5-7,1-3,15-15",1676474526
134,55188823,5.500,1.142,"5-7,1-3,30-15",1676474569
133,55188852,7.000,1.100,"5-7,1-3,30-30",1676474596
132,55188878,5.000,1.166,"5-7,1-3,40-30",1676474630
131,55188907,3.750,1.285,"5-7,2-3,0-0",1676474661
128,55189039,3.400,1.333,"5-7,2-3,15-0",1676474827
127,55189049,3.750,1.285,"5-7,2-3,15-15",1676474838
124,55189113,4.500,1.200,"5-7,2-3,15-30",1676474897
123,55189117,4.000,1.250,"5-7,2-3,30-30",1676474899
121,55189176,4.000,1.250,"5-7,2-3,40-40",1676474957
120,55189183,3.500,1.300,"5-7,2-3,40-30",1676474967
118,55189235,5.500,1.142,"5-7,2-3,40-A",1676475013
117,55189264,9.000,1.071,"5-7,2-4,0-0",1676475046
116,55189291,11.000,1.050,"5-7,2-4,0-15",1676475073
114,55189325,8.000,1.083,"5-7,2-4,15-15",1676475119
112,55189362,6.000,1.125,"5-7,2-4,30-15",1676475161
111,55189387,4.500,1.200,"5-7,2-4,40-15",1676475188
110,55189421,5.500,1.142,"5-7,2-4,40-30",1676475228
106,55189520,7.000,1.100,"5-7,2-4,40-40",1676475358
105,55189532,5.500,1.142,"5-7,2-4,A-40",1676475377
104,55189577,3.750,1.285,"5-7,3-4,0-0",1676475434
103,55189657,3.500,1.300,"5-7,3-4,15-0",1676475553
102,55189677,4.000,1.250,"5-7,3-4,15-15",1676475575
101,55189734,3.500,1.300,"5-7,3-4,30-15",1676475654
100,55189769,3.400,1.333,"5-7,3-4,40-15",1676475697
98,55189805,3.000,1.400,"5-7,4-4,0-0",1676475747
97,55189808,2.625,1.500,"5-7,4-4,15-0",1676475753
96,55189838,2.200,1.666,"5-7,4-4,30-0",1676475784
94,55189884,2.375,1.571,"5-7,4-4,30-15",1676475843
93,55189892,2.100,1.727,"5-7,4-4,40-15",1676475857
92,55189934,1.800,2.000,"5-7,5-4,0-0",1676475908
91,55190025,1.727,2.100,"5-7,5-4,15-0",1676476028
90,55190042,1.666,2.200,"5-7,5-4,30-0",1676476054
89,55190057,1.615,2.300,"5-7,5-4,40-0",1676476077
88,55190084,1.571,2.375,"5-7,6-4,0-0,0-0",1676476111
87,55190234,1.333,3.400,"5-7,6-4,0-0,30-0",1676476298
86,55190253,1.250,4.000,"5-7,6-4,0-0,40-0",1676476324
85,55190281,1.300,3.500,"5-7,6-4,0-0,40-15",1676476349
83,55190326,1.166,5.000,"5-7,6-4,1-0,0-0",1676476425
82,55190345,1.142,5.500,"5-7,6-4,1-0,15-0",1676476450
81,55190376,1.125,6.000,"5-7,6-4,1-0,30-0",1676476487
80,55190399,1.142,5.500,"5-7,6-4,1-0,30-15",1676476518
79,55190412,1.200,4.500,"5-7,6-4,1-0,30-30",1676476545
78,55190428,1.142,5.500,"5-7,6-4,1-0,40-30",1676476568
75,55190463,1.200,4.500,"5-7,6-4,1-0,40-40",1676476621
73,55190491,1.333,3.400,"5-7,6-4,1-0,40-A",1676476660
70,55190525,1.533,2.500,"5-7,6-4,1-1,0-0",1676476716
68,55190542,1.909,1.909,"5-7,6-4,1-1,0-30",1676476739
67,55190553,1.727,2.100,"5-7,6-4,1-1,0-15",1676476753
66,55190563,1.909,1.909,"5-7,6-4,1-1,0-40",1676476766
65,55190577,2.000,1.800,"5-7,6-4,1-2,0-0",1676476789
64,55190687,1.800,2.000,"5-7,6-4,1-2,15-0",1676476949
63,55190694,1.727,2.100,"5-7,6-4,1-2,30-0",1676476963
62,55190718,1.666,2.200,"5-7,6-4,1-2,40-0",1676476995
61,55190751,1.727,2.100,"5-7,6-4,1-2,40-15",1676477030
60,55190771,1.666,2.200,"5-7,6-4,2-2,0-0",1676477063
59,55190798,1.800,2.000,"5-7,6-4,2-2,0-15",1676477117
58,55190817,1.666,2.200,"5-7,6-4,2-2,15-15",1676477142
57,55190835,1.800,2.000,"5-7,6-4,2-2,15-30",1676477177
56,55190842,1.909,1.909,"5-7,6-4,2-2,15-40",1676477189
55,55190850,2.000,1.800,"5-7,6-4,2-3,0-0",1676477209
54,55190908,1.909,1.909,"5-7,6-4,2-3,15-0",1676477317
52,55190935,1.800,2.000,"5-7,6-4,2-3,30-0",1676477359
51,55190953,1.666,2.200,"5-7,6-4,2-3,40-0",1676477383
50,55190993,1.909,1.909,"5-7,6-4,2-3,40-30",1676477435
49,55191037,1.727,2.100,"5-7,6-4,3-3,0-0",1676477495
48,55191067,1.909,1.909,"5-7,6-4,3-3,0-15",1676477530
47,55191084,2.000,1.800,"5-7,6-4,3-3,0-30",1676477550
46,55191097,2.100,1.727,"5-7,6-4,3-3,0-40",1676477568
45,55191196,1.800,2.000,"5-7,6-4,3-4,30-0",1676477754
44,55191220,1.727,2.100,"5-7,6-4,4-4,0-0",1676477798
42,55191271,1.500,2.625,"5-7,6-4,4-4,15-0",1676477893
41,55191297,1.333,3.400,"5-7,6-4,4-4,30-0",1676477927
40,55191311,1.166,5.000,"5-7,6-4,4-4,40-0",1676477952
39,55191327,-,-,"5-7,6-4,4-4,40-15",1676477979
37,55191389,1.285,3.750,"5-7,6-4,4-4,40-30",1676478080
35,55191461,1.100,7.000,"5-7,6-4,5-4,0-0",1676478215
34,55191466,1.166,5.000,"5-7,6-4,5-4,0-15",1676478223
33,55191478,1.300,3.500,"5-7,6-4,5-4,0-30",1676478248
30,55191518,1.200,4.500,"5-7,6-4,5-4,15-30",1676478308
29,55191523,1.444,2.750,"5-7,6-4,5-4,15-40",1676478317
27,55191576,2.000,1.800,"5-7,6-4,5-5,0-15",1676478399
26,55191586,1.800,2.000,"5-7,6-4,5-5,0-0",1676478416
25,55191593,1.727,2.100,"5-7,6-4,5-5,15-15",1676478423
24,55191612,2.000,1.800,"5-7,6-4,5-5,15-30",1676478449
23,55191638,2.200,1.666,"5-7,6-4,5-5,15-40",1676478494
22,55191646,2.000,1.800,"5-7,6-4,5-5,30-40",1676478507
21,55191704,2.300,1.615,"5-7,6-4,5-6,0-0",1676478577
20,55191741,2.000,1.800,"5-7,6-4,5-6,15-0",1676478654
18,55191776,2.500,1.533,"5-7,6-4,5-6,15-15",1676478701
16,55191804,2.100,1.727,"5-7,6-4,5-6,30-15",1676478743
15,55191817,1.909,1.909,"5-7,6-4,5-6,40-15",1676478757
14,55191847,1.800,2.000,"5-7,6-4,6-6,0-0",1676478806
13,55191861,1.400,3.000,"5-7,6-4,6-6,1-0",1676478829
12,55191880,1.250,4.000,"5-7,6-4,6-6,2-0",1676478862
11,55191888,1.142,5.500,"5-7,6-4,6-6,3-0",1676478875
9,55191948,1.040,13.000,"5-7,6-4,6-6,4-0",1676478963
8,55191951,1.010,26.000,"5-7,6-4,6-6,5-0",1676478966
6,55192016,1.005,34.000,"5-7,6-4,6-6,6-1",1676479070
5,55192020,1.012,23.000,"5-7,6-4,6-6,6-2",1676479082
4,55192028,1.030,15.000,"5-7,6-4,6-6,5-1",1676479096
2,55192052,1.030,15.000,"5-7,6-4,6-6,6-3",1676479133
1,55192064,1.083,8.000,"5-7,6-4,6-6,6-4",1676479150
0,55192107,-,-,"5-7,6-4,7-6,0-0",1676479196
