,id,home_od,away_od,ss,add_time
185,42313206,1.333,3.400,"0-0,0-0",1644487456
184,42313474,1.285,3.750,"0-0,15-0",1644487849
182,42313557,-,-,"0-0,30-0",1644487936
179,42313594,1.285,3.750,"0-0,30-15",1644487984
178,42313602,1.222,4.333,"0-0,40-15",1644487998
177,42313647,1.200,4.500,"1-0,0-0",1644488045
176,42313711,1.166,5.000,"1-0,15-0",1644488124
324,308795677,1.100,7.000,"1-0,30-0",1644488172
175,42313760,1.142,5.500,"1-0,40-0",1644488181
174,42313782,1.166,5.000,"1-0,40-15",1644488212
173,42313805,1.142,5.500,"2-0,0-0",1644488241
172,42313837,1.166,5.000,"2-0,0-15",1644488279
321,308795812,1.111,6.500,"2-0,0-30",1644488315
171,42313879,1.200,4.500,"2-0,0-40",1644488340
170,42313905,1.166,5.000,"2-0,15-40",1644488371
320,308795885,1.100,7.000,"2-0,30-40",1644488404
319,308795904,1.111,6.500,"2-1,0-0",1644488425
168,42314059,1.166,5.000,"2-1,15-0",1644488577
167,42314073,1.142,5.500,"2-1,30-0",1644488595
166,42314096,1.166,5.000,"2-1,30-15",1644488625
165,42314132,1.142,5.500,"2-1,40-15",1644488664
312,308796132,1.071,9.000,"3-1,0-0",1644488712
163,42314209,1.111,6.500,"3-1,15-0",1644488780
162,42314223,1.100,7.000,"3-1,30-0",1644488801
161,42314248,1.083,8.000,"3-1,40-0",1644488835
160,42314266,1.100,7.000,"3-1,40-15",1644488858
158,42314302,1.100,7.000,"3-1,40-30",1644488909
157,42314322,1.083,8.000,"4-1,0-0",1644488930
156,42314445,1.100,7.000,"4-1,0-15",1644489077
155,42314465,1.083,8.000,"4-1,15-15",1644489105
291,308796528,-,-,"4-1,30-15",1644489187
154,42314523,1.071,9.000,"4-1,40-15",1644489192
153,42314550,1.062,10.000,"5-1,0-0",1644489233
288,308796615,-,-,"5-1,15-0",1644489295
287,308796620,1.001,67.000,"5-1,15-15",1644489302
286,308796666,-,-,"5-1,30-15",1644489351
282,308796697,-,-,"5-1,40-15",1644489383
280,308796723,-,-,"5-1,40-30",1644489419
152,42314678,1.071,9.000,"5-1,40-40",1644489425
151,42314695,1.062,10.000,"5-1,A-40",1644489451
150,42314708,1.050,11.000,"6-1,0-0,0-0",1644489475
274,308796995,1.222,4.000,"6-1,0-0,15-0",1644489793
149,42314925,1.040,13.000,"6-1,0-0,30-0",1644489827
148,42314941,1.050,11.000,"6-1,0-0,30-15",1644489857
