,id,home_od,away_od,ss,add_time
143,322167296,1.300,3.400,"0-0,0-0",1676659679
67,55255956,1.250,4.000,"0-0,0-15",1676661339
66,55255964,1.222,4.333,"0-0,15-15",1676661375
65,55255966,1.200,4.500,"0-0,30-15",1676661411
64,55255972,1.142,5.500,"0-0,40-15",1676661450
63,55255978,1.125,6.000,"1-0,0-0",1676661506
62,55255987,1.111,6.500,"1-0,15-0",1676661585
136,322167605,1.071,9.000,"1-0,30-0",1676661623
61,55255994,1.125,6.000,"1-0,30-15",1676661643
60,55256002,1.142,5.500,"1-0,30-30",1676661688
59,55256005,1.125,6.000,"1-0,40-30",1676661707
53,55256058,1.200,4.500,"1-0,40-A",1676662019
52,55256063,1.166,5.000,"1-0,40-40",1676662038
51,55256071,1.142,5.500,"1-0,A-40",1676662097
50,55256081,1.125,6.000,"2-0,0-0",1676662140
49,55256087,1.142,5.500,"2-0,0-15",1676662158
121,322167684,1.111,6.500,"2-0,0-30",1676662205
48,55256093,1.166,5.000,"2-0,0-40",1676662217
47,55256096,1.142,5.500,"2-0,15-40",1676662251
120,322167703,1.100,7.000,"2-1,15-0",1676662412
46,55256117,1.125,6.000,"2-1,30-0",1676662433
118,322167716,1.071,9.000,"2-1,40-0",1676662517
45,55256135,1.100,7.000,"3-1,15-0",1676662578
44,55256138,1.111,6.500,"3-1,0-0",1676662608
43,55256140,1.100,7.000,"3-1,30-0",1676662613
42,55256153,1.083,8.000,"3-1,40-0",1676662665
113,322167742,1.030,15.000,"3-1,40-15",1676662696
39,55256175,1.071,9.000,"4-1,0-0",1676662857
38,55256178,1.040,13.000,"4-1,30-0",1676662890
110,322167767,1.002,51.000,"4-1,40-0",1676662917
109,322167769,1.001,67.000,"5-1,0-0",1676662933
37,55256188,1.030,15.000,"5-1,30-0",1676663015
36,55256191,-,-,"5-1,40-15",1676663056
35,55256195,1.025,17.000,"6-1,0-0,0-0",1676663097
34,55256218,1.030,15.000,"6-1,0-0,15-15",1676663309
33,55256219,1.025,17.000,"6-1,0-0,30-15",1676663333
32,55256222,1.020,19.000,"6-1,0-0,40-15",1676663356
104,322167817,1.100,7.000,"6-1,1-0,0-0",1676663442
31,55256234,1.015,21.000,"6-1,1-0,15-0",1676663496
30,55256236,1.020,19.000,"6-1,1-0,15-15",1676663514
29,55256242,1.025,17.000,"6-1,1-0,15-30",1676663562
28,55256250,1.030,15.000,"6-1,1-1,0-0",1676663634
98,322167838,1.142,5.500,"6-1,1-1,15-0",1676663647
27,55256254,1.025,17.000,"6-1,1-1,30-0",1676663689
97,322167844,1.125,6.000,"6-1,1-1,40-0",1676663732
26,55256280,1.020,19.000,"6-1,2-1,15-0",1676663927
25,55256285,1.012,23.000,"6-1,2-1,30-0",1676663961
24,55256302,1.010,26.000,"6-1,2-1,40-15",1676664095
23,55256305,1.005,34.000,"6-1,3-1,0-0",1676664141
22,55256311,1.010,26.000,"6-1,3-1,0-15",1676664172
20,55256320,1.015,21.000,"6-1,3-1,0-30",1676664249
19,55256324,1.020,19.000,"6-1,3-1,0-40",1676664286
17,55256333,1.020,19.000,"6-1,3-1,15-40",1676664354
16,55256338,1.030,15.000,"6-1,3-2,0-0",1676664412
86,322167922,1.166,5.000,"6-1,3-2,0-15",1676664534
15,55256358,1.040,13.000,"6-1,3-2,0-30",1676664551
14,55256363,1.050,11.000,"6-1,3-2,0-40",1676664597
13,55256370,1.040,13.000,"6-1,3-2,15-40",1676664644
12,55256384,1.030,15.000,"6-1,3-3,40-15",1676664811
11,55256392,1.040,13.000,"6-1,3-3,40-30",1676664882
79,322167958,1.166,5.000,"6-1,4-3,0-0",1676664918
78,322167975,1.222,4.000,"6-1,4-3,0-15",1676665111
10,55256423,1.025,17.000,"6-1,4-3,30-15",1676665138
9,55256429,1.004,41.000,"6-1,5-3,0-0",1676665180
8,55256441,1.010,26.000,"6-1,5-3,0-15",1676665260
7,55256442,1.015,21.000,"6-1,5-3,0-30",1676665281
6,55256447,1.010,26.000,"6-1,5-3,15-30",1676665367
4,55256460,1.001,67.000,"6-1,5-3,40-30",1676665464
2,55256465,1.001,67.000,"6-1,5-3,A-40",1676665484
1,55256472,1.006,29.000,"6-1,5-3,40-40",1676665539
0,55256485,-,-,"6-1,6-3,0-0",1676665624
