,id,home_od,away_od,ss,add_time
255,26266369,1.950,1.800,0-0,1581502384
249,26266647,2.000,1.750,1-0,1581502620
242,26266867,1.950,1.800,1-1,1581502836
232,26267429,1.950,1.800,2-1,1581503381
228,26267545,1.750,2.000,2-2,1581503509
223,26267866,1.909,1.909,3-2,1581503834
216,26268103,1.909,1.909,3-3,1581504082
210,26268441,1.950,1.800,4-3,1581504414
205,26268619,1.800,1.950,4-4,1581504600
193,26269050,1.750,2.000,5-4,1581505004
181,26269316,1.800,1.950,5-5,1581505273
177,26269514,1.950,1.800,6-5,1581505495
164,26269912,1.364,3.000,6-6,1581505915
159,26270185,1.333,3.250,"7-6,0-0",1581506239
153,26270443,1.667,2.100,"7-6,0-1",1581506511
150,26270517,1.909,1.909,"7-6,0-2",1581506589
141,26270847,1.950,1.800,"7-6,0-3",1581506994
131,26271161,1.950,1.800,"7-6,1-3",1581507340
125,26271530,-,-,"7-6,1-4",1581507708
118,26271699,2.000,1.750,"7-6,1-5",1581507906
115,26271943,1.950,1.800,"7-6,2-5",1581508214
106,26272257,1.950,1.800,"7-6,3-5",1581508588
97,26272584,2.750,1.400,"7-6,3-6,0-0",1581508986
87,26272857,2.500,1.500,"7-6,3-6,0-1",1581509306
74,26273273,1.800,1.950,"7-6,3-6,1-1",1581509801
64,26273689,1.750,2.000,"7-6,3-6,2-1",1581510277
54,26273971,1.750,2.000,"7-6,3-6,2-2",1581510594
42,26274405,-,-,"7-6,3-6,3-2",1581511079
35,26274552,1.062,10.000,"7-6,3-6,4-2",1581511209
12,26275126,1.062,10.000,"7-6,3-6,5-2",1581511743
0,26275259,-,-,"7-6,3-6,5-3",1581511895
