,id,home_od,away_od,ss,add_time
88,51823795,1.166,5.000,"0-0,0-0",1665931830
86,51823931,1.200,4.333,"0-0,15-0",1665932141
85,51823943,1.166,5.000,"0-0,30-0",1665932174
199,318742070,1.200,4.333,"0-0,40-0",1665932190
198,318742133,1.250,3.750,"1-0,0-30",1665932324
84,51824021,1.200,4.333,"1-1,0-0",1665932364
83,51824050,1.181,4.500,"1-1,15-0",1665932416
82,51824086,1.222,4.000,"1-1,15-15",1665932473
81,51824100,1.250,3.750,"1-1,15-30",1665932498
80,51824122,1.222,4.000,"1-1,30-30",1665932530
79,51824127,1.200,4.333,"1-1,40-30",1665932538
78,51824146,1.181,4.500,"2-1,0-0",1665932565
77,51824203,1.200,4.333,"2-1,0-15",1665932664
76,51824221,1.222,4.000,"2-1,0-40",1665932703
188,318742358,1.300,3.400,"2-1,15-40",1665932749
186,318742392,1.363,3.000,"2-2,0-0",1665932816
75,51824315,1.200,4.333,"2-2,30-0",1665932856
184,318742436,1.300,3.400,"2-2,15-0",1665932887
74,51824363,1.222,4.000,"2-2,30-15",1665932920
73,51824377,1.200,4.333,"2-2,40-15",1665932945
72,51824448,1.222,4.000,"3-2,0-15",1665933055
71,51824476,1.181,4.500,"3-2,15-15",1665933100
70,51824504,1.142,5.500,"3-2,30-15",1665933142
69,51824514,1.100,7.000,"3-2,40-15",1665933155
67,51824570,1.111,6.500,"3-2,40-30",1665933240
66,51824578,1.062,10.000,"4-2,0-0",1665933248
65,51824633,1.030,15.000,"4-2,15-0",1665933335
64,51824637,1.040,13.000,"4-2,15-15",1665933342
63,51824672,1.050,11.000,"4-2,30-30",1665933401
62,51824709,1.040,13.000,"4-2,40-30",1665933454
61,51824733,1.030,15.000,"5-2,0-0",1665933494
60,51824807,1.040,13.000,"5-2,0-15",1665933587
166,318742870,1.010,26.000,"5-2,0-30",1665933603
59,51824851,1.030,15.000,"5-2,30-30",1665933656
162,318742976,1.006,29.000,"5-2,30-40",1665933761
155,318743114,1.005,34.000,"5-2,40-40",1665933936
57,51825077,1.030,15.000,"5-2,A-40",1665933943
55,51825163,1.020,19.000,"6-2,0-0,15-0",1665934103
54,51825197,1.025,17.000,"6-2,0-0,0-0",1665934143
53,51825203,1.020,19.000,"6-2,0-0,30-0",1665934151
149,318743268,1.142,5.500,"6-2,0-0,40-15",1665934214
50,51825347,1.050,11.000,"6-2,0-0,40-A",1665934387
49,51825370,1.040,13.000,"6-2,0-0,40-40",1665934425
48,51825396,1.025,17.000,"6-2,1-0,0-0",1665934479
47,51825434,1.030,15.000,"6-2,1-0,0-15",1665934537
46,51825472,1.040,13.000,"6-2,1-0,15-40",1665934602
141,318743503,1.222,4.000,"6-2,1-1,0-0",1665934627
45,51825515,1.030,15.000,"6-2,1-1,15-0",1665934678
139,318743561,1.181,4.500,"6-2,1-1,30-0",1665934715
44,51825567,1.040,13.000,"6-2,1-1,30-15",1665934758
43,51825582,1.030,15.000,"6-2,1-1,40-15",1665934792
42,51825629,1.050,11.000,"6-2,1-1,40-30",1665934852
41,51825645,1.062,10.000,"6-2,1-1,40-40",1665934886
40,51825685,1.050,11.000,"6-2,1-1,A-40",1665934954
39,51825690,1.040,13.000,"6-2,2-1,0-0",1665934966
38,51825740,1.030,15.000,"6-2,2-1,15-0",1665935059
37,51825749,1.020,19.000,"6-2,2-1,30-0",1665935072
35,51825805,1.025,17.000,"6-2,2-1,30-15",1665935148
34,51825813,1.015,21.000,"6-2,2-1,40-15",1665935163
33,51825831,1.025,17.000,"6-2,2-1,40-30",1665935192
32,51825858,1.050,11.000,"6-2,2-1,40-A",1665935242
29,51825921,1.030,15.000,"6-2,2-1,40-40",1665935360
28,51825962,1.020,19.000,"6-2,2-1,A-40",1665935420
27,51825964,1.005,34.000,"6-2,3-1,0-0",1665935429
26,51826005,1.010,26.000,"6-2,3-1,0-15",1665935492
25,51826043,1.005,34.000,"6-2,3-1,30-15",1665935541
24,51826060,1.004,41.000,"6-2,3-1,40-15",1665935567
23,51826082,1.005,34.000,"6-2,3-1,40-30",1665935601
22,51826128,1.010,26.000,"6-2,3-1,40-40",1665935680
21,51826147,1.005,34.000,"6-2,3-1,A-40",1665935716
20,51826168,1.004,41.000,"6-2,4-1,0-0",1665935768
113,318744340,1.025,17.000,"6-2,4-1,0-15",1665935874
112,318744345,1.020,19.000,"6-2,4-1,15-15",1665935882
19,51826266,1.005,34.000,"6-2,4-2,0-0",1665935925
18,51826303,1.004,41.000,"6-2,4-2,15-0",1665935991
17,51826318,1.006,29.000,"6-2,4-2,15-15",1665936020
16,51826362,1.004,41.000,"6-2,4-2,30-15",1665936081
15,51826409,1.020,19.000,"6-2,4-2,30-40",1665936157
14,51826436,1.006,29.000,"6-2,4-2,40-40",1665936196
13,51826476,1.002,51.000,"6-2,5-2,0-0",1665936254
103,318744652,1.015,21.000,"6-2,5-2,0-15",1665936387
12,51826559,1.004,41.000,"6-2,5-2,0-40",1665936413
101,318744670,1.015,21.000,"6-2,5-3,0-0",1665936424
11,51826592,1.001,67.000,"6-2,5-3,15-0",1665936471
10,51826619,1.005,34.000,"6-2,5-3,15-15",1665936517
8,51826644,1.002,51.000,"6-2,5-3,30-15",1665936559
7,51826654,1.006,29.000,"6-2,5-3,30-30",1665936584
3,51826708,1.050,11.000,"6-2,5-3,30-40",1665936674
1,51826720,1.015,21.000,"6-2,5-3,40-40",1665936696
0,51826731,-,-,"6-2,6-3,0-0",1665936724
89,318744871,-,-,"6-2,5-3,A-40",1665936778
