,id,home_od,away_od,ss,add_time
92,318934143,2.625,1.444,"0-0,0-0",1666284248
44,52012240,3.500,1.300,"0-0,0-15",1666285598
43,52012253,3.750,1.285,"0-0,0-30",1666285615
89,318935401,3.400,1.300,"0-0,0-40",1666285657
42,52012319,3.500,1.300,"0-0,15-40",1666285703
41,52012333,3.750,1.285,"0-1,0-0",1666285711
40,52012409,4.000,1.250,"0-1,0-15",1666285796
85,318935575,3.400,1.300,"0-1,15-15",1666285837
39,52012481,3.500,1.300,"0-1,30-15",1666285890
38,52012489,3.400,1.333,"0-1,40-15",1666285905
37,52012519,3.500,1.300,"0-1,40-30",1666285933
36,52012559,3.400,1.333,"1-1,0-0",1666285971
35,52012599,3.000,1.400,"1-1,15-0",1666286012
33,52012645,2.625,1.500,"1-1,30-0",1666286073
32,52012653,2.375,1.571,"1-1,40-0",1666286079
31,52012698,2.300,1.615,"2-1,0-0",1666286129
30,52012801,2.100,1.727,"2-1,15-0",1666286278
29,52012840,2.000,1.800,"2-1,30-0",1666286319
27,52012886,2.200,1.666,"2-1,30-15",1666286367
26,52012902,2.000,1.800,"2-1,40-15",1666286390
25,52013021,2.200,1.666,"3-1,0-40",1666286544
24,52013045,2.300,1.615,"3-2,0-0",1666286575
23,52013139,2.500,1.533,"3-2,0-15",1666286698
20,52013236,2.750,1.444,"3-2,0-30",1666286811
19,52013238,2.625,1.500,"3-2,15-30",1666286813
18,52013260,3.000,1.400,"3-2,15-40",1666286841
17,52013287,3.400,1.333,"3-3,0-0",1666286872
16,52013333,3.000,1.400,"3-3,15-0",1666286921
15,52013371,3.400,1.333,"3-3,15-15",1666286962
14,52013444,3.500,1.300,"3-3,15-30",1666287038
12,52013488,3.750,1.285,"3-3,15-40",1666287093
11,52013506,4.000,1.250,"3-4,0-0",1666287127
10,52013621,4.500,1.200,"3-4,0-15",1666287279
9,52013665,4.000,1.250,"3-4,15-15",1666287331
8,52013685,3.750,1.285,"3-4,30-15",1666287352
7,52013739,4.000,1.250,"3-4,30-30",1666287413
6,52013771,3.750,1.285,"3-4,40-30",1666287449
3,52013870,4.333,1.222,"3-4,40-40",1666287566
2,52013910,5.000,1.166,"3-4,40-A",1666287610
0,52014047,-,-,"3-5,0-0",1666287763
