,id,home_od,away_od,ss,add_time
298,318925955,2.500,1.500,"0-0,0-0",1666275704
140,52004830,2.625,1.500,"0-0,15-0",1666277268
139,52004844,2.375,1.571,"0-0,30-0",1666277286
137,52004885,2.500,1.533,"0-0,30-15",1666277335
136,52004920,2.750,1.444,"0-0,30-30",1666277374
135,52004933,3.200,1.363,"0-0,30-40",1666277392
131,52005037,2.625,1.500,"0-0,40-40",1666277521
130,52005058,3.000,1.400,"0-0,40-A",1666277550
129,52005108,3.200,1.363,"0-1,0-0",1666277609
128,52005168,3.000,1.400,"0-1,15-0",1666277667
127,52005184,2.750,1.444,"0-1,30-0",1666277684
125,52005211,2.625,1.500,"0-1,40-0",1666277716
124,52005213,2.750,1.444,"0-1,40-15",1666277718
123,52005254,3.000,1.400,"0-1,40-30",1666277759
119,52005367,3.500,1.300,"0-1,40-40",1666277891
118,52005373,4.000,1.250,"0-1,40-A",1666277897
117,52005429,4.500,1.200,"0-2,0-0",1666277959
116,52005487,5.000,1.166,"0-2,0-15",1666278025
115,52005509,4.500,1.200,"0-2,15-15",1666278057
114,52005552,4.000,1.250,"0-2,30-15",1666278101
113,52005592,4.333,1.222,"0-2,30-30",1666278148
112,52005701,4.000,1.250,"0-2,40-30",1666278264
111,52005745,4.333,1.222,"0-2,40-40",1666278311
110,52005790,3.750,1.285,"0-2,A-40",1666278362
109,52005821,3.200,1.363,"1-2,0-0",1666278405
108,52005923,3.000,1.400,"1-2,15-0",1666278533
106,52005977,-,-,"1-2,15-15",1666278579
105,52006010,3.000,1.400,"1-2,30-15",1666278613
104,52006018,3.400,1.333,"1-2,30-30",1666278620
103,52006049,3.000,1.400,"1-2,40-30",1666278647
102,52006106,2.750,1.444,"2-2,0-0",1666278694
101,52006165,3.000,1.400,"2-2,0-15",1666278746
100,52006177,3.200,1.363,"2-2,0-30",1666278759
99,52006216,3.400,1.333,"2-2,0-40",1666278796
98,52006421,3.200,1.363,"2-3,15-0",1666278962
97,52006444,3.000,1.400,"2-3,30-0",1666278980
96,52006480,2.750,1.444,"2-3,40-0",1666279007
95,52006519,2.625,1.500,"3-3,0-0",1666279045
94,52006577,2.750,1.444,"3-3,0-15",1666279105
92,52006643,-,-,"3-3,15-15",1666279168
91,52006651,2.300,1.615,"3-3,30-15",1666279178
