,id,home_od,away_od,ss,add_time
76,92893223,1.615,2.300,"0-0,0-0",1726741216
73,92893316,1.571,2.375,"0-0,15-0",1726741242
72,92893350,1.533,2.500,"0-0,30-0",1726741252
69,92893586,1.571,2.375,"0-0,30-15",1726741320
68,92893691,1.533,2.500,"0-0,40-15",1726741360
64,92893780,1.571,2.375,"0-0,40-30",1726741391
61,92894011,1.533,2.500,"1-0,0-0",1726741477
60,92894020,1.444,2.750,"1-0,15-0",1726741481
57,92894102,1.500,2.625,"1-0,15-15",1726741520
56,92894116,1.571,2.375,"1-0,15-30",1726741523
50,92894293,1.615,2.300,"1-0,15-40",1726741588
46,92894451,-,-,"1-1,0-0",1726741644
41,92894578,1.909,1.909,"1-1,0-30",1726741689
39,92894611,1.800,2.000,"1-1,15-30",1726741699
38,92894696,1.727,2.100,"1-1,30-30",1726741732
37,92894715,1.800,2.000,"1-1,30-40",1726741740
36,92894807,1.727,2.100,"1-1,40-40",1726741774
33,92894966,1.615,2.300,"1-1,A-40",1726741845
29,92895514,1.571,2.375,"2-1,0-0",1726742089
26,92895770,1.500,2.625,"2-1,15-0",1726742197
24,92895843,1.500,2.625,"2-1,30-15",1726742226
23,92895883,1.533,2.500,"2-1,15-15",1726742253
108,359079275,1.500,2.500,"2-1,30-30",1726742297
22,92895975,1.615,2.300,"2-1,30-40",1726742307
19,92896068,1.533,2.500,"2-1,40-40",1726742353
18,92896075,1.615,2.300,"2-1,40-A",1726742356
17,92896087,1.666,2.200,"2-2,0-0",1726742366
16,92896221,1.727,2.100,"2-2,0-15",1726742440
15,92896284,1.909,1.909,"2-2,0-30",1726742475
14,92896388,1.800,2.000,"2-2,15-30",1726742530
13,92896456,2.000,1.800,"2-2,15-40",1726742563
11,92896588,2.300,1.615,"2-3,0-0",1726742633
9,92896857,2.500,1.533,"2-3,0-30",1726742772
6,92896959,2.375,1.571,"2-3,0-15",1726742817
5,92896999,2.625,1.500,"2-4,0-0",1726742833
4,92897028,-,-,"2-4,0-15",1726742844
2,92897252,-,-,"2-4,30-30",1726742948
1,92897263,2.750,1.444,"2-4,15-30",1726742951
0,92897268,-,-,"2-4,0-30",1726742954
