,id,home_od,away_od,ss,add_time
664,92623140,4.500,1.181,"0-0,15-0",1726546544
663,92623169,5.000,1.166,"0-0,0-0",1726546576
660,92623203,5.500,1.142,"0-0,15-15",1726546611
659,92623218,5.000,1.166,"0-0,30-15",1726546618
658,92623351,5.500,1.142,"0-0,30-30",1726546692
655,92623506,5.000,1.166,"0-0,40-30",1726546773
644,92623777,6.500,1.111,"0-0,40-A",1726546882
642,92623839,5.500,1.142,"0-0,40-40",1726546907
639,92623966,5.000,1.166,"0-0,A-40",1726546965
636,92624021,4.500,1.181,"1-0,0-0",1726547024
635,92624023,5.000,1.166,"1-0,0-15",1726547025
633,92624042,5.000,1.166,"1-0,0-30",1726547046
629,92624128,4.500,1.181,"1-0,15-30",1726547122
627,92624207,5.000,1.166,"1-0,15-40",1726547163
626,92624212,5.500,1.142,"1-1,0-0",1726547164
621,92624310,5.000,1.166,"1-1,15-0",1726547218
614,92624679,5.500,1.142,"1-1,15-15",1726547434
613,92624712,5.000,1.166,"1-1,30-15",1726547484
612,92624736,4.500,1.181,"1-1,40-15",1726547520
607,92625063,4.333,1.200,"2-1,0-0",1726547712
605,92625077,3.750,1.250,"2-1,15-0",1726547720
600,92625198,4.000,1.222,"2-1,15-15",1726547776
592,92625330,3.750,1.250,"2-1,30-30",1726547831
591,92625339,3.500,1.285,"2-1,30-15",1726547833
590,92625345,4.333,1.200,"2-1,30-40",1726547837
588,92625396,3.250,1.333,"2-1,A-40",1726547895
587,92625427,3.750,1.250,"2-1,40-40",1726547923
582,92625483,4.000,1.222,"2-1,40-A",1726547969
581,92625492,4.333,1.200,"2-2,0-0",1726547975
576,92625744,4.000,1.222,"2-2,15-0",1726548105
574,92625758,4.000,1.222,"2-2,30-15",1726548111
573,92625822,4.333,1.200,"2-2,15-15",1726548136
570,92625984,3.750,1.250,"2-2,40-15",1726548198
567,92626197,3.500,1.285,"3-2,0-0",1726548310
561,92626288,3.750,1.250,"3-2,0-15",1726548364
555,92626384,4.000,1.222,"3-2,0-30",1726548416
554,92626391,3.750,1.250,"3-2,15-30",1726548422
553,92626425,4.000,1.222,"3-2,15-40",1726548471
550,92626506,4.333,1.200,"3-3,0-0",1726548554
549,92626511,4.000,1.222,"3-3,15-0",1726548560
544,92626676,3.750,1.250,"3-3,30-0",1726548647
543,92626686,4.000,1.222,"3-3,30-15",1726548650
538,92626874,3.750,1.250,"3-3,40-15",1726548740
535,92626967,4.000,1.222,"3-3,40-30",1726548773
534,92626976,3.750,1.250,"4-3,0-0",1726548776
531,92627216,3.400,1.300,"4-3,15-0",1726548936
530,92627221,3.500,1.285,"4-3,15-15",1726548939
525,92627301,3.750,1.250,"4-3,15-30",1726548995
523,92627362,4.000,1.222,"4-3,15-40",1726549025
522,92627364,4.333,1.200,"4-4,0-0",1726549026
521,92627460,5.000,1.166,"4-4,0-15",1726549077
518,92627626,4.333,1.200,"4-4,15-15",1726549153
515,92627656,4.000,1.222,"4-4,30-15",1726549174
512,92627705,3.750,1.250,"4-4,40-15",1726549205
507,92627942,3.500,1.285,"5-4,0-0",1726549361
506,92627949,3.750,1.250,"5-4,0-15",1726549363
503,92628049,3.400,1.300,"5-4,15-15",1726549443
501,92628065,3.500,1.285,"5-4,15-30",1726549459
495,92628201,3.750,1.250,"5-4,15-40",1726549550
492,92628308,4.000,1.222,"5-5,0-0",1726549598
490,92628319,5.000,1.166,"5-5,0-15",1726549602
489,92628345,5.500,1.142,"5-5,0-30",1726549620
488,92628379,5.000,1.166,"5-5,15-30",1726549645
487,92628428,4.333,1.200,"5-5,30-30",1726549677
482,92628543,3.750,1.250,"5-5,40-30",1726549755
479,92628865,3.500,1.285,"6-5,0-0",1726549889
477,92628928,4.000,1.222,"6-5,0-30",1726549919
476,92628961,3.750,1.250,"6-5,0-15",1726549936
473,92628994,4.000,1.222,"6-5,0-40",1726549953
470,92629078,3.750,1.250,"6-5,15-40",1726550010
469,92629080,3.500,1.285,"6-5,30-40",1726550011
467,92629143,2.625,1.444,"6-5,A-40",1726550078
457,92629253,3.000,1.363,"6-5,40-40",1726550183
456,92629258,3.500,1.285,"6-5,40-A",1726550186
453,92629359,3.750,1.250,"6-6,0-0",1726550239
445,92629509,4.333,1.200,"6-6,0-1",1726550320
444,92629511,5.000,1.166,"6-6,0-2",1726550321
437,92629660,6.500,1.111,"6-6,0-3",1726550408
432,92629751,5.500,1.142,"6-6,1-3",1726550446
431,92629760,4.333,1.200,"6-6,2-3",1726550448
430,92629781,3.500,1.285,"6-6,3-3",1726550464
421,92630139,4.000,1.222,"6-6,3-4",1726550672
417,92630152,3.500,1.285,"6-6,4-4",1726550677
410,92630277,5.000,1.166,"6-6,4-5",1726550733
406,92630334,6.500,1.111,"6-6,4-6",1726550760
405,92630343,9.000,1.071,"6-7,0-0,0-0",1726550763
404,92630671,8.000,1.083,"6-7,0-0,15-0",1726550914
403,92630762,9.000,1.071,"6-7,0-0,15-15",1726550945
402,92630796,10.000,1.062,"6-7,0-0,15-30",1726550965
397,92630933,8.000,1.083,"6-7,0-0,30-30",1726551069
391,92631034,6.000,1.125,"6-7,0-0,40-30",1726551113
390,92631037,5.000,1.166,"6-7,1-0,0-0",1726551115
389,92631194,4.500,1.181,"6-7,1-0,15-0",1726551182
382,92631416,5.000,1.166,"6-7,1-0,15-15",1726551286
380,92631453,4.500,1.181,"6-7,1-0,30-15",1726551308
378,92631493,4.333,1.200,"6-7,1-0,40-15",1726551322
375,92631540,4.000,1.222,"6-7,2-0,0-0",1726551350
373,92631571,4.000,1.222,"6-7,2-0,0-15",1726551369
372,92631583,3.750,1.250,"6-7,2-0,15-15",1726551380
369,92631652,4.000,1.222,"6-7,2-0,15-30",1726551450
368,92631655,3.750,1.250,"6-7,2-0,30-30",1726551452
367,92631690,4.000,1.222,"6-7,2-0,30-40",1726551477
356,92632277,4.333,1.200,"6-7,2-1,0-0",1726551786
354,92632291,4.500,1.181,"6-7,2-1,0-15",1726551791
852,358817648,1.615,2.200,"6-7,2-1,15-15",1726551826
345,92632437,4.000,1.222,"6-7,2-1,30-15",1726551862
342,92632473,4.333,1.200,"6-7,2-1,30-30",1726551882
337,92632550,5.500,1.142,"6-7,2-1,30-40",1726551913
335,92632640,6.500,1.111,"6-7,2-2,15-0",1726551947
333,92632705,8.000,1.083,"6-7,2-2,0-0",1726551980
332,92632709,7.000,1.100,"6-7,2-2,15-15",1726551983
331,92632730,8.000,1.083,"6-7,2-2,15-30",1726552003
330,92632791,9.000,1.071,"6-7,2-2,15-40",1726552045
327,92633092,10.000,1.062,"6-7,2-3,0-0",1726552224
324,92633161,9.000,1.071,"6-7,2-3,15-0",1726552256
320,92633220,10.000,1.062,"6-7,2-3,15-15",1726552298
318,92633238,9.000,1.071,"6-7,2-3,30-15",1726552308
315,92633289,8.000,1.083,"6-7,2-3,40-15",1726552339
312,92633380,7.000,1.100,"6-7,3-3,0-0",1726552379
309,92633452,6.000,1.125,"6-7,3-3,15-0",1726552407
308,92633462,7.000,1.100,"6-7,3-3,15-15",1726552410
307,92633537,5.500,1.142,"6-7,3-3,30-15",1726552439
303,92633662,5.000,1.166,"6-7,3-3,40-30",1726552519
301,92633687,4.000,1.222,"6-7,3-3,40-15",1726552535
294,92633794,6.500,1.111,"6-7,3-3,40-40",1726552589
293,92633798,8.000,1.083,"6-7,3-3,40-A",1726552592
292,92633805,9.000,1.071,"6-7,3-4,0-0",1726552595
289,92634019,11.000,1.050,"6-7,3-4,0-15",1726552775
287,92634078,9.000,1.071,"6-7,3-4,15-15",1726552805
283,92634131,8.000,1.083,"6-7,3-4,30-15",1726552831
282,92634142,6.500,1.111,"6-7,3-4,40-15",1726552836
280,92634238,5.000,1.166,"6-7,4-4,15-0",1726552897
279,92634291,6.500,1.111,"6-7,4-4,0-0",1726552925
278,92634294,6.000,1.125,"6-7,4-4,15-15",1726552929
275,92634374,7.000,1.100,"6-7,4-4,15-30",1726553013
274,92634383,5.500,1.142,"6-7,4-4,30-30",1726553017
269,92634515,7.000,1.100,"6-7,4-4,30-40",1726553092
264,92634664,5.500,1.142,"6-7,4-4,40-40",1726553173
262,92634700,6.500,1.111,"6-7,4-4,40-A",1726553191
261,92634705,8.000,1.083,"6-7,4-5,0-0",1726553192
258,92635132,10.000,1.062,"6-7,4-5,0-15",1726553478
255,92635228,8.000,1.083,"6-7,4-5,15-15",1726553524
253,92635253,7.000,1.100,"6-7,4-5,30-15",1726553534
250,92635313,6.000,1.125,"6-7,4-5,40-15",1726553565
249,92635332,6.500,1.111,"6-7,4-5,40-30",1726553575
247,92635409,5.500,1.142,"6-7,5-5,0-0",1726553652
245,92635436,4.333,1.200,"6-7,5-5,15-0",1726553683
241,92635586,3.750,1.250,"6-7,5-5,30-0",1726553773
238,92635689,3.250,1.333,"6-7,5-5,40-15",1726553827
236,92635716,3.000,1.363,"6-7,5-5,40-0",1726553845
235,92635719,3.750,1.250,"6-7,5-5,40-30",1726553846
226,92636001,5.000,1.166,"6-7,5-5,40-40",1726554020
219,92636090,3.400,1.300,"6-7,5-5,A-40",1726554071
216,92636390,2.625,1.444,"6-7,6-5,0-0",1726554264
214,92636394,2.375,1.533,"6-7,6-5,15-0",1726554267
211,92636448,2.100,1.666,"6-7,6-5,30-0",1726554316
208,92636509,2.375,1.533,"6-7,6-5,30-15",1726554361
203,92636565,3.400,1.300,"6-7,6-5,30-40",1726554394
200,92636650,2.750,1.400,"6-7,6-5,30-30",1726554432
199,92636651,2.625,1.444,"6-7,6-5,40-40",1726554434
198,92636657,2.375,1.533,"6-7,6-5,A-40",1726554436
186,92643660,2.375,1.533,"6-7,7-5,0-0,0-0",1726559015
185,92643664,2.625,1.444,"6-7,7-5,0-0,0-15",1726559018
184,92643687,2.375,1.533,"6-7,7-5,0-0,15-15",1726559033
180,92643740,2.500,1.500,"6-7,7-5,0-0,15-30",1726559073
179,92643806,2.250,1.571,"6-7,7-5,0-0,30-30",1726559101
178,92643811,2.625,1.444,"6-7,7-5,0-0,30-40",1726559103
175,92643889,1.950,1.800,"6-7,7-5,0-0,A-40",1726559149
174,92643950,2.200,1.615,"6-7,7-5,0-0,40-40",1726559177
170,92644211,1.533,2.375,"6-7,7-5,1-0,0-0",1726559263
168,92644246,1.700,2.050,"6-7,7-5,1-0,0-15",1726559291
167,92644288,1.533,2.375,"6-7,7-5,1-0,15-15",1726559325
165,92644381,1.363,3.000,"6-7,7-5,1-0,40-15",1726559393
161,92644476,1.444,2.625,"6-7,7-5,1-0,30-15",1726559429
160,92644479,1.333,3.250,"6-7,7-5,2-0,0-0",1726559430
159,92644566,1.363,3.000,"6-7,7-5,2-0,0-15",1726559471
156,92644665,1.333,3.250,"6-7,7-5,2-0,15-15",1726559541
153,92644805,1.363,3.000,"6-7,7-5,2-0,15-30",1726559612
146,92644917,1.300,3.400,"6-7,7-5,2-0,30-30",1726559651
144,92645054,1.363,3.000,"6-7,7-5,2-0,30-40",1726559703
140,92645176,1.444,2.625,"6-7,7-5,2-1,0-0",1726559800
135,92645414,1.333,3.250,"6-7,7-5,2-1,15-0",1726559891
133,92645469,1.285,3.500,"6-7,7-5,2-1,30-0",1726559910
129,92645646,1.250,3.750,"6-7,7-5,2-1,40-0",1726559972
128,92645706,1.285,3.500,"6-7,7-5,2-1,40-15",1726559995
127,92645717,1.333,3.250,"6-7,7-5,2-1,40-30",1726559998
124,92645843,1.250,3.750,"6-7,7-5,3-1,0-0",1726560066
122,92645919,1.166,5.000,"6-7,7-5,3-1,30-0",1726560100
120,92646001,1.222,4.000,"6-7,7-5,3-1,15-0",1726560138
114,92646205,1.083,8.000,"6-7,7-5,3-1,40-0",1726560228
113,92646213,1.062,10.000,"6-7,7-5,4-1,0-0",1726560232
108,92646574,1.083,8.000,"6-7,7-5,4-1,0-15",1726560393
104,92646675,1.062,10.000,"6-7,7-5,4-1,15-15",1726560441
97,92646813,1.050,11.000,"6-7,7-5,4-1,30-15",1726560496
93,92646939,1.025,17.000,"6-7,7-5,4-1,40-15",1726560535
90,92646966,1.040,13.000,"6-7,7-5,4-1,40-30",1726560542
87,92647087,1.071,9.000,"6-7,7-5,4-1,40-40",1726560592
84,92647155,1.125,6.000,"6-7,7-5,4-1,40-A",1726560619
80,92647287,1.200,4.333,"6-7,7-5,4-2,0-0",1726560686
76,92647326,1.222,4.000,"6-7,7-5,4-2,0-15",1726560706
75,92647342,1.285,3.500,"6-7,7-5,4-2,0-40",1726560713
74,92647363,1.250,3.750,"6-7,7-5,4-2,0-30",1726560723
71,92647758,1.285,3.500,"6-7,7-5,4-3,0-0",1726560881
68,92648003,1.200,4.333,"6-7,7-5,4-3,15-0",1726560956
65,92648026,1.333,3.250,"6-7,7-5,4-3,15-15",1726560962
54,92648414,1.950,1.800,"6-7,7-5,4-3,15-40",1726561094
48,92648548,1.700,2.050,"6-7,7-5,4-3,30-40",1726561131
44,92648587,1.333,3.250,"6-7,7-5,4-3,40-40",1726561147
40,92648730,1.200,4.333,"6-7,7-5,4-3,A-40",1726561195
37,92648867,1.125,6.000,"6-7,7-5,5-3,0-0",1726561231
36,92648922,1.100,7.000,"6-7,7-5,5-3,15-0",1726561251
33,92649049,1.125,6.000,"6-7,7-5,5-3,15-15",1726561290
29,92649195,1.142,5.500,"6-7,7-5,5-3,15-30",1726561334
28,92649232,1.111,6.500,"6-7,7-5,5-3,30-30",1726561344
27,92649350,1.142,5.500,"6-7,7-5,5-3,30-40",1726561393
23,92649451,-,-,"6-7,7-5,5-3,A-40",1726561429
11,92649689,1.111,6.500,"6-7,7-5,5-3,40-40",1726561535
10,92649733,1.125,6.000,"6-7,7-5,5-3,40-A",1726561549
8,92650176,1.181,4.500,"6-7,7-5,5-4,0-0",1726561704
5,92650339,1.300,3.400,"6-7,7-5,5-4,0-15",1726561779
3,92650356,1.083,8.000,"6-7,7-5,5-4,30-15",1726561784
2,92650435,1.166,5.000,"6-7,7-5,5-4,15-15",1726561815
0,92650485,-,-,"6-7,7-5,5-4,40-15",1726561839
