,id,home_od,away_od,ss,add_time
649,359220365,2.250,1.571,"0-0,0-0",1726989185
370,93042911,2.625,1.500,"0-0,0-15",1726990236
369,93042913,2.750,1.444,"0-0,0-30",1726990238
368,93042935,3.000,1.400,"0-0,0-40",1726990272
362,93042987,2.625,1.500,"0-1,0-0",1726990409
360,93042993,2.375,1.571,"0-1,30-0",1726990420
358,93043008,2.375,1.571,"0-1,40-0",1726990445
357,93043009,2.500,1.533,"0-1,15-0",1726990446
352,93043058,2.300,1.615,"1-1,0-0",1726990534
346,93043084,2.375,1.571,"1-1,0-15",1726990587
345,93043091,2.500,1.533,"1-1,0-30",1726990600
344,93043095,2.625,1.500,"1-1,0-40",1726990606
342,93043164,2.625,1.500,"1-2,0-0",1726990757
339,93043177,2.750,1.444,"1-2,0-15",1726990787
333,93043215,3.400,1.333,"1-2,0-30",1726990857
330,93043223,3.000,1.400,"1-2,15-30",1726990870
329,93043226,3.400,1.333,"1-2,15-40",1726990880
321,93043291,3.400,1.333,"1-2,30-40",1726990979
320,93043297,4.000,1.250,"1-3,0-0",1726990983
317,93043329,4.333,1.222,"1-3,0-15",1726991029
315,93043364,4.333,1.222,"1-3,0-30",1726991088
314,93043372,4.500,1.200,"1-3,0-40",1726991098
587,359221397,11.000,1.050,"1-4,0-0",1726991148
311,93043487,4.333,1.222,"1-4,15-0",1726991296
310,93043501,4.500,1.200,"1-4,15-15",1726991308
306,93043527,4.500,1.200,"1-4,30-15",1726991353
305,93043534,4.333,1.222,"1-4,40-15",1726991360
577,359221568,9.000,1.071,"2-4,0-0",1726991473
303,93043591,4.333,1.222,"2-4,0-15",1726991504
302,93043594,4.500,1.200,"2-4,0-30",1726991509
568,359221615,15.000,1.030,"2-4,0-40",1726991557
567,359221616,13.000,1.040,"2-4,15-40",1726991560
298,93043729,4.500,1.200,"2-5,0-0",1726991780
295,93043740,5.000,1.166,"2-5,0-15",1726991795
294,93043742,4.500,1.200,"2-5,15-15",1726991798
291,93043814,4.333,1.222,"2-5,40-15",1726991902
290,93043824,4.500,1.200,"2-5,30-15",1726991920
289,93043833,5.000,1.166,"2-5,40-40",1726991938
545,359221887,21.000,1.015,"2-5,40-A",1726992031
288,93043886,5.500,1.142,"2-6,0-0,0-0",1726992038
285,93043998,5.000,1.166,"2-6,0-0,15-0",1726992263
275,93044054,4.500,1.200,"2-6,0-0,30-0",1726992320
274,93044056,3.750,1.285,"2-6,0-0,40-0",1726992325
273,93044070,4.000,1.250,"2-6,0-0,40-15",1726992357
272,93044083,4.500,1.200,"2-6,0-0,40-30",1726992402
271,93044086,5.000,1.166,"2-6,0-0,40-40",1726992413
