,id,home_od,away_od,ss,add_time
392,93014405,1.615,2.300,"0-0,0-0",1726902563
389,93014428,1.571,2.375,"0-0,15-0",1726902606
387,93014438,1.615,2.300,"0-0,15-15",1726902626
383,93014476,1.666,2.200,"0-0,15-30",1726902671
382,93014478,1.615,2.300,"0-0,30-30",1726902673
375,93014566,1.666,2.200,"0-0,30-40",1726902753
363,93014661,1.571,2.375,"0-0,40-40",1726902856
361,93014675,1.615,2.300,"0-0,40-A",1726902871
360,93014683,1.666,2.200,"0-1,0-0",1726902883
356,93014793,1.666,2.200,"0-1,15-0",1726903033
353,93014803,1.615,2.300,"0-1,30-0",1726903046
352,93014814,1.666,2.200,"0-1,30-15",1726903059
347,93014875,1.727,2.100,"0-1,40-30",1726903150
346,93014881,1.615,2.300,"0-1,40-15",1726903157
345,93014884,1.666,2.200,"1-1,0-0",1726903159
338,93014984,1.571,2.375,"1-1,15-0",1726903296
337,93014993,1.500,2.625,"1-1,30-0",1726903307
334,93015058,1.533,2.500,"1-1,30-15",1726903389
327,93015097,1.615,2.300,"1-1,30-30",1726903437
326,93015101,1.727,2.100,"1-1,30-40",1726903442
316,93015187,1.500,2.625,"1-1,A-40",1726903592
313,93015193,1.571,2.375,"1-1,40-40",1726903603
310,93015229,1.666,2.200,"1-1,40-A",1726903653
309,93015236,1.727,2.100,"1-2,0-0",1726903661
308,93015355,1.666,2.200,"1-2,15-0",1726903802
305,93015394,1.615,2.300,"1-2,30-0",1726903891
304,93015395,1.571,2.375,"1-2,40-0",1726903893
302,93015434,1.571,2.375,"2-2,0-0",1726903972
301,93015448,1.500,2.625,"2-2,15-0",1726903993
298,93015484,1.533,2.500,"2-2,15-15",1726904045
297,93015498,1.615,2.300,"2-2,15-30",1726904063
296,93015502,1.533,2.500,"2-2,30-30",1726904064
295,93015537,1.615,2.300,"2-2,30-40",1726904096
292,93015608,1.666,2.200,"2-3,0-0",1726904282
289,93015634,1.800,2.000,"2-3,0-15",1726904317
286,93015673,1.909,1.909,"2-3,0-30",1726904367
285,93015675,1.800,2.000,"2-3,15-30",1726904369
282,93015723,1.727,2.100,"2-3,30-30",1726904466
281,93015726,1.666,2.200,"2-3,40-30",1726904470
265,93015933,1.666,2.200,"2-3,A-40",1726904743
262,93016002,1.800,2.000,"2-3,40-40",1726904823
259,93016039,2.000,1.800,"2-3,40-A",1726904865
251,93016097,2.500,1.533,"2-4,0-15",1726904916
250,93016100,2.375,1.571,"2-4,0-0",1726904922
247,93016123,2.625,1.500,"2-4,0-30",1726904944
244,93016152,2.500,1.533,"2-4,15-30",1726904974
243,93016164,2.625,1.500,"2-4,15-40",1726904985
239,93016196,2.500,1.533,"2-4,30-40",1726905029
238,93016204,2.750,1.444,"2-5,0-0",1726905036
236,93016316,2.750,1.444,"2-5,15-0",1726905163
233,93016357,3.000,1.400,"2-5,15-15",1726905193
231,93016388,3.200,1.363,"2-5,15-30",1726905228
230,93016390,3.000,1.400,"2-5,30-30",1726905229
229,93016413,2.750,1.444,"2-5,40-30",1726905251
228,93016485,2.500,1.533,"3-5,15-0",1726905334
226,93016518,3.000,1.400,"3-5,15-30",1726905398
225,93016524,2.625,1.500,"3-5,15-15",1726905414
220,93016568,3.200,1.363,"3-5,15-40",1726905478
218,93016633,3.200,1.363,"3-6,0-0,0-0",1726905589
216,93016676,2.750,1.444,"3-6,0-0,30-0",1726905662
215,93016706,3.000,1.400,"3-6,0-0,15-0",1726905702
214,93016710,2.750,1.444,"3-6,0-0,40-0",1726905708
213,93016718,2.625,1.500,"3-6,1-0,0-0",1726905722
212,93016765,2.750,1.444,"3-6,1-0,0-15",1726905813
211,93016771,3.000,1.400,"3-6,1-0,0-30",1726905824
210,93016783,3.200,1.363,"3-6,1-0,0-40",1726905847
209,93016792,3.000,1.400,"3-6,1-0,15-40",1726905878
208,93016803,3.200,1.363,"3-6,1-1,0-0",1726905912
206,93016832,2.750,1.444,"3-6,1-1,30-0",1726905983
205,93016855,3.000,1.400,"3-6,1-1,15-0",1726906017
204,93016858,2.625,1.500,"3-6,1-1,40-0",1726906019
203,93016880,2.750,1.444,"3-6,1-1,40-15",1726906064
199,93016942,2.750,1.444,"3-6,2-1,0-0",1726906214
197,93016958,3.000,1.400,"3-6,2-1,0-15",1726906244
196,93016979,2.625,1.500,"3-6,2-1,15-15",1726906276
195,93017017,3.000,1.400,"3-6,2-1,15-40",1726906327
192,93017070,2.750,1.444,"3-6,2-1,30-40",1726906441
184,93017167,2.375,1.571,"3-6,2-1,40-40",1726906580
180,93017232,2.750,1.444,"3-6,2-1,40-A",1726906656
177,93017279,3.000,1.400,"3-6,2-2,0-0",1726906710
176,93017289,2.750,1.444,"3-6,2-2,15-0",1726906719
175,93017292,2.625,1.500,"3-6,2-2,30-0",1726906722
174,93017329,2.500,1.533,"3-6,2-2,40-0",1726906769
171,93017433,2.375,1.571,"3-6,3-2,0-0",1726906937
170,93017441,2.200,1.666,"3-6,3-2,15-0",1726906945
169,93017483,2.100,1.727,"3-6,3-2,30-15",1726906999
166,93017555,1.909,1.909,"3-6,3-2,40-15",1726907104
165,93017561,1.666,2.200,"3-6,4-2,0-0",1726907109
164,93017578,1.615,2.300,"3-6,4-2,15-0",1726907135
163,93017598,1.571,2.375,"3-6,4-2,30-0",1726907163
162,93017626,1.533,2.500,"3-6,4-2,40-0",1726907204
156,93017743,1.571,2.375,"3-6,5-2,0-0",1726907381
151,93017848,1.500,2.625,"3-6,5-2,15-0",1726907495
149,93017883,1.571,2.375,"3-6,5-2,15-15",1726907530
148,93017887,1.615,2.300,"3-6,5-2,15-30",1726907535
146,93017938,1.615,2.300,"3-6,5-2,15-40",1726907592
143,93017964,1.571,2.375,"3-6,5-2,30-40",1726907633
124,93018181,1.500,2.625,"3-6,5-2,40-40",1726907944
123,93018197,1.533,2.500,"3-6,5-2,40-A",1726907960
120,93018331,1.571,2.375,"3-6,5-3,0-0",1726908120
117,93018366,1.500,2.625,"3-6,5-3,15-0",1726908171
114,93018403,1.615,2.300,"3-6,5-3,15-15",1726908197
111,93018419,1.533,2.500,"3-6,5-3,30-15",1726908218
106,93018471,1.444,2.750,"3-6,5-3,40-15",1726908278
103,93018794,1.571,2.375,"3-6,6-3,0-0,0-0",1726908673
100,93018853,1.800,2.000,"3-6,6-3,0-0,0-40",1726908760
99,93018867,1.666,2.200,"3-6,6-3,0-0,0-15",1726908770
98,93018874,1.727,2.100,"3-6,6-3,0-0,0-30",1726908777
97,93018879,1.800,2.000,"3-6,6-3,0-1,0-0",1726908781
96,93018944,1.727,2.100,"3-6,6-3,0-1,15-0",1726908864
93,93018994,1.666,2.200,"3-6,6-3,0-1,30-0",1726908959
92,93019000,1.615,2.300,"3-6,6-3,0-1,40-0",1726908964
91,93019011,1.571,2.375,"3-6,6-3,1-1,0-0",1726908987
86,93019077,1.666,2.200,"3-6,6-3,1-1,0-15",1726909080
85,93019102,1.571,2.375,"3-6,6-3,1-1,15-15",1726909120
84,93019117,1.285,3.750,"3-6,6-3,1-1,40-15",1726909157
81,93019157,1.363,3.200,"3-6,6-3,1-1,40-30",1726909233
78,93019255,1.166,5.000,"3-6,6-3,2-1,0-0",1726909402
77,93019261,1.250,4.000,"3-6,6-3,2-1,0-15",1726909420
76,93019276,1.200,4.500,"3-6,6-3,2-1,15-15",1726909449
74,93019337,1.142,5.500,"3-6,6-3,2-1,40-30",1726909572
73,93019340,1.125,6.000,"3-6,6-3,3-1,0-0",1726909578
71,93019418,1.166,5.000,"3-6,6-3,3-1,0-30",1726909704
