,id,home_od,away_od,ss,add_time
375,93110556,1.533,2.500,"0-0,15-0",1727091975
785,359287794,1.615,2.200,"0-0,0-0",1727092011
372,93110607,1.533,2.500,"0-0,30-15",1727092038
370,93110628,1.615,2.300,"0-0,15-15",1727092065
366,93110691,1.500,2.625,"0-0,40-15",1727092126
364,93110695,1.571,2.375,"0-0,40-30",1727092128
361,93110743,1.666,2.200,"0-0,40-40",1727092188
360,93110756,1.571,2.375,"0-0,A-40",1727092204
357,93110856,1.533,2.500,"1-0,0-0",1727092336
354,93110872,1.571,2.375,"1-0,0-15",1727092354
351,93110946,1.615,2.300,"1-0,0-30",1727092421
350,93110947,1.666,2.200,"1-0,0-40",1727092422
349,93110970,1.615,2.300,"1-0,15-40",1727092439
344,93111019,1.571,2.375,"1-0,30-40",1727092513
342,93111046,1.571,2.375,"1-1,15-0",1727092545
340,93111085,1.615,2.300,"1-1,0-0",1727092572
335,93111161,1.533,2.500,"1-1,30-0",1727092603
334,93111166,1.500,2.625,"1-1,40-0",1727092605
331,93111277,1.533,2.500,"2-1,0-0",1727092689
329,93111384,1.500,2.625,"2-1,15-15",1727092788
325,93111450,1.444,2.750,"2-1,15-0",1727092834
322,93111483,1.571,2.375,"2-1,15-30",1727092855
318,93111567,1.615,2.300,"2-1,15-40",1727092931
315,93111596,1.571,2.375,"2-2,15-0",1727092950
311,93111636,1.615,2.300,"2-2,0-0",1727092982
308,93111677,1.533,2.500,"2-2,30-0",1727093014
306,93111697,1.533,2.500,"2-2,40-15",1727093029
305,93111726,1.571,2.375,"2-2,30-15",1727093054
303,93111777,1.571,2.375,"2-2,40-30",1727093087
302,93111792,1.533,2.500,"3-2,0-0",1727093103
299,93111977,1.571,2.375,"3-2,0-15",1727093245
297,93112004,1.666,2.200,"3-2,0-40",1727093264
296,93112048,1.615,2.300,"3-2,0-30",1727093304
295,93112051,1.666,2.200,"3-3,0-0",1727093305
292,93112093,1.615,2.300,"3-3,15-0",1727093354
291,93112094,1.571,2.375,"3-3,30-0",1727093355
699,359289311,1.533,2.375,"3-3,40-0",1727093370
288,93112309,1.533,2.500,"4-3,0-0",1727093545
287,93112318,1.444,2.750,"4-3,15-0",1727093550
286,93112343,1.533,2.500,"4-3,15-15",1727093565
285,93112387,1.571,2.375,"4-3,15-30",1727093599
282,93112438,1.500,2.625,"4-3,30-30",1727093669
275,93112548,1.571,2.375,"4-3,30-40",1727093763
270,93112600,1.615,2.300,"4-4,0-0",1727093804
269,93112602,1.666,2.200,"4-4,15-15",1727093806
268,93112627,1.571,2.375,"4-4,15-0",1727093823
267,93112647,1.533,2.500,"4-4,40-15",1727093848
266,93112676,1.571,2.375,"4-4,40-30",1727093874
260,93112771,1.727,2.100,"4-4,40-40",1727093969
255,93112820,1.666,2.200,"4-4,A-40",1727094008
247,93112991,1.615,2.300,"5-4,0-0",1727094112
246,93113018,1.666,2.200,"5-4,0-15",1727094132
243,93113043,1.571,2.375,"5-4,15-15",1727094172
239,93113075,1.727,2.100,"5-4,15-40",1727094217
238,93113103,1.666,2.200,"5-4,15-30",1727094238
231,93113232,1.727,2.100,"5-5,0-0",1727094305
230,93113234,1.909,1.909,"5-5,0-15",1727094307
229,93113267,1.800,2.000,"5-5,15-15",1727094329
226,93113333,1.727,2.100,"5-5,30-15",1727094390
223,93113375,1.666,2.200,"5-5,40-15",1727094441
220,93113430,1.727,2.100,"5-5,40-30",1727094485
219,93113433,1.909,1.909,"5-5,40-40",1727094487
214,93113556,1.727,2.100,"5-5,A-40",1727094572
213,93113573,1.666,2.200,"6-5,0-0",1727094582
209,93113747,1.533,2.500,"6-5,15-0",1727094734
206,93113790,1.666,2.200,"6-5,15-15",1727094781
201,93113838,1.727,2.100,"6-5,15-30",1727094816
200,93113844,1.800,2.000,"6-5,15-40",1727094818
196,93113912,1.909,1.909,"6-6,0-0",1727094885
189,93114029,2.100,1.727,"6-6,0-1",1727094970
187,93114051,1.800,2.000,"6-6,1-1",1727094984
186,93114055,2.000,1.800,"6-6,1-2",1727094987
182,93114130,1.666,2.200,"6-6,3-2",1727095064
181,93114153,1.800,2.000,"6-6,2-2",1727095089
176,93114253,1.444,2.750,"6-6,4-2",1727095182
175,93114263,1.533,2.500,"6-6,4-3",1727095190
174,93114271,1.444,2.750,"6-6,5-3",1727095196
169,93114379,1.333,3.400,"6-6,6-3",1727095293
166,93114769,1.250,4.000,"7-6,0-0,0-0",1727095639
163,93114832,1.222,4.333,"7-6,0-0,15-0",1727095671
162,93114875,1.166,5.000,"7-6,0-0,30-0",1727095688
157,93114952,1.200,4.500,"7-6,0-0,30-15",1727095726
152,93114979,1.222,4.333,"7-6,0-0,30-30",1727095751
151,93114988,1.166,5.000,"7-6,0-0,40-30",1727095760
150,93114996,1.222,4.333,"7-6,0-0,40-40",1727095769
146,93115035,1.285,3.750,"7-6,0-0,40-A",1727095815
145,93115053,1.333,3.400,"7-6,0-1,0-0",1727095835
137,93115214,1.285,3.750,"7-6,0-1,15-0",1727095962
136,93115218,1.250,4.000,"7-6,0-1,30-0",1727095965
132,93115286,1.300,3.500,"7-6,0-1,30-15",1727096013
130,93115292,1.285,3.750,"7-6,0-1,40-15",1727096015
129,93115299,1.250,4.000,"7-6,1-1,0-0",1727096019
128,93115335,1.285,3.750,"7-6,1-1,0-15",1727096046
127,93115385,1.300,3.500,"7-6,1-1,0-30",1727096067
126,93115429,1.333,3.400,"7-6,1-1,0-40",1727096117
121,93115701,1.333,3.400,"7-6,1-2,0-0",1727096305
118,93115735,1.444,2.750,"7-6,1-2,0-15",1727096329
113,93115790,1.533,2.500,"7-6,1-2,0-30",1727096376
112,93115795,1.444,2.750,"7-6,1-2,15-30",1727096381
107,93115932,1.400,3.000,"7-6,1-2,30-30",1727096443
106,93115968,1.533,2.500,"7-6,1-2,30-40",1727096460
101,93116074,1.533,2.500,"7-6,1-2,40-A",1727096516
98,93116114,1.444,2.750,"7-6,1-2,40-40",1727096539
95,93116135,1.363,3.200,"7-6,1-2,A-40",1727096555
88,93116217,1.333,3.400,"7-6,2-2,0-0",1727096625
82,93116391,1.363,3.200,"7-6,2-2,0-15",1727096704
80,93116414,1.400,3.000,"7-6,2-2,0-30",1727096722
76,93116474,1.400,3.000,"7-6,2-2,0-40",1727096779
70,93116611,1.400,3.000,"7-6,2-3,15-0",1727096899
61,93116690,1.444,2.750,"7-6,2-3,0-0",1727096935
60,93116693,1.363,3.200,"7-6,2-3,30-0",1727096936
59,93116713,1.333,3.400,"7-6,2-3,40-0",1727096960
58,93116751,1.300,3.500,"7-6,3-3,0-0",1727097019
57,93116761,1.363,3.200,"7-6,3-3,0-15",1727097035
49,93116862,1.285,3.750,"7-6,3-3,15-15",1727097137
44,93116931,1.222,4.333,"7-6,3-3,30-15",1727097177
43,93116936,1.125,6.000,"7-6,3-3,40-15",1727097178
